"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"PANX1",-2.2272647272943,1.63067596105476,-2082.62501265753,5.8963385766509e-136,8.67308853728402e-135,301.367524100986
"PTGES",-2.22674085058462,1.63029240846374,-2102.60176095055,3.49388506650197e-136,5.33733962835654e-135,301.866104051329
"DCBLD2",2.22610992874793,0.596279445200337,120.103213412319,4.46928901660812e-68,1.05471081192466e-67,144.052102410029
"NDUFAF2",2.22599213785441,0.596247894068146,231.986965652801,1.02197569067365e-83,3.15481375043956e-83,180.704719204018
"CAPN8",-2.22581551315385,1.62961492927335,-2029.78736549468,2.41203869089402e-135,3.15155384997032e-134,300.022398975831
"LDLR",-2.22568815679035,1.62952168622151,-68.0848958799044,1.17547615817486e-54,2.20912721612737e-54,112.595982659028
"TEX11",-2.224059418756,1.6283292173035,-125.118013164265,4.78459627823349e-69,1.14772393574034e-68,146.326590105082
"CYHR1",-2.2237449719729,1.6280989973373,-2147.93625098011,1.08505381219661e-136,1.86975214884315e-135,302.977964549779
"APEX2",-2.22361878155387,1.62800660792337,-2071.71414657042,7.86387617072631e-136,1.12652394783055e-134,301.092927716295
"SAMD9",-2.22303268757952,1.62757750340644,-2068.23995437298,8.62172547372671e-136,1.21796810949636e-134,301.005149773612
"SEMA6A",2.22276141760796,1.1559791309758,19.3930911137164,3.27275344170686e-26,4.09180214741268e-26,45.9676395516695
"STON2",-2.22273917112816,1.62736260743312,-594.060494256951,4.29778274374761e-106,1.62052759481477e-105,233.03660787422
"SMPD3",-2.22260724764583,1.62726602059784,-2234.56980478628,1.24188117545915e-137,2.75142245519428e-136,305.030370484923
"DLEU2",-2.22227625052338,1.62702368341891,-790.289041372143,6.90122975711537e-113,2.73518739373673e-112,248.84831060112
"TAF2",-2.22201924282453,1.62683551706796,-2201.43528835468,2.81670976960489e-137,5.66039647784824e-136,304.256286208772
"PYROXD2",-2.22194306858805,1.62677974664482,-2326.31366933888,1.36824330047653e-138,3.97435527141826e-137,307.106760834578
"ABCG1",-2.22148349729882,1.62644327480806,-192.29716110934,2.95981159128711e-79,8.51423221461381e-79,170.251181524632
"MFSD11",-2.22131894676909,1.62632280031308,-811.443681177973,1.62207999737945e-113,6.48650151418442e-113,250.308011115859
"SLC25A1",-2.22099344008012,1.6260844829158,-248.08550982611,2.59196039437147e-85,8.17825982018844e-85,184.442795419339
"NRP1",-2.22087079243928,1.62599468732161,-117.782549474817,1.29716557088419e-67,3.03011761057231e-67,142.967443610927
"CDCA4",-2.22062011741989,1.62581115739671,-2057.94246103441,1.13350554157089e-135,1.57018029777995e-134,300.743998054674
"YTHDF3",2.22053741033328,0.594786806339269,117.888078706817,1.23525471180229e-67,2.88738765203064e-67,143.017225721017
"CLEC2D",-2.22039875459515,1.62564908818574,-98.4346383925,2.31926565244557e-63,5.02143889667578e-63,133.000087740288
"FOXO4",-2.21998705981989,1.62534766879671,-2296.61539814789,2.76726289464438e-138,7.33890464326878e-137,306.445092961292
"GABBR1",-2.21993846078816,1.62531208736276,-2179.0832556671,4.92836411392496e-137,9.08499989373145e-136,303.726548099921
"SLC38A10",-2.21934568342652,1.62487808965156,-498.942133168551,6.11925675143103e-102,2.26073421360481e-101,223.343847070722
"GCNT3",-2.21878660421971,1.62446876380372,-167.879820015571,4.99782960618379e-76,1.36294022975975e-75,162.688060514762
"CAMKK2",-2.21824585772605,1.62407286012086,-2054.76696960381,1.23363782058894e-135,1.69603848105424e-134,300.663168679501
"AKAP7",-2.21741274517254,1.62346290271561,-1999.5382212425,5.49345194923062e-135,6.81570194883674e-134,299.2345150715
"SNHG19",-2.21721060144412,1.62331490462873,-2235.2214591822,1.22218869225879e-137,2.72471691580444e-136,305.045462424108
"SLCO4A1",-2.21706266433157,1.62320659352847,-2264.3287442053,6.01336747639265e-138,1.46414210158994e-136,305.714472235501
"CLCN5",-2.21684885342511,1.62305005340053,-2912.81278833504,6.07352654262706e-144,1.94472500777006e-141,318.442336216947
"PDZD3",-2.21681825013968,1.6230276474237,-176.516016287792,3.21130944063945e-77,8.94203026913421e-77,165.481648887543
"BUB1B",-2.21670312022,1.62294335587536,-2183.59412005762,4.40018343153245e-137,8.30447317474933e-136,303.83395193616
"USH1C",-2.21668546114756,1.6229304269116,-1718.28453958766,2.23243396644e-131,1.74820899194105e-130,291.207606375985
"NSUN5",-2.21574522734556,1.62224204144943,-2088.09865366574,5.10614512614395e-136,7.62076136609016e-135,301.50467034824
"B4GALNT4",-2.21569862229812,1.62220791989684,-547.351879093697,3.82391538926814e-104,1.42826242864078e-103,228.489645660874
"ZNF662",-2.21564602089,1.62216940815161,-1850.41333306981,3.84662190428901e-133,3.61552050924873e-132,295.145957985999
"ZNF106",2.21523619234281,0.593366837234681,190.858099782905,4.46515864473356e-79,1.28032322232834e-78,169.832754240662
"SMYD5",-2.21471946900681,1.62149103980855,-2412.65019638513,1.85609849579368e-139,6.7904649584575e-138,308.976059999559
"DUSP4",-2.21459607735279,1.62140069949043,-2317.63970217822,1.67918336801602e-138,4.7348988725005e-137,306.914520857381
"TWF1",2.21437941041019,0.593137342074156,61.5444374102123,2.78054763638251e-52,5.00667007520264e-52,107.031779666843
"GLYR1",-2.21315436749228,1.62034516191399,-2578.71804754433,4.82863221113773e-141,3.28071068516729e-139,312.360832712731
"BAZ2B",-2.21314355969144,1.6203372490598,-1976.05414487569,1.04981016808076e-134,1.22374930377258e-133,298.61358948586
"CD80",2.21233583615381,0.592589956112627,115.444564980786,3.87656205569304e-67,8.95866333181541e-67,141.853023906847
"NDNF",-2.21226144704025,1.61969141658304,-377.304440324774,2.73850067009095e-95,9.69070624029208e-95,207.79707339417
"GPR180",-2.21169453367415,1.61927635501143,-1953.83358358088,1.95136295045417e-134,2.15829818426977e-133,298.018444743063
"NARS2",-2.21154292979095,1.61916535931123,-2040.19431917032,1.82235674648812e-135,2.43003608027033e-134,300.290425390244
"RAPGEF4",-2.21101508821113,1.61877890386886,-2561.17674795385,7.01977757683664e-141,4.39290291518882e-139,312.015638977178
"TMEM140",2.21047350663171,0.592091117847776,113.313236942946,1.07218505544842e-66,2.45868472695887e-66,140.81742078413
"CCDC28B",-2.21025387345306,1.61822158592099,-93.0947353424441,4.84686608850723e-62,1.03062720343996e-61,129.905745893089
"RBM10",-2.20935911698325,1.61756649636274,-143.963602928886,2.23642283901689e-72,5.7041975450649e-72,154.13211166844
"ZC3HAV1",-2.20903166715944,1.61732675631316,-2147.21372367172,1.10525116497115e-136,1.89539947377504e-135,302.960453298873
"TEAD2",-2.20879928452503,1.61715661902725,-2360.59176104043,6.13652656727362e-139,1.92008686539167e-137,307.85842321019
"INSC",-2.20865644451504,1.61705203973422,-2601.2067921197,2.99986817350567e-141,2.37789550553216e-139,312.799323746296
"UHMK1",-2.20852224983545,1.6169537900581,-111.382664726903,2.73935429739292e-66,6.22176171843398e-66,139.862549018478
"DYRK1A",-2.20849132157829,1.61693114615554,-2461.70801130497,6.15697795492214e-140,2.64601691147076e-138,310.003809463408
"SENP5",-2.20836290724758,1.61683712852055,-1976.70459580209,1.03103998207824e-134,1.20383620820723e-133,298.630898302369
"CDC45",-2.20833479953562,1.61681654966001,-2587.80760306452,3.98157127353978e-141,2.86914439044776e-139,312.538609193719
"KRR1",-2.20827531263806,1.61677299675287,-107.49315377522,1.90584971275024e-65,4.27020472699755e-65,137.887905031045
"ERVH-1",2.20827198618119,1.51991747901593,85.9924843955389,3.64873032542595e-60,7.51878744702159e-60,125.506789822472
"GALNT14",-2.20795827054753,1.61654087665087,-288.854155138695,6.2240088396866e-89,2.06425286203274e-88,192.919472588036
"SEPHS1",-2.20793421821399,1.61652326690667,-80.3111711340771,1.50251886180194e-58,2.99579920628704e-58,121.721977074306
"SPTAN1",-2.20771641208483,1.61636380170497,-2202.29261978314,2.75722576386178e-137,5.57225172787251e-136,304.276482462473
"OSMR",-2.20767481597948,1.61633334741355,-90.9514707279486,1.72374312745823e-61,3.62748774964218e-61,128.614170632743
"IPO8",-2.20668082605201,1.61560560478808,-2320.14052995626,1.58278840331871e-138,4.51664498771028e-137,306.970031588921
"COL6A2",-2.20647043806213,1.61545157072406,-142.624586395968,3.72773041288536e-72,9.47741581094946e-72,153.612062138705
"IFI27L2",-2.20637834179701,1.61538414310138,-2008.70005205377,4.2757288354e-135,5.40834211201128e-134,299.474549729408
"PARPBP",-2.20637330759583,1.61538045734695,-2046.02110588914,1.55860755556673e-135,2.11389853639031e-134,300.439822341636
"CNR1",2.20583453688306,1.02639365976287,150.016748853531,2.35203246239661e-73,6.13955345288599e-73,156.424496469649
"PHGDH",-2.20580371368639,1.61496343323468,-2142.01693605657,1.26226464744611e-136,2.13388530684372e-135,302.834306043916
"DDX24",-2.20558074728399,1.61480018997578,-259.875760700063,2.0377922199487e-86,6.53375716724227e-86,187.029658672849
"UBA1",-2.20512386230699,1.61446568490333,-1958.7120176435,1.70203668229448e-134,1.90917133513975e-133,298.149750162815
"GIPC2",-2.205114879345,1.61445910809187,-2513.15814535331,1.98114962959517e-140,1.0547404072785e-138,311.056163286585
"ACSL4",-2.20445852580627,1.61397856353674,-1998.53282959348,5.64701477828245e-135,6.95782442629827e-134,299.208099517927
"RNASE4",-2.20420542244129,1.61379325571595,-2222.94717655202,1.65284414336976e-137,3.54095799363359e-136,304.760347577573
"SSTR1",-2.2037516105385,1.61346100057283,-2377.82640046881,4.11847903577136e-139,1.34776281840334e-137,308.23158181992
"ELL2",-2.20348943749437,1.61326905245124,-2213.72819437267,2.07572942363224e-137,4.35536873770364e-136,304.545016150798
"FAM73A",2.20336314627962,0.590186557039182,148.932897653168,3.49670788870331e-73,9.09093078644657e-73,156.020880105542
"TBRG1",-2.20322160725872,1.61307296245727,-113.010532146637,1.24075989629069e-66,2.84159906906511e-66,140.668772893879
"UBAP2",-2.20317429191248,1.61303832086449,-130.929757255323,4.00348335222004e-70,9.77441828704234e-70,148.851866004167
"CCNA2",-2.20282590541493,1.61278325217879,-200.114030050557,3.34168290014237e-80,9.75033366446449e-80,172.470808270878
"N4BP2L2",-2.20265791339497,1.61266025802132,-2378.96249795915,4.01203481666693e-139,1.32508594361583e-137,308.256069693683
"HSD17B8",-2.20259727001445,1.61261585840343,-2152.93161012872,9.55317946178271e-137,1.65820881460725e-135,303.098849976021
"EMC8",-2.20240939014454,1.61247830349868,-2046.13972328644,1.55366219136942e-135,2.11120496632942e-134,300.442858689163
"PPP6R2",-2.2021757178566,1.61230722200215,-2112.05421120506,2.73224975428915e-136,4.29336338041824e-135,302.100157163489
"OXTR",-2.20199917079168,1.61217796432962,-1822.88883313348,8.74715788935817e-133,7.86913296124605e-132,294.351519025009
"PTPRD",-2.20163503490942,1.6119113648444,-2011.66809905575,3.9432887022456e-135,5.02346814318216e-134,299.552048233797
"CORO1A",-2.20119611485572,1.61159001266222,-2478.69009514737,4.22373149326234e-140,1.98903543210582e-138,310.353997749456
"SEPT6",-2.20109694591983,1.61151740683416,-102.499355708534,2.5534139408896e-64,5.62571187594392e-64,135.246168344078
"EDIL3",-2.19987163739799,1.6106203059521,-1852.86128585237,3.57771060425953e-133,3.37164959719782e-132,295.215982257939
"SNAPC3",-2.19973541465427,1.6105205714433,-2004.88545316142,4.74530447984419e-135,5.94956101216317e-134,299.374758555198
"SCN4B",2.19955045893161,1.16141272784445,116.779025142796,2.06973247368997e-67,4.81744582946304e-67,142.491819029692
"PLIN2",-2.19949788428188,1.61034666527781,-84.5970926768668,8.88734769275246e-60,1.81564543070149e-59,124.600525116648
"RBM22",-2.19885111880457,1.60987314055334,-2252.74907666514,7.96488937737134e-138,1.88150731185984e-136,305.449510400922
"MTERF3",2.19863256579507,1.07896166995102,68.0341728336082,1.22392033362828e-54,2.29895936284997e-54,112.55487174498
"SLC35F5",-2.198264331981,1.60944352877181,-2549.73814997036,8.97199285851635e-141,5.42425398751319e-139,311.789024575041
"RAD51",-2.19803573977938,1.60927616662419,-80.3526789197914,1.46089922284997e-58,2.91363015258922e-58,121.750573093978
"LRRC8E",-2.19775359314923,1.60906959498426,-1976.90295964191,1.02538402845996e-134,1.19919502607105e-133,298.636175596645
"ATP2C2",-2.19761288047789,1.60896657320703,-1969.85874711159,1.2470086360066e-134,1.43486445310824e-133,298.448407732321
"CBLB",-2.19734633735766,1.60877142556543,-2182.23148486933,4.55335994978505e-137,8.50357850308025e-136,303.801534206166
"AKAP12",-2.19719552510343,1.60866100945073,-1261.03801360415,5.18149704743602e-124,2.57594424643962e-123,274.514615994996
"DCDC2",-2.19651598629805,1.60816348996821,-2227.49964481231,1.47749388377625e-137,3.19407314147265e-136,304.86630497214
"IDS",-2.19634434121989,1.60803782125028,-137.439696655216,2.82253723724249e-71,7.06030177085831e-71,151.551448888675
"POF1B",-2.19591792089493,1.60772562065522,-2116.68296392394,2.42326920732237e-136,3.87614406390982e-135,302.214338580378
"NFIX",-2.19567526113852,1.60754795904784,-2298.54153611607,2.64296799221137e-138,7.03542300613281e-137,306.488305463175
"PSTPIP1",2.19545685434516,0.588068800271024,132.674050708028,1.9423725960184e-70,4.78648915371167e-70,149.588071756015
"AK3",-2.19503051434849,1.60707591229086,-2316.88467389946,1.70944535513314e-138,4.80125321398419e-137,306.897747932797
"AKAP8L",2.1948606355834,0.588236325796547,148.785356385323,3.69146689360995e-73,9.59377953333821e-73,155.965711019312
"CEP55",2.19481547398688,0.58789700196077,115.790357273804,3.29251585887692e-67,7.61634505098184e-67,142.019252427895
"FKBP15",-2.19445016534266,1.60665101391159,-1982.94124382563,8.67521127516489e-135,1.03148262061711e-133,298.796536658193
"FUT1",-2.19381476427127,1.60618580955575,-1932.40332799341,3.57195612886048e-134,3.79201414037063e-133,297.437286799188
"REEP3",-2.19354418248704,1.60598770503516,-2162.68526063978,7.45649470828928e-137,1.32986583122339e-135,303.333968210916
"LRRC2",2.19321248532375,0.587467629997433,119.90517788073,4.89080444801821e-68,1.15265936346752e-67,143.96035783217
"RSAD2",2.19307768380967,0.587431522449019,55.4944648029931,7.40206873959531e-50,1.28015414274601e-49,101.34754829491
"DOCK4",2.19289601816411,0.65648857163056,54.5802025260654,1.81108578042163e-49,3.11107294907969e-49,100.436808304927
"KIF1C",-2.19254913684218,1.60525918947374,-2183.83835747952,4.37328775321634e-137,8.27560605608631e-136,303.839760023281
"NDUFA1",-2.19253013110072,1.60524527455588,-2185.11690872374,4.23519956006747e-137,8.05704364307236e-136,303.870152533504
"NFIL3",-2.1924544549168,1.60518986877837,-2370.65702683388,4.85989395527165e-139,1.54778944093339e-137,308.076735953688
"PIGZ",-2.19193363255986,1.6048085524099,-2388.42573836131,3.22737585287042e-139,1.11767472496978e-137,308.459516703568
"SH3TC1",2.19166543307129,0.587053241001239,132.335573172492,2.23337705722739e-70,5.49032113241219e-70,149.445967619226
"TCP11L2",-2.19135845816773,1.60438744258709,-2070.9861234992,8.01685969996283e-136,1.14156241715638e-134,301.074547429527
"PLCL1",-2.19130837770581,1.60435077653461,-2304.83584670258,2.27502983523143e-138,6.19468047501565e-137,306.629226299023
"UAP1L1",-2.19126235765137,1.60431708328047,-1991.89416289691,6.77692793542565e-135,8.19433964259773e-134,299.033302179735
"SLC28A2",-2.1912564894917,1.60431278694928,-2450.60301356839,7.88874551733151e-140,3.2719947977118e-138,309.773275547788
"TRAF4",-2.19111592905718,1.60420987663115,-50.4846989649456,1.20041928667531e-47,2.00369471014077e-47,96.1680727879342
"CAPN10",-2.19103197198881,1.60414840806324,-2255.31222422939,7.48354659711941e-138,1.79153092026342e-136,305.508293984336
"RPS10",-2.19087080930031,1.60403041395201,-2433.35380386721,1.16191668220879e-139,4.49697480746116e-138,309.412752086259
"ZFYVE28",2.19083003424053,0.586829473457285,116.09911211125,2.84696663574249e-67,6.59424025304771e-67,142.167260641275
"PROCR",-2.18871224637706,1.60245003752606,-228.188228252662,2.52413493058489e-83,7.74169329096846e-83,179.784847192468
"GDAP1",-2.18867682274674,1.60242410236815,-2615.13254891021,2.23865595055954e-141,1.92416524714359e-139,313.068592857383
"IDO1",-2.188252327697,1.60211331134959,-931.383034722131,8.47803351434216e-117,3.53697608721152e-116,257.911893547327
"SNRPE",-2.18814999499947,1.60203838919604,-1964.03456134219,1.46677507511578e-134,1.67156124375016e-133,298.292594215034
"SDC2",-2.18805903668536,1.60197179471606,-2466.08276181292,5.58594379382826e-140,2.45988413735622e-138,310.094292133967
"METTL1",-2.18786422332678,1.6018291635071,-204.866810433335,9.24420486582607e-81,2.72175639755688e-80,173.778439174776
"ACD",-2.18725765034,1.6013850654275,-2226.85440073028,1.50114626116007e-137,3.23540103538245e-136,304.851302180837
"PDLIM7",-2.18718948692243,1.60133516006821,-114.92884821316,4.95003209734307e-67,1.14209343410238e-66,141.604189557234
"PHLDA1",-2.18697064717617,1.60117493811113,-2006.3554001748,4.55843111927615e-135,5.72532528255564e-134,299.413237996643
"JAZF1",-2.1863855432699,1.60074655846546,-1202.5859987232,6.98790165736799e-123,3.34799801367785e-122,271.927127281056
"SIGMAR1",-2.18632464331373,1.60070197099755,-2428.01426299127,1.31060930516613e-139,4.97334403353997e-138,309.300544296709
"BLOC1S2",-2.18630656145941,1.60068873249707,-123.008383404682,1.21137655634936e-68,2.88642630360599e-68,145.380992343113
"PTOV1",-2.18621349151986,1.60062059200561,-1973.56685005752,1.12485434444818e-134,1.30271280735281e-133,298.547342691558
"FAM126A",2.18597070205469,0.585527866621791,69.8491987131913,2.93736720007536e-55,5.57912076819425e-55,114.007631195516
"JADE3",-2.18557734751344,1.6001548437152,-2472.92490618532,4.7988198228489e-140,2.15313085636503e-138,310.235430434011
"FCGR3B",-2.18555187885252,1.60013619701702,-132.098368071973,2.46344652391341e-70,6.04964802120422e-70,149.346165479798
