"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"TUBB2A",3.30806268198303,0.886088218388309,10764.5027699163,1.60585843486024e-179,1.2354547445898e-178,402.30429380644
"C4orf32",3.30801131880488,0.886074460394162,12573.1607038301,2.5472895942465e-183,3.60432957867724e-182,410.966139118899
"TOMM40",3.30592290037491,0.885515062600421,10821.4488336989,1.19295977623074e-179,9.35524479064581e-179,402.599701843185
"RABGAP1L",3.3056567434015,0.885443770553972,10193.1302475651,3.46746559252945e-178,2.25319962844122e-177,399.246555016905
"AP1S1",3.30529227898083,0.885346146155577,6930.52774041163,9.50522636997624e-169,2.71729772904747e-168,377.453944989328
"PIKFYVE",3.3050531533153,0.885282094638025,6682.77707517517,7.38813603123092e-168,2.00888600281815e-167,375.386653396385
"ADA",3.30410906686945,0.885029214340029,10277.5111868664,2.17932273779212e-178,1.46156522968935e-177,399.709223544718
"EPN1",3.30326112629229,0.88480208739972,9157.17418384917,1.45228504643168e-175,6.97926121547705e-175,393.218047087121
"PTPN12",3.30288787453946,0.884702109251641,9580.68114083071,1.13756448666519e-176,6.16195645406319e-176,395.764060198488
"SIRT2",3.30267084855876,0.884643977292522,8055.74005582032,1.98277198279876e-172,7.35651045876034e-172,385.981055479316
"AQP3",3.30264112580789,0.884636015841399,9765.13237295908,3.88550708455902e-177,2.2419635778045e-176,396.836676063671
"HPGDS",3.30208779436063,0.884487802060884,6763.81326446407,3.74677024742099e-168,1.0375787109732e-167,376.071312123875
"RANBP9",3.30181631048875,0.884415083166628,8977.05138966687,4.44704914584498e-175,2.02702022162987e-174,392.098047032096
"PPP2R3C",3.30178458324669,0.884406584798217,11180.0004278372,1.90180211576937e-180,1.6634139925126e-179,404.423065113143
"SDC4",3.30107456276677,0.884216400741094,9635.46980173149,8.25028795710377e-177,4.56944118715675e-176,396.084887592612
"PPIC",3.30081632110722,0.884147228868002,6814.65027346018,2.45735109107957e-168,6.87679638261966e-168,376.496572042165
"HEBP1",3.3007903877488,0.88414028243271,11128.7244171299,2.46393115174111e-180,2.11750795493965e-179,404.166098562501
"ASH1L",3.30046854995674,0.884054075881269,11026.904407326,4.13517485003647e-180,3.45064590569548e-179,403.652129472831
"SLFN11",3.3003631326991,0.88402583911583,10655.1688579035,2.8540620091632e-179,2.13158895294753e-178,401.732511207837
"FDFT1",3.30034864232885,0.884021957766655,7197.92489342363,1.12669547096611e-169,3.4147235156509e-169,379.602270877867
"EIF1AY",3.30013169130163,0.883963845884365,12095.3003542027,2.25956298981912e-182,2.73086588314216e-181,408.812164285983
"MAP2K2",3.2999305176871,0.883909960094755,8202.24673797048,7.18356080857694e-173,2.76484958951419e-172,387.000486825999
"SCFD1",3.29927965748676,0.883735622541094,11406.0064206167,6.15939893038162e-181,5.90361278035605e-180,405.541112822774
"CCND1",3.29919077436553,0.883711814562192,7195.34767882707,1.14965543983089e-169,3.4827797147818e-169,379.581956223732
"P4HA1",3.29911220022892,0.883690767918461,11395.6824306475,6.48174993412768e-181,6.14225787912496e-180,405.490549894259
"LCN2",3.29818784697296,0.883443173296327,6814.22555257992,2.4659939839281e-168,6.8981858464077e-168,376.493032588475
"XAF1",3.29765078301496,0.883299316879008,8589.20927891466,5.35243302700107e-174,2.24678469095708e-173,389.605591399521
"TIMM50",3.29762827112194,0.88329328690766,12032.1061207377,3.03515048165143e-182,3.57432994434753e-181,408.520578537577
"ZSWIM7",3.2968520910415,0.883085381528971,9202.15478430963,1.10198032880199e-175,5.34042573670121e-175,393.494182772412
"USO1",3.29641906975702,0.882969393684911,10971.81962758,5.48293912521707e-180,4.4778417636832e-179,403.371992113731
"WDR61",3.29636260597268,0.882954269456967,8503.54243536311,9.41416545077712e-174,3.85790711257796e-173,389.039422528102
"SELL",3.29579833200894,0.88280312464525,7854.98341563642,8.2164104904213e-172,2.91075199149884e-171,384.552801927223
"ZNF511",3.29562920207479,0.882757821984316,9627.25186171657,8.65652495094961e-177,4.77527407565973e-176,396.036886406161
"FERMT3",3.295234582352,0.882652120272854,11353.2312714515,7.99831241685679e-181,7.41886478343128e-180,405.282132764966
"PCMTD1",3.29493238897361,0.882571175617927,8620.80366574178,4.35236975125512e-174,1.84042301797865e-173,389.812930934046
"DENR",3.29374559800608,0.882253285180197,8458.01885444533,1.27381143691257e-173,5.17092513301979e-173,388.736164981831
"MED30",3.29350199537208,0.882188034474662,10620.3422087681,3.43208355403287e-179,2.53313461030811e-178,401.549089139415
"MAP7D3",3.29332496426726,0.882140615428727,11138.5642707344,2.34426539535869e-180,2.03494031363149e-179,404.215506637761
"DCUN1D5",3.29332232292353,0.882139907925944,13287.9824338351,1.13054067101566e-184,2.21015897186377e-183,414.030820182533
"UBE2J2",3.2930721699402,0.882072902662551,12842.0190263048,7.73484029157319e-184,1.21590279845436e-182,412.140123356406
"PPP1R9B",3.29157269785778,0.88167125835476,13920.9598850705,8.21876027102222e-186,2.04756912022831e-184,416.600830218309
"CCR7",3.29150498333998,0.88165312053749,7884.96717422355,6.62939788254141e-172,2.36676020628134e-171,384.76847928355
"LBH",3.29131816956293,0.881603081132927,13088.8539167776,2.64654833245137e-184,4.7315621871106e-183,413.195106179513
"DAPK1",3.29053772021338,0.88139403220001,8882.32859226499,8.08326696385445e-175,3.60819051213193e-174,391.499712923038
"CYTH2",3.29038784799855,0.881353887856756,9679.09047879612,6.39683211998996e-177,3.59776189568466e-176,396.338967937183
"ARRDC1",3.28998509033092,0.881246006338637,10652.0960723116,2.90081257712965e-179,2.16416298321856e-178,401.716352951235
"MAN1A1",3.28998093374154,0.881244892966479,11459.1666788387,4.74001663594006e-181,4.58777767245756e-180,405.800711140606
"GFER",3.28989891430568,0.881222923474731,9255.04739223896,7.97915454452612e-176,3.95291784004126e-175,393.817109739986
"SPTBN1",3.28910303646687,0.881009741910765,6636.70869286084,1.09085929106914e-167,2.93719077942572e-167,374.993651499007
"OFD1",3.28862978248702,0.880882977451879,9726.52527291368,4.85693530100311e-177,2.77005872001838e-176,396.61391928269
"OAS1",3.28837663292545,0.8808151695336,9669.34471204784,6.77034212357322e-177,3.79854723534787e-176,396.28230433211
"CTSS",3.28829309151463,0.880792792369986,15991.4437670897,3.33096950691516e-189,2.07090275380374e-187,424.200829818076
"SNAPC1",3.2882164921019,0.880772274670149,11722.6935476785,1.31684728252271e-181,1.39166356764001e-180,407.069142189904
"IGF1",3.28807215277292,0.880733612349888,8444.42139187634,1.39465661037637e-173,5.63496795562489e-173,388.645258960076
"IFIT2",3.28761065137759,0.880609995904712,10539.6165990185,5.27503634790463e-179,3.81983482024028e-178,401.121501279163
"IGSF6",3.28744179182387,0.880564765667108,8163.05747577711,9.40825592089299e-173,3.59106051493819e-172,386.729641095182
"THY1",3.2868959078013,0.880418546732487,9560.71072829599,1.27945389374645e-176,6.90344903889307e-176,395.646645467419
"POP7",3.28674497971533,0.880378119566603,7554.34172654369,7.40345947415252e-171,2.44455855651323e-170,382.342405318404
"AMFR",3.28622805368696,0.880239657237573,10876.7781760448,8.95072045063916e-180,7.13266995725876e-179,402.885168145046
"IFNG",3.28610972545455,0.880207962175324,6914.13539022708,1.08616516992282e-168,3.0973660486105e-168,377.319507504239
"PPP1R18",3.28604075214551,0.880189487181829,15372.4599560619,3.07854703549367e-188,1.48566804838754e-186,422.046693371903
"LHFPL2",3.28591523599961,0.880155866785608,13373.3777866767,7.88072920428595e-185,1.57637426779065e-183,414.385116052046
"CD300A",3.28460885617088,0.879805943617197,7368.88760344925,3.00277167008315e-170,9.49249990620423e-170,380.933534988666
"CHCHD3",3.28451523194967,0.8797808657008,12050.9747380269,2.77872110978278e-182,3.3119092191038e-181,408.607809967483
"CD99",3.28437691813162,0.879743817356679,8561.94033814794,6.40243465964273e-174,2.67290995681757e-173,389.426005243177
"USF2",3.28432969580596,0.879731168519454,12353.0283668014,6.88975167002474e-183,9.21437524706216e-182,409.984870240849
"FARP1",3.28407056001146,0.879661757145925,13074.0178833633,2.8211487571348e-184,5.02916849783286e-183,413.132298376497
"MCM7",3.28272611442562,0.879301637792573,9662.11312863805,7.06178228727801e-177,3.94282844373022e-176,396.240220311684
"CREBRF",3.28219109618759,0.879158329335957,10614.4230877316,3.54157771208667e-179,2.60837009510247e-178,401.517852296895
"N4BP2L1",3.28177241277942,0.879046181994487,8936.28652669165,5.74671192744292e-175,2.59033697003812e-174,391.841350950483
"POLDIP2",3.2809840662713,0.878835017751236,9443.47235939096,2.56376511520978e-176,1.34441816565826e-175,394.952181051892
"PDPN",3.28030381078539,0.87865280646037,13459.1115198436,5.49830827319814e-185,1.12928051765894e-183,414.738386602672
"NCF4",3.2803037853261,0.878652799640917,11253.6570367713,1.31375469966939e-180,1.17590417411394e-179,404.790032678507
"LSM12",3.28020528517907,0.878626415672966,8210.60675158217,6.78292766367194e-173,2.61502702832402e-172,387.058092689908
"CYCS",3.27967854799772,0.878485325356529,7420.53879042752,2.02599573940455e-170,6.47286879519946e-170,381.329533360249
"KYNU",3.27963286987909,0.878473090146183,7281.67406106389,5.87216741657014e-170,1.81884323796008e-169,380.258404216715
"NMI",3.27821942520954,0.878094488895409,12442.7031978466,4.58402852811297e-183,6.27666287152929e-182,410.386831865188
"LILRB4",3.27779547210754,0.877980930028802,6663.61722462275,8.68514637204735e-168,2.35228395264909e-167,375.223539876285
"PQLC3",3.27729900313196,0.877847947267485,9681.21572344843,6.31820636345935e-177,3.55643899789828e-176,396.351316619763
"TMEM259",3.27682127990744,0.87771998568949,13900.0574450297,8.94474408123517e-186,2.21246160948401e-184,416.517983458556
"CLIP1",3.27678884627006,0.877711298108053,12993.3158499161,3.99859582100899e-184,6.80622887176994e-183,412.789310873984
"PRKCA",3.27666071736899,0.877676977866695,12600.3244331075,2.25569525627224e-183,3.21622995114354e-182,411.085958248483
"NPM3",3.27658711522812,0.87765726300753,7828.55240748726,9.93439801345776e-172,3.49069657285499e-171,384.361978967424
"TBL1XR1",3.27595223067404,0.877487204644831,10468.5188694948,7.72356459704587e-179,5.48357194282033e-178,400.742066965074
"IL4I1",3.27580025184069,0.877446496028753,11404.0819775582,6.21822477308964e-181,5.95172942567151e-180,405.531691293917
"GIMAP7",3.27556668073213,0.87738393233896,6901.69500518808,1.20213736537713e-168,3.41819116541721e-168,377.21726394614
"TNFSF9",3.27521528693393,0.877289809000158,11889.5489133298,5.93978599343939e-182,6.63276102600732e-181,407.856810306084
"FXN",3.27434877447373,0.877057707448317,7771.33527773502,1.50177644207399e-171,5.20530347903194e-171,383.946618814243
"YPEL3",3.27410947281302,0.876993608789198,11485.4105981265,4.1669138439755e-181,4.03874612883075e-180,405.928401493767
"SLC4A2",3.27397757462158,0.876958278916495,11703.1699075129,1.44648630454657e-181,1.5193610331318e-180,406.976205153223
"LY86",3.27379761528983,0.876910075524061,10702.2518000086,2.22636872604886e-179,1.68098146372683e-178,401.979489447839
"GOLIM4",3.2736450838662,0.876869218892731,11326.1135477022,9.15173435676538e-181,8.44333138984464e-180,405.148566801599
"YEATS4",3.27343684544464,0.876813440744098,9222.94247867431,9.70443589410445e-176,4.74630135401948e-175,393.621327027645
"TMEM87B",3.27277446462055,0.876636017309075,15036.6625347226,1.06826471157545e-187,4.21262558547554e-186,420.838006247831
"SF3A2",3.27267936181353,0.876610543342906,7507.48196202946,1.05114477626577e-170,3.42490561898494e-170,381.989785434859
"INIP",3.27239048996851,0.87653316695585,10243.4946087844,2.62681425124993e-178,1.74304280268036e-177,399.523185517262
"SLAMF7",3.27230690477165,0.876510778063833,7718.26723898066,2.20922654260768e-171,7.55119978728857e-171,383.558568097015
"TRIM28",3.27075990801194,0.876096403931767,12849.8914863422,7.47237211563043e-184,1.18001922128068e-182,412.174103343413
"TNFRSF9",3.26994589495368,0.875878364719737,9535.52330761133,1.48443540001824e-176,7.96585435110878e-176,395.498194498327
"PRPF4B",3.26985395248309,0.875853737272256,13040.4376532799,3.26094713928847e-184,5.65422015282153e-183,412.989856136779
"LRRFIP2",3.2698316752437,0.875847770154562,8081.63079122222,1.65489526866546e-172,6.17654529424572e-172,386.162587652778
"PTPN11",3.26981179610998,0.875842445386598,9825.5538879407,2.74498028340341e-177,1.61492829801935e-176,397.183469139564
"ATF6",3.26915496118106,0.875666507459213,11247.7213013839,1.35338573207556e-180,1.20668151641518e-179,404.760553625952
"STAB1",3.26853720610629,0.875501037349899,10734.1731991159,1.88250110168595e-179,1.43866446320429e-178,402.146290654628
"ADAM9",3.26802201034639,0.875363038485638,6919.50342851088,1.03970272721152e-168,2.96855131174461e-168,377.363567788617
"MRPS25",3.26781555410778,0.875307737707439,5509.13831150085,3.92003541213869e-163,8.68448294676377e-163,364.398232517633
"LIMD2",3.26777616730704,0.87529718767153,12287.8842061678,9.28027015461986e-183,1.20381850257578e-181,409.690919394805
"TUBB6",3.26768108995974,0.87527172052493,10873.6558946159,9.09665724308163e-180,7.24060341805148e-179,402.869099575676
"CDK5",3.26617068138829,0.874867146800434,6195.97265162456,5.23481466264222e-166,1.29528347030814e-165,371.087103955269
"PDLIM5",3.2657508340086,0.874754687680872,6703.06506879852,6.22839151164889e-168,1.70428746319941e-167,375.558852886171
"KDM5B",3.26532973508269,0.874641893325718,12208.1200597163,1.33932442797506e-182,1.683547882961e-181,409.328740212189
"NCKAP1L",3.26504998165166,0.874566959370978,7683.32244564421,2.85270474355013e-171,9.69301597008342e-171,383.301545233484
"ATP2A3",3.26459580134652,0.874445303932101,8600.51000941797,4.97032091254588e-174,2.09530755146482e-173,389.6798430422
"DYNLT3",3.26450186602985,0.874420142686564,9154.13216811308,1.47972292642977e-175,7.09890356518314e-175,393.199321559887
"GPM6B",3.2644008569082,0.87439308667184,12010.1689655869,3.36376367684311e-182,3.94114314667136e-181,408.41897884594
"PTGES2",3.26226184219648,0.873820136302626,10379.4819852015,1.2496407117861e-178,8.64971971116936e-178,400.263082382453
"RASSF1",3.2620537475981,0.873764396678061,9940.30653509704,1.42715559725349e-177,8.65448222903894e-177,397.836040237224
"BRAF",3.26177254330886,0.873689074100585,9019.64423126066,3.40620072885694e-175,1.56812483187737e-174,392.364971151558
"SMC2",3.26118638307922,0.873532066896217,10095.7051187091,5.95619202621386e-178,3.77791187250936e-177,398.707374615975
"ARL3",3.26105789728226,0.873497651057745,10038.4676284296,8.20475945924399e-178,5.13336763628674e-177,398.388072529175
"TERF1",3.26103927134834,0.873492661968303,9712.70365207907,5.26201386324542e-177,2.99119914911504e-176,396.533947506498
"ATM",3.26016880166222,0.873259500445235,9141.84597119661,1.59601777783298e-175,7.63279188137589e-175,393.123626738989
"MYADM",3.25999408649577,0.873212701739936,12959.9699887542,4.62140622346354e-184,7.68893489241655e-183,412.646924949581
"RGS10",3.25950913317826,0.873082803529891,14926.5044773591,1.61646522773867e-187,5.96536178429123e-186,420.435078062396
"KIAA0125",3.25914457611627,0.872985154316857,11669.4898003333,1.70146075724729e-181,1.75775159966521e-180,406.815494993605
"PGRMC2",3.25823447715135,0.872741377808395,14578.1360513058,6.11385591298761e-187,1.92656254134829e-185,419.139242080871
"TOR1AIP2",3.2580634847654,0.872695576276443,8553.27044909695,6.77845746368682e-174,2.82135916507254e-173,389.368784181705
"ACSL1",3.2580551361978,0.872693340052977,7739.03939198578,1.89883343593345e-171,6.5323277873264e-171,383.710785406774
"OSM",3.25770689752551,0.872600061837191,9633.74131912869,8.33408960103198e-177,4.6084577192886e-176,396.074795012196
"NAMPT",3.25757668056854,0.872565182295143,12140.7884029854,1.82890014783115e-182,2.24178328955289e-181,409.021055237546
"PPP1R12C",3.25746422295998,0.872535059721422,8548.23463372984,7.0071100970408e-174,2.91126229859594e-173,389.335520493935
"NCF2",3.25735664562242,0.872506244363145,10343.1192204779,1.52280286329376e-178,1.04151264217941e-177,400.066230108281
"RPUSD3",3.25734183788655,0.872502278005321,9411.17824810152,3.1094552994728e-176,1.61340985125277e-175,394.75931604976
"C16orf54",3.25705852248551,0.872426389951475,7579.84551328794,6.1232201374298e-171,2.03448927146861e-170,382.533382075704
"SERPINE1",3.25701695505334,0.872415255817855,6315.61789979967,1.78232641575055e-166,4.50873702166221e-166,372.174872273327
"NUFIP2",3.25697336367755,0.872403579556486,10036.2113978342,8.30931312445633e-178,5.18468082024169e-177,398.375447247992
"NDUFA7",3.25650674620907,0.872278592734568,7867.90162869039,7.48998236258652e-172,2.66709846667748e-171,384.645827739744
"POMGNT1",3.25647214284047,0.872269323975124,12291.1165931903,9.14378279236057e-183,1.18834736440829e-181,409.705543866786
"CKLF",3.25627207893374,0.872215735428681,16931.3378632187,1.33453836500281e-190,1.15120615711055e-188,427.302132324783
"HNRNPC",3.25624320350631,0.87220800093919,10468.7568928161,7.71367849610233e-179,5.482193130958e-178,400.743341732708
