"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"MMP10",-3.78455425992713,2.23673648594925,-64.9918247398812,9.18877646015091e-43,1.0561443233612e-42,84.3967439574494
"CD163L1",-3.78405546633045,2.07222085060953,-3993.76372200453,1.6133038435948e-115,1.4186206039322e-114,255.209280696629
"MGAT4A",-3.7828192732573,2.07154388773614,-7512.66740079876,1.07694696960298e-126,4.68595718785295e-125,279.621020078236
"NR5A2",-3.78202893213036,2.07111108188091,-8267.24014974613,2.18467256216741e-128,1.47679964001513e-126,283.073456398334
"TENM4",-3.78156135924525,2.07085503006288,-6752.90314561698,8.27805740136582e-125,2.26256940742746e-123,275.677391821836
"IGDCC4",-3.78055130831107,2.07101247594209,-3866.41153351466,6.03804258882619e-115,5.15959598645633e-114,253.90774633413
"GPR143",-3.77831283622293,2.06907607697922,-7900.257079526,1.38823821389506e-127,7.67178942875878e-126,281.446771646593
"TCN1",-3.77640724336523,2.06803253803334,-7828.57150895564,2.01225805621192e-127,1.04347984545071e-125,281.117731953338
"BCL2L14",-3.77579245885963,2.06769587032789,-8970.37464763126,7.86447191521173e-130,8.04620498244162e-128,285.94260960995
"CGREF1",-3.77448020234902,2.06697725366732,-8432.37112028873,9.76313709299386e-129,7.03968675533871e-127,283.77532947715
"BDKRB2",-3.77356029051497,2.07263112952318,-993.123691849223,6.62179668328108e-91,1.8164356046783e-90,197.914127410923
"LRRC66",-3.7722973625895,2.06578188903711,-7266.69960718655,4.17791452869592e-126,1.53548499498819e-124,278.4000865848
"POLE2",-3.76945953308417,2.06422783954609,-8007.63422599888,8.0110754961002e-128,4.66552712161343e-126,281.932593818675
"MYO19",-3.76904240398574,2.06399941170648,-6496.20067851614,4.01218620490745e-124,9.40441540475365e-123,274.22136165206
"COL21A1",-3.76822877164947,2.06355385114137,-7353.03856068451,2.58257587872588e-126,1.0130923304577e-124,278.834422602231
"MARCH5",-3.76773686163761,2.06328447184917,-9602.53647077921,4.91133977261636e-131,8.64738451592522e-129,288.27699049406
"ATOH1",-3.76766888006745,2.06324724384646,-7585.87640364557,7.25563152110226e-127,3.30462371550737e-125,279.974828113803
"NDC1",-3.76694953989528,2.06285331946646,-5835.56758420874,3.16388008320009e-122,5.39498561033961e-121,270.137356382587
"OXGR1",-3.76645111664274,2.0625803733996,-4462.13698831352,1.76344663412196e-117,1.77069687890416e-116,259.637085289313
"COLCA2",-3.76426151998196,2.06138130856155,-5329.54949054895,1.27203362199431e-120,1.76707643158145e-119,266.62809832704
"ID1",-3.76353760585619,2.06098487939744,-8966.41552483871,8.00714072795656e-130,8.08294166018122e-128,285.927294810013
"FGF2",-3.76334040893288,2.06323973317816,-3972.60506426253,2.0029426201681e-115,1.74905173901876e-114,254.996158782305
"CD19",-3.76296704626001,2.06067243009477,-4082.02805016567,6.62346886736123e-116,5.99835918597989e-115,256.085385098697
"GRIN2D",-3.76290043955159,2.06063595499254,-7165.57452435998,7.39302319061216e-126,2.56754947596902e-124,277.883193481874
"HBD",-3.76225364534218,2.06028175816358,-6269.93392537729,1.69984071418137e-123,3.54531516448132e-122,272.879879889745
"SMIM19",-3.76203130679016,2.06016000133747,-5839.63307174823,3.07540536506111e-122,5.25595801780534e-121,270.164116563384
"NCOA1",-3.76164655700016,2.0599493050239,-7178.49954993813,6.86986047810838e-126,2.40794970739623e-124,277.949757845887
"PRKCQ",-3.76045689010017,2.16403745822773,-103.449472483939,6.19585041360416e-51,7.96955206955438e-51,103.670348224839
"CCNG1",-3.75982171438636,2.05894998644968,-7161.40971532322,7.57016021647537e-126,2.6170631506363e-124,277.861713109544
"EHHADH",-3.75976718772979,2.05892012661393,-7078.50992721037,1.21629854285792e-125,4.00373750781621e-124,277.430932429297
"MRAP2",-3.75797846354707,2.05794058718054,-7632.18416857089,5.66284620164504e-127,2.73079035622004e-125,280.196425238237
"TMEM200B",-3.7545521174025,2.05606425476804,-7255.67025495724,4.44452019640694e-126,1.62557789405782e-124,278.344143003456
"MCM8",-3.75231289927703,2.09720353121024,-189.344528725772,1.32946725636447e-61,2.12081681372428e-61,128.835862602757
"CEP72",-3.7519828457719,2.05465727268461,-8336.12038067828,1.55824393939086e-128,1.08233622615855e-126,283.368419254226
"SSTR1",-3.75190029249286,2.05461206493657,-6048.97233151778,7.32766081678229e-123,1.38348429037054e-121,271.513529186976
"HSD11B1",-3.75128173519625,2.71441889592647,-3190.1406163196,1.51840323375081e-111,1.06442878543772e-110,246.128825160095
"FJX1",-3.75087505466281,2.25968667334716,-136.240479067924,8.63208423344532e-56,1.22614464786894e-55,115.125023546955
"SMARCA1",-3.74820500531268,2.05663060592338,-3194.04910828828,1.44454456536749e-111,1.01453125272702e-110,246.178635407698
"SERPINB8",-3.7473297127861,2.05210912843048,-5744.5051687714,6.00335253889664e-122,9.83796148744297e-121,269.532243515105
"SELP",-3.74647256394012,2.05374232216759,-4555.86221536008,7.56322169447868e-118,7.74846433679271e-117,260.462148799183
"DPH5",-3.74542564699702,2.05106642573646,-9501.30954389393,7.56203355983256e-131,1.24461208872809e-128,287.917480498124
"APOD",-3.7446151641532,2.09109646280819,-192.144483751729,7.31694899240263e-62,1.17340861727347e-61,129.447623684736
"TRIL",-3.74402040913661,2.05061097364148,-5304.6057463919,1.5398271497095e-120,2.10814310134731e-119,266.44537525101
"MS4A8",-3.74241390464913,2.04941713826024,-4734.90026695214,1.57381637478331e-118,1.7243652349471e-117,261.987526848327
"C6orf106",-3.74181629338893,2.04908987495108,-7995.02498692594,8.54207463387794e-128,4.89939750402196e-126,281.875975925894
"ALS2CL",-3.74154280253636,2.21750998577962,-142.441286277841,1.41421315027365e-56,2.04254249536852e-56,116.978171593992
"UGT8",-3.73989672009312,2.06100282547904,-448.957938198533,7.27144805409499e-77,1.51450160158331e-76,164.831784527973
"HMGA2",-3.7398768951656,2.0818950651559,-157.768884853593,2.21868949483781e-58,3.32561832615661e-58,121.23459601429
"PTGES",-3.73914127171964,2.25604483563833,-98.832383816291,3.94926097629536e-50,5.0091899566983e-50,101.772859479914
"NBEA",-3.73664511430312,2.04625803878504,-8206.35139201501,2.95211304612432e-128,1.92676274760407e-126,282.810054483913
"STEAP4",-3.73574713378556,2.04667284208417,-5299.4985354244,1.60143316480986e-120,2.1728405897447e-119,266.407842810083
"NRXN3",-3.73562740830043,2.04570072359309,-7531.50698820285,9.72515298488164e-127,4.28076356096156e-125,279.712479798919
"LYVE1",-3.73520998384262,2.04547213400905,-6509.62110361796,3.68875484718495e-124,8.75447849472046e-123,274.299177918079
"CEP76",-3.73398181283817,2.04479956417329,-6733.74953673602,9.29320968189276e-125,2.50387510681886e-123,275.57106337265
"TOMM40L",-3.73396393645651,2.04478977472619,-6985.36786791061,2.08600622059632e-125,6.44618493719785e-124,276.939500281243
"ZNF521",-3.73325500883794,2.045193611149,-5237.5022144055,2.58605724364734e-120,3.4229089845549e-119,265.948947092671
"ZNF419",-3.73081334059865,2.04306444842307,-8984.55591620694,7.37446543922462e-130,7.83529100591606e-128,285.997391929279
"RC3H2",-3.7286596756046,2.04188506045014,-8007.69107138374,8.00875979301801e-128,4.66552712161343e-126,281.932848807273
"WNK1",-3.72803515501763,2.04154306108108,-9663.69598225987,3.79234707084371e-131,7.00289260325799e-129,288.491682220397
"TMEM17",-3.7275365175272,2.04126999769347,-4786.76728189059,1.00986408059969e-118,1.12768155666966e-117,262.417541452697
"LNX1",-3.72658644366953,2.04074971915236,-3148.91437750528,2.57895115590263e-111,1.78638967990291e-110,245.599498314088
"TM9SF3",-3.72644561746636,2.0406726000411,-5187.30262201791,3.82804879875491e-120,4.99642906721805e-119,265.572852126002
"IL13RA2",-3.72599636903777,2.04042658304449,-6196.98884505017,2.73769339592346e-123,5.48335362448055e-122,272.435154086633
"C15orf52",-3.72473565139019,2.03973619004701,-6451.80032627065,5.3049615036458e-124,1.20251088455396e-122,273.96254116226
"GABRA2",-3.72207907732416,2.03828139948704,-7813.53546053664,2.17613962083936e-127,1.12078592308672e-125,281.048230716966
"C18orf54",-3.71954910715414,2.03689593963203,-7979.00642885914,9.2690582257594e-128,5.23701789755406e-126,281.80388481696
"CEL",-3.71922314472426,2.03671743639662,-6335.15101906189,1.11529052007744e-123,2.39202961119159e-122,273.272350790388
"UNC5CL",-3.71826083286996,2.03619045609545,-6039.16051336682,7.8284860463485e-123,1.4743648720623e-121,271.451504430306
"C5orf56",-3.71716832875494,2.03559218003247,-6027.40319653148,8.47510019650688e-123,1.57267116636651e-121,271.377026080984
"MRPS7",-3.71690277206949,2.03544675613329,-5938.35258669087,1.55383344956755e-122,2.76801718745315e-121,270.80736222053
"KIF15",-3.71614309969155,2.03503074506918,-7424.31013446784,1.74358745847703e-126,7.05919820755595e-125,279.188224734382
"SULT1A2",-3.71525570611837,2.03454479144577,-7476.54376363972,1.31052129640298e-126,5.57413299722864e-125,279.444848508866
"MYH10",-3.71454779516609,2.18453318073184,-208.697564806839,2.53609919236575e-63,4.167746252529e-63,132.891900761863
"TM4SF20",-3.71102226450212,2.03222647817973,-5847.15858456642,2.91826092416941e-122,4.99867725268927e-121,270.213594703513
"HSD17B2",-3.71087571497259,2.03214622486594,-6637.83003896655,1.66693531710976e-124,4.29264193395851e-123,275.033047703542
"MADCAM1",-3.70871122956927,2.03096091143079,-7756.99563481751,2.92507035765094e-127,1.46660315746856e-125,280.785362969446
"TNMD",-3.70769877583181,2.03040647247932,-6524.07755271118,3.37011554129089e-124,8.12584228124628e-123,274.382787568356
"COMP",-3.70723551878552,2.03015278409683,-8803.78505016035,1.68741251584545e-129,1.50298825381952e-127,285.290297202867
"NAPEPLD",-3.70703713001471,2.51376908447065,-232.198529319466,3.29925352518363e-65,5.59933836340848e-65,137.339988283901
"PTPN21",-3.706324661131,2.02965398109555,-6293.31534835144,1.46074503176403e-123,3.07202795430151e-122,273.021139818375
"DLGAP5",-3.70552919275785,2.0950583815165,-212.296433776362,1.26484769889067e-63,2.089952406875e-63,133.604563280803
"FAM13C",-3.70532751875009,2.03225628477002,-3293.02034109875,4.16875191531889e-112,3.00873410399231e-111,247.419022292461
"MRPS14",-3.70388055783221,2.02831554357478,-7009.60196552164,1.81159674825577e-125,5.69111990914706e-124,277.068130081903
"KLK7",-3.70310382168615,2.02789018806622,-5723.65933478538,6.9613425311225e-122,1.13586905825708e-120,269.392163588538
"PPP1R3D",-3.70239290475918,2.09816289170187,-170.688468834759,9.03735466339248e-60,1.3895575173953e-59,124.513569747579
"PRRX1",-3.70199539929075,2.19299323941094,-118.471783429724,2.52172313942012e-53,3.40867093171751e-53,109.308992217947
"IFT22",-3.70135619713544,3.37530349526365,-866.265495037618,1.72986666242351e-88,4.48828666936545e-88,192.224420848009
"ISM1",-3.6974867066031,2.02481414885408,-9448.68628328109,9.48134208578432e-131,1.52730299854198e-128,287.728505179308
"C3orf80",-3.69648168340692,2.02433677995884,-4043.27454412952,9.7678838339245e-116,8.66971260335784e-115,255.703263333069
"CCL19",-3.69645037903411,2.08974957362459,-139.050626634837,3.76503020381265e-56,5.38745864166803e-56,115.975043959024
"RPL31",-3.69630931072164,2.0241693844428,-6853.38487290302,4.53619063359045e-125,1.32090381872743e-123,276.2292965109
"LINC00668",-3.69387197191842,2.02283465128866,-4290.86530323585,8.68185269701128e-117,8.32029199608512e-116,258.079186664966
"PC",-3.6935850123508,2.10080998552055,-140.925769057496,2.18438741092441e-56,3.14171677205713e-56,116.532777749949
"BBS12",-3.69241939998625,2.02203919523057,-9431.13058742915,1.02273369500848e-130,1.61314933435608e-128,287.665140342931
"EDAR",-3.69230291641427,2.02197540660782,-4760.73847307926,1.26095659182904e-118,1.39776022792645e-117,262.202392932323
"CDCA7",-3.69187416357121,2.02174061338424,-8582.50467942773,4.75834766205604e-129,3.79215264730803e-127,284.398081069791
"FHDC1",-3.6915989112013,2.02158987994357,-5064.28135442427,1.01739332027833e-119,1.26897608366182e-118,264.633579519244
"SVEP1",-3.69041348571972,2.02111339160506,-5609.78166696414,1.57810791484379e-121,2.45840638339142e-120,268.616416967472
"AXDND1",-3.69038165070341,2.02092328490901,-6567.99046274778,2.56445745656672e-124,6.36574013234971e-123,274.635409610038
"STON1",-3.68857993263294,2.02032995418623,-5670.64077666496,1.01692833097239e-121,1.62773031581225e-120,269.033224528667
"TRIM33",-3.68703657374099,2.01909145704864,-7676.48234268969,4.4737837474174e-127,2.17121902254469e-125,280.406831111291
"NPC2",-3.68542995221472,2.01821164049854,-7559.04950654631,8.38174049697871e-127,3.77727126801344e-125,279.845675709033
"SAP30L",-3.6851792023503,2.84972223046977,-251.266102268273,1.32900431976493e-66,2.30936233760392e-66,140.630167047679
"ARNT2",-3.68487604473085,2.01790831020975,-4927.23447667285,3.10967579113578e-119,3.64448226233575e-118,263.556617577727
"OSGEPL1",-3.68351638216978,2.01716373309297,-7806.4754642597,2.25774597481273e-127,1.15495910643967e-125,281.015538761047
"PCDHB16",-3.68249405811196,2.01660388896607,-6812.27451305391,5.79570121205406e-125,1.65138476318755e-123,276.004684423098
"TUBAL3",-3.68248606012152,2.01659950911417,-6327.11729990468,1.17444100951888e-123,2.51177765058402e-122,273.224263163085
"ZNF34",-3.681047657907,2.13868255317057,-145.88131939627,5.36106659439566e-57,7.81151562474394e-57,117.971887227883
"WFDC1",-3.68038524142519,2.01791468874384,-2835.88211419223,1.83370353099653e-109,1.14357244095344e-108,241.327010226493
"CLCA4",-3.68034748408683,2.01542838414279,-8858.24487879781,1.31264832584522e-129,1.21195859450904e-127,285.505340477075
"AIF1L",-3.67860033573263,2.02275578246463,-712.932610321399,4.82240625625558e-85,1.16796026123196e-84,184.109371354829
"MRGPRF",-3.67764874337825,2.01572307065685,-4198.61899535333,2.10375452752938e-116,1.98103551342349e-115,257.211774175231
"RAB17",-3.67641912852969,2.13036506074566,-224.007697235251,1.42267387637619e-64,2.38773307870631e-64,135.842900365268
"TRIO",-3.67641505870029,2.01327491309777,-5713.79394830785,7.46800424907564e-122,1.21331030407192e-120,269.3256649538
"SLC1A1",-3.67481907468667,2.01931584746806,-586.745733716534,1.3435254038718e-81,3.04819623395666e-81,175.990864269776
"ZNF300",-3.67460014937533,2.01228103418173,-8014.00211083659,7.75588540821212e-128,4.58748503324796e-126,281.961143550983
"SEMA4G",-3.67290801004973,2.0113543864558,-7746.25427763079,3.09488690959169e-127,1.53969148508384e-125,280.735149862856
"STX19",-3.67198878206709,2.01085099970341,-8277.41227681635,2.07796211272285e-128,1.41731992391213e-126,283.117216049967
"ELAVL2",-3.6716004995108,2.01063836877972,-6032.16865884199,8.20666292854481e-123,1.52660061503717e-121,271.40723399531
"ANKRD13B",-3.66989491727083,2.00970435945784,-6493.81814912944,4.07257450815918e-124,9.48721895423789e-123,274.207526885304
"HDAC2",-3.66958779844762,2.00953617534036,-8874.57223510035,1.21780673355378e-129,1.15784305286236e-127,285.569469418933
"MINPP1",-3.66921145002022,2.00933007977298,-6592.50619909455,2.20343609115562e-124,5.56073821537973e-123,274.775566731986
"RXRB",-3.66863107513112,2.00901225542895,-6688.74245023795,1.22117477299148e-124,3.21024798830503e-123,275.319772660607
"ZNF662",-3.6678475011386,2.00858315538542,-6886.92556138981,3.71828420179259e-125,1.10396587026556e-123,276.411344834077
"NDUFA11",-3.66668727310864,2.00794779241664,-6388.6278243938,7.91981871515028e-124,1.75838555696196e-122,273.590618379059
"B4GALT6",-3.66664903388437,2.00792685188906,-7628.84444146729,5.7646897767762e-127,2.76230799366915e-125,280.180500124794
"KCTD15",-3.6657653924679,2.06507433431563,-193.392299233658,5.62293207980802e-62,9.03463895930104e-62,129.717397888982
"SEMA3G",-3.6654707877515,2.00728162186392,-5075.86527063147,9.26997823709322e-120,1.16004967327327e-118,264.723110842542
"SLC1A7",-3.66466356586543,2.00683957178345,-4097.18099602491,5.69576056099028e-116,5.18924226320787e-115,256.233733304523
"SI",-3.66415633906623,2.00656180472674,-7338.2882799287,2.80264881380634e-126,1.08259460047591e-124,278.760668470479
"AKR1C1",-3.66320870988224,2.00604286493551,-9723.86254164454,2.94530723736272e-131,5.86813713001925e-129,288.701065088239
"ZNF45",-3.66290106679284,2.00587439371989,-4703.77423274511,2.05876332140473e-118,2.22352312501501e-117,261.726958053394
"MARCH2",-3.66267969166719,2.00575316448442,-7828.82848873531,2.00956981588558e-127,1.04347984545071e-125,281.118918322162
"NEURL1B",-3.66245933448819,2.1148170479753,-128.770237051326,8.5359422752903e-55,1.18818935403977e-54,112.777606162829
"GNS",-3.66195209823925,2.00535472046435,-7599.11183811708,6.75838751687443e-127,3.11998487135709e-125,280.03833664793
"HOXB5",-3.66137207558171,2.16123270144988,-147.355114281987,3.56279971604351e-57,5.20833300833469e-57,118.390495657576
"RASEF",-3.66062717543204,2.0046291674985,-7016.00278861231,1.74549325482015e-125,5.5063039301014e-124,277.10201382679
"HMCN1",-3.66019082749357,2.004390215056,-7426.69903107512,1.72089202344601e-126,7.04263432946471e-125,279.200010378378
"FIBIN",-3.65872215968335,2.00760483566329,-2190.92618142723,6.71441906446631e-105,3.21536158994778e-104,230.728505775459
"LIME1",-3.65746764802641,2.0028989501097,-7551.49108268933,8.73028478565438e-127,3.91106426699345e-125,279.809183615043
"CIPC",-3.65740956575941,2.5017817690691,-244.78969305282,3.84667790494944e-66,6.61890873144823e-66,139.541476758706
"PTGER3",-3.65671113951382,2.00248467163852,-10684.1454408765,6.35947592898092e-133,2.40737961291573e-130,291.814607512711
"SAMD12",-3.65519625594421,2.04979850455124,-142.756620210764,1.29264631815922e-56,1.86874647217557e-56,117.070251339526
"NUP62CL",-3.65310587433624,2.00051035975556,-6534.37533066214,3.1604539337925e-124,7.66916561946891e-123,274.44221055891
"AAED1",-3.65251072359624,2.00018444387413,-5250.68540507295,2.33439875792708e-120,3.1006549116256e-119,266.047041125963
"E2F7",-3.64863694025335,1.99806308632921,-6854.6071892967,4.50336446273365e-125,1.32078403428735e-123,276.235949810377
