"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"CLN8",3.25129618677397,1.69632844527338,233.610230479317,4.73879087449822e-71,2.99808290488828e-70,152.41286737063
"SPRY2",3.25126545667069,1.69631241217601,2489.25326781197,2.74798892549119e-117,2.25064020122538e-115,251.471123181091
"F2RL2",3.25097982054971,1.69616338463463,2540.63193325512,1.09576548391284e-117,1.20867697073342e-115,252.078422307162
"CD3G",3.2509597394391,1.69615290753345,210.305034955515,5.34414045382538e-69,3.18763738198002e-68,147.603087699848
"SNX20",3.25050369157304,1.69591496951637,89.9533029400648,1.91988637898271e-52,6.20741513612465e-52,108.709844526179
"THOC2",3.25042295322236,1.91335212892143,93.9449917185723,2.74833171043939e-53,9.45639812303534e-53,110.695209145183
"NRIP3",3.24893121671002,1.72381159757595,133.329356465994,4.17512779721708e-60,2.02271786534814e-59,126.724957980968
"AVEN",3.24791562247496,1.69456467259564,2477.82638427106,3.38018682612682e-117,2.5471883102625e-115,251.333145614711
"PHF20L1",3.24674360866403,1.72846220048352,121.040073574187,3.2026367994919e-58,1.45959692700197e-57,122.295001519197
"OPA1",3.24575123840801,1.69343542873461,2376.91031883363,2.19588430156292e-116,8.98541689204053e-115,250.066363361734
"SFMBT2",3.24567085666272,1.69339349043273,198.681861092908,6.88503778627031e-68,4.0185600146705e-67,144.99985131479
"STXBP3",3.24538814271711,1.69324598750458,2377.30724287652,2.17944516531005e-116,8.96635521793234e-115,250.071521319926
"ETV1",3.24537249772078,1.6932378248978,2577.45856990682,5.73391087637422e-118,9.28527567661366e-116,252.500910898829
"DZIP1",3.24536423443295,1.69323351361719,300.917986233913,5.37517444604926e-76,3.88882630312556e-75,163.98144351235
"OGFRL1",3.24496373098072,1.69302455529429,2406.48489368373,1.2587155482196e-116,5.8112950266471e-115,250.44680538253
"CDC20",3.24490261841676,1.69299267047832,2430.10522757246,8.11012086156782e-117,4.34691055474596e-115,250.745099100657
"CTSA",3.24439311693139,2.05695338700571,28.9240375026257,1.02556603055578e-30,1.23000048196659e-30,57.605645878468
"PRKX",3.24434900366746,1.69270382800042,827.782151404106,9.05664518720067e-96,9.60029617267191e-95,209.376869023084
"PRKCI",3.24404174932806,1.69254352138855,332.194193106173,6.28961638811302e-78,4.86981386876177e-77,168.489204512636
"NKG7",3.24398895462783,1.69251597632757,239.203213880146,1.63536609623806e-71,1.04859067889367e-70,153.495163738003
"SIRT6",3.24333226997819,1.69217335824949,2585.26249300947,5.00453824587822e-118,8.61956510729858e-116,252.589104658588
"ZNF677",3.2427129168162,1.69185021746932,410.645940521785,4.53170285921147e-82,3.99198963674288e-81,178.124545438791
"FBXW11",3.24146306320337,1.69119811993219,2262.06946523544,2.03930996695465e-115,5.66466721112842e-114,248.511962551278
"NUP160",3.23971838632299,1.69028785373373,2308.24474353621,8.21373053045618e-116,2.61567795260678e-114,249.152138367915
"DDX10",3.2380802387592,1.68943316804827,2411.65513261368,1.1428306363638e-116,5.40253662941918e-115,250.512516026114
"PRKRA",3.23781951513632,1.68929713833199,219.268493710789,8.18275583701392e-70,5.01844920834109e-69,149.513665021178
"CACNA2D1",3.23747226436434,1.68911596401618,2525.09226364237,1.44420351650322e-117,1.48538283298729e-115,251.896970816247
"KLHL7",3.23639084237895,1.68855174384989,2347.4536489557,3.84889085089869e-116,1.39494801267571e-114,249.679560723661
"INIP",3.23515998851539,1.68790955922542,2367.26375912169,2.63688645652895e-116,1.03450220724958e-114,249.940567913466
"CD52",3.23469626624826,1.71657854233193,121.121947305944,3.10692900814707e-58,1.41767606001243e-57,122.325973912429
"GLRX",3.23466186066752,1.94945168264807,53.5514959576226,2.10963541009813e-42,3.54290271541413e-42,85.0913053289416
"QPCT",3.23456239350489,1.78834598630819,82.4371312025236,9.5184094062541e-51,2.68015590051794e-50,104.722653195709
"SEC23B",3.23394003117454,1.68727305974324,2428.16471092629,8.40699005502202e-117,4.41280009026018e-115,250.720776091783
"CD37",3.23304447735318,1.68680581427122,155.293605631253,4.43144263753351e-63,2.31328600235031e-62,133.712376117863
"NUCKS1",3.2325983141161,1.68657303345188,118.06963776833,9.76438369952538e-58,4.36131011367885e-57,121.156952900391
"ICE2",3.23214225895279,1.68633509162755,2383.652252745,1.93308590575805e-116,8.12857283354946e-115,250.153780237936
"PIP5K1A",3.23142632910326,1.6859615630104,2000.09554542002,5.18949591349063e-113,8.7967156787477e-112,244.444711488048
"BTN3A3",3.23060200617778,1.68553148148406,2604.07937915306,3.61096642670795e-118,7.94390629067216e-116,252.79987152778
"PLEKHG2",3.23041683747636,1.6854348717268,2386.0138437057,1.8488303171049e-116,7.86114387904212e-115,250.184304032103
"CCDC86",3.22921169306319,1.68480610072862,2463.17640830584,4.41407463276951e-117,2.91748966432678e-115,251.154665152352
"RNF6",3.22904185189246,1.6847174879439,1130.56706176851,7.32295802482249e-102,8.2939037986494e-101,222.627973845099
"ARIH1",3.22857731104334,1.68447511880523,210.023290331756,5.67614252876374e-69,3.38036938860883e-68,147.541713574416
"SUN1",3.2271887792734,1.68375066744699,220.834599766325,5.94190445844551e-70,3.65592844245988e-69,149.839401484025
"DNAAF2",3.22710237919067,1.68370558914296,2430.65041333158,8.02865984659064e-117,4.33376809165967e-115,250.751926761857
"RNF144A",3.22680860240529,1.69296679834635,358.702829533155,1.98903022345342e-79,1.60195862758772e-78,171.983659552309
"PPP2R2D",3.22637089508552,1.68332394526202,721.219322315226,4.46851374944124e-93,4.6146347553592e-92,203.350204836243
"RMDN1",3.22520823321441,1.68271733906839,162.722501069282,5.43042918675547e-64,2.89838685416521e-63,135.853539597735
"JMJD1C",3.22297312148851,1.68155119382009,219.166361550733,8.3559730894365e-70,5.12055645601459e-69,149.492341157683
"CPM",3.22180104651028,1.72228185310606,86.361335990417,1.18917003121868e-51,3.61020068113496e-51,106.847239150136
"PCCA",3.22163239392534,1.68085168378714,2438.58752227025,6.93307100640265e-117,4.02806133051378e-115,250.851037399734
"WDYHV1",3.22147959899382,1.68077196469242,2464.95332664695,4.27312332274158e-117,2.89060562829934e-115,251.176408879386
"KITLG",3.22032336320647,1.68016871123816,2603.32173326326,3.6585643386459e-118,7.94390629067216e-116,252.791436337623
"ODF2L",3.22024071863661,1.68012559233214,192.4810659918,2.8635138140931e-67,1.6523277967447e-66,143.547747794976
"SEPT1",3.22018809817394,1.68009813817771,361.139034714984,1.4668746132415e-79,1.18643811704368e-78,172.291483108007
"TKT",3.21989028749088,1.67994275869089,186.482458087461,1.18833490995873e-66,6.7697732033652e-66,142.097589294517
"USP18",3.21979301926265,1.67989201005008,2404.74020692248,1.30047627982509e-116,5.91661330189785e-115,250.424578280343
"CXCL13",3.21927098610697,1.67961964492537,117.909100524958,1.03789562738786e-57,4.62224904625451e-57,121.094637356745
"LAS1L",3.21800395930675,1.67895858746439,2435.74652240529,7.30648882811442e-117,4.14997660229693e-115,250.815624140689
"HMBOX1",3.21799576986393,1.69885095302155,146.043617354872,6.99040763699659e-62,3.53514900499542e-61,130.898343517685
"IL17RA",3.21733967608303,1.67861200491289,2512.01791813513,1.82426818335355e-117,1.77836278188596e-115,251.742818997995
"TMX4",3.21717751353467,1.95191526091098,44.5657355768983,7.05953316637496e-39,1.02226230839573e-38,76.8004506106959
"CCNDBP1",3.21677710915771,1.94682011521197,62.4740834663552,2.24638594328049e-45,4.40650603461541e-45,92.0842819233806
"TNFRSF17",3.21668846140545,1.67827224073328,64.2604496957644,6.40395066826172e-46,1.29766955634025e-45,93.3664047240829
"SAR1B",3.21662275548117,1.67823795938149,168.071795589383,1.26963164933705e-64,6.89241546583759e-64,137.335556157984
"HSPA14",3.21659655061304,1.67822428727637,2548.10094590842,9.60161363546791e-118,1.15996637110391e-115,252.164959375924
"NUTM2A-AS1",3.21637610327122,1.67810927127194,279.448838364774,1.50074353136622e-74,1.03274493826657e-73,160.60279723029
"CARS2",3.21630860143786,1.6780740529241,2471.1122171537,3.81920141104295e-117,2.77231108573777e-115,251.251569186839
"SLC25A43",3.21563483949121,1.67772252495194,2493.04710197599,2.56596090610575e-117,2.21926459731487e-115,251.516695591843
"CXCR4",3.21522821911318,1.83923337062918,47.8021843250365,3.20876684721559e-40,4.88438489483158e-40,79.9581987150198
"CLEC7A",3.21512798164302,1.67745807737897,171.802335542125,4.73433318016271e-65,2.59043924041829e-64,138.341394884753
"MACROD1",3.21480129399373,1.6772876316489,2457.64984119375,4.8836061914047e-117,3.12345602712447e-115,251.086868260253
"TCF3",3.2147939528338,1.67728380147851,1278.98677267122,2.84407160602195e-104,3.37168675910172e-103,227.669785124317
"HSD17B6",3.21445249616159,1.67710565017127,2469.9983953191,3.89748109544005e-117,2.77231108573777e-115,251.238000083189
"GUCY1A2",3.21438083733857,1.67706826295925,1362.01708507512,1.677398305037e-105,2.02967861679438e-104,230.183874231995
"ADAMDEC1",3.21380534226556,2.05068713579904,55.4956946116072,4.33897591323911e-43,7.53283432382821e-43,86.7069655923825
"C8orf76",3.21326541850308,1.67648630530595,2478.63986824882,3.33062059189508e-117,2.5471883102625e-115,251.343003939788
"IL2RA",3.21323853062302,1.6764722768468,239.551649424354,1.53174938193237e-71,9.83809666319599e-71,153.561742738711
"C10orf11",3.21275125568425,1.67621804644396,2458.96367265467,4.76754845963221e-117,3.07506875646278e-115,251.103008921354
"P2RX4",3.21263249110948,1.80660447548276,117.544846439349,1.192434931633e-57,5.30427952347094e-57,120.9529313462
"DDX50",3.21225164251912,1.67595737870563,208.642355695658,7.63585521317604e-69,4.5403510958971e-68,147.239693933654
"UCKL1",3.21188493652456,1.6757660538389,2347.87488452711,3.81793703149489e-116,1.39035017926831e-114,249.685148452497
"CPVL",3.21157785226033,1.68485962663971,362.103100636598,1.30108334863259e-79,1.05796424855156e-78,172.412710981548
"DCTN4",3.21098813352665,1.6752981566226,2535.07922823151,1.20915021480281e-117,1.26066332669373e-115,252.013804216282
"SESN3",3.21093111267348,1.67526840661225,1110.01508986415,1.67199929742348e-101,1.88527209669484e-100,221.866755945299
"UTP23",3.21089964585972,1.6752519891442,434.903897368517,3.4260524621007e-83,3.10424824869624e-82,180.723959214189
"PNPLA4",3.21062311279834,1.73164251616697,131.344113509826,8.18726651201264e-60,3.93640463821404e-59,126.037641248472
"NNT-AS1",3.21062087193256,1.67510654187786,2406.51095087294,1.2581023429648e-116,5.8112950266471e-115,250.447137144339
"LSP1",3.21004775538013,1.83089470442221,96.3953935525442,8.67456872652743e-54,3.06936971536961e-53,111.87296432399
"SEPT2",3.20973227886192,1.84168183435989,44.0823883347646,1.14087674540632e-38,1.63710650627593e-38,76.3101055893364
"GMDS",3.20818356201192,1.67383490191927,150.153302665271,2.00999536322426e-62,1.03086756802559e-61,132.169970535605
"ALCAM",3.20750913114735,1.7705103903458,70.1022865903534,1.32533029568491e-47,2.98965289877233e-47,97.3280052623387
"RBBP8",3.20692850018639,1.67318008705377,2376.09850339478,2.22990259760862e-116,8.99311110937711e-115,250.055809517059
"IL18",3.20657416889444,1.67299521855362,2440.95118683421,6.63728897682604e-117,3.97766979548212e-115,250.88044787173
"AK3",3.2061623225411,1.94043938676454,74.759211898938,7.51185831396436e-49,1.85806804119541e-48,100.260255980784
"CLINT1",3.20272434378917,1.67098661415088,161.689800014086,7.22869671387263e-64,3.84738536288703e-63,135.56181935705
"HLA-DPA1",3.20263043903049,1.67093762036373,157.774187767859,2.17455538268327e-63,1.14062998053772e-62,134.438524146032
"SMAP2",3.20207989845491,1.85539558587727,58.9951936483198,2.87135844345541e-44,5.29022249168219e-44,89.4811330506671
"HSD17B2",3.20201594721721,1.67061701593942,2568.59800549294,6.69507459341535e-118,9.79927167893927e-116,252.400214061776
"BCR",3.2013512646178,1.80133967924546,25.8254968791179,1.26531325024026e-28,1.48067330067322e-28,52.6900389590235
"SH3GLB2",3.20126211099506,1.67022371008438,2429.50872574993,8.20021792551841e-117,4.3644656385399e-115,250.737625837404
"RAB18",3.20095658085767,1.67006430305617,287.389306761147,4.25590586072904e-75,2.96355896669796e-74,161.882121331952
"MXRA5",3.20004730598172,2.22270316793799,68.9878968299926,2.70825202126804e-47,5.98678656226286e-47,96.5979369338841
"GXYLT2",3.19999134921276,1.66956070393709,2554.8869445446,8.51849833405289e-118,1.1403861510787e-115,252.243205616869
"RRP36",3.19989756235623,1.77625977459707,104.291120557189,2.54831261478757e-55,1.00754323694276e-54,115.475401042233
"MAPK13",3.19974148242437,1.66943033865619,2455.84688000787,5.04758960945298e-117,3.17497557996253e-115,251.064694845828
"IL18R1",3.19937886857538,1.66924114882194,289.286442626081,3.16565780771922e-75,2.21450565942564e-74,162.182477486533
"ARG2",3.19925785749871,1.66917801260802,519.932087840587,1.10997793562809e-86,1.05865188822875e-85,188.778751202737
"UGGT2",3.19880783556675,1.66894321855656,2345.28210443007,4.01258217272434e-116,1.427091725075e-114,249.650728782407
"NPC1",3.19715691036551,1.66808186627766,2498.36799466381,2.33120576932186e-117,2.11223894170341e-115,251.58041313236
"MCEE",3.19692902491356,1.66796296952012,2375.33855676754,2.26223557053425e-116,9.0620394354401e-115,250.045924567824
"PPP2R5C",3.19627284437427,1.66762061445614,272.216361254292,4.8810399515587e-74,3.3377893145834e-73,159.405101903583
"BTBD2",3.19605356042096,1.66750620543702,2383.69520690181,1.93151888266424e-116,8.12857283354946e-115,250.154335872749
"PPIP5K2",3.19569015382939,1.66731660199795,2488.51679459996,2.78482761717626e-117,2.25482159514133e-115,251.462262817574
"CLIC3",3.19477978823413,1.66684162864389,651.450145970046,4.35014839191598e-91,4.4027898152756e-90,198.853393999652
"SMAD4",3.19477677013156,1.67682531010488,243.139140904437,7.85015562501322e-72,5.06335037813353e-71,154.241615990383
"DDX3Y",3.19443291407996,1.66666065082433,128.347781164855,2.30674045201719e-59,1.09455122071713e-58,124.980391357252
"SYNC",3.1943393446027,1.66661183196663,2472.04046175253,3.75519283659366e-117,2.77231108573777e-115,251.262869599214
"RAP2C",3.19301583613088,1.76621949724563,114.511190195854,3.85310868155513e-57,1.67577201001806e-56,119.75547198792
"NPAS2",3.19283594544032,1.66582744979495,2417.29427218705,1.02880816765195e-116,5.15148616052564e-115,250.583918431092
"ARHGAP1",3.19271367481042,1.9545907265333,46.2033634525809,1.43955301887485e-39,2.13035932853519e-39,78.4247776606915
"MRS2",3.19221566984301,1.66550382774419,2469.45697867537,3.93612248870503e-117,2.77309587501978e-115,251.231400551322
"ARL5B",3.19151175010569,1.66513656527253,232.409719675275,5.97426136213633e-71,3.76719993597511e-70,152.177154039052
"MDH1",3.19050282792334,2.06717172538642,57.2591699839579,1.08228068735719e-43,1.9363512720911e-43,88.1255648497707
"SAMD1",3.19035712510113,1.66453415222668,2425.97766418965,8.75492159052408e-117,4.50227758280262e-115,250.693323925437
"ERBB2IP",3.19019852396759,1.91965431239974,76.9599022540115,2.05599367323924e-49,5.27762827892879e-49,101.583886321017
"GRPEL2",3.19008726309382,1.66439335465765,2414.29156075671,1.08799614192906e-116,5.30816579245007e-115,250.545932986243
"CTU2",3.189283859321,1.66397418747182,2376.02019349473,2.23321245522569e-116,8.99311110937711e-115,250.054791148899
"QSOX1",3.18925435933998,1.66395879617738,217.190168200982,1.25563921155836e-69,7.64533603133655e-69,149.077757189361
"AP1S2",3.18922257834469,1.96974318710058,61.5038696829702,4.50740481731808e-45,8.67624129099845e-45,91.3728254150653
"STRN3",3.18875212341535,1.66369676004279,237.606809885313,2.20998456171303e-71,1.40754748947263e-70,153.188867547946
"SDC3",3.18838178814614,1.74932850108008,70.9272835345386,7.86435260533175e-48,1.80396587339301e-47,97.8611746020208
"NQO1",3.18725183761093,2.00572027092,62.7242914857553,1.88032276282845e-45,3.70371028672032e-45,92.2660069688252
"PPP6R2",3.18713287829095,1.66285193649963,2299.89872216911,9.66800034239203e-116,3.0157028936863e-114,249.03797595567
"HELZ2",3.18684324201554,1.66270082192115,2360.54788263977,2.99652403634737e-116,1.14605750957989e-114,249.852488213758
"HRSP12",3.18608525652781,1.78167479541196,118.671268291878,7.77352014759246e-58,3.48845883510178e-57,121.38973870139
"ARNT",3.18587805805215,1.66219724767939,2560.5670778364,7.70830512407291e-118,1.08644278332072e-115,252.308425996295
"ATP13A2",3.18586150678839,1.66218861223743,2433.62912092885,7.59812222356173e-117,4.23938399994334e-115,250.789185453545
"RLIM",3.1847983809109,1.67733849779921,361.723557856598,1.36393921716533e-79,1.10671016864023e-78,172.365024223836
"SLC11A2",3.18326205107966,1.66083237447634,2439.10778427157,6.86683072169783e-117,4.02806133051378e-115,250.857514996182
"STYXL1",3.18283801174446,1.66061113656233,2413.49403773035,1.10429387837806e-116,5.35336350849387e-115,250.535830744056
"BRD7",3.18255134344264,1.66046157049181,183.095553276257,2.70840014586423e-66,1.52693581556834e-65,141.257987988308
"CTSL",3.18248197979043,1.96894084719163,78.8819118680007,6.82930559508036e-50,1.80855410174518e-49,102.709723594603
"ATP5F1",3.18224714639641,1.66030285898943,196.080885014405,1.24499657574767e-67,7.22781764913465e-67,144.396374180757
"STXBP1",3.18207484586634,1.6602129630607,2460.19306385147,4.66150319125078e-117,3.03236758877006e-115,251.118099045915
"SCG2",3.18085114503042,1.67479366728901,326.178460176838,1.43106747831018e-77,1.09246284628072e-76,167.65665293435
