"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"RABAC1",1.69985545359099,0.849927726795493,190.562078226463,1.55435664426193e-227,2.86346537419147e-226,511.286582865424
"CCNI",1.6966242451203,0.848312122560149,537.69719118642,3.83512924049034e-317,9.6141426155245e-315,717.841881331988
"PSME1",1.69607787938981,0.848038939694905,823.413952499087,0,0,801.961748128684
"ANXA2",1.69581329543916,0.858358673376063,85.0083940452008,1.40345606789469e-158,7.4206723854564e-158,351.817982173194
"SLC25A5",1.69537144859725,0.847685724298625,219.86259273035,7.35544775491355e-240,1.77768241108828e-238,539.768956878905
"BTG2",1.69512429739905,0.847562148699523,190.015856253112,2.74619687320894e-227,5.04455848045637e-226,510.715254470385
"IGFBP7",1.69463432112229,0.847317160561144,45.3259354776262,6.01632850143992e-107,1.7573397279166e-106,232.383378629569
"COX7B",1.68716905480845,0.843584527404224,425.074286224263,8.23532139903781e-297,1.04246122858117e-294,671.136567431844
"FCRL5",1.68669368224222,0.843346841121112,67.4575986042968,3.12460491398964e-139,1.28285400852144e-138,307.06141068566
"HMGN2",1.68463650638936,0.842318253194682,158.368715970441,1.28431885074311e-211,1.6910418647529e-210,474.489432709869
"PSMA7",1.6813102260916,0.840655113045802,199.774989936286,1.33307343244668e-231,2.72257888719343e-230,520.685699826841
"PRDX5",1.67928696217527,0.839643481087632,157.94011824268,2.19515885651544e-211,2.86671154040346e-210,473.951173987366
"SNRPD2",1.67910173773543,0.839550868867716,431.99106623955,3.30870431458294e-298,4.40643590228572e-296,674.348228643885
"CALR",1.6779188070442,0.838959403522101,169.425341327357,2.03432435315931e-217,3.0419692228236e-216,487.89988678237
"CALM1",1.6767035070446,0.838351753522298,112.852194838101,1.31515046981773e-182,9.99655098491065e-182,407.39905025932
"GUK1",1.67668096018688,0.838340480093442,137.154267239956,2.80490767936913e-199,2.85288342726606e-198,445.956158941057
"POLR2L",1.67604820085897,0.838024100429487,398.760052437725,2.76825765841328e-291,2.8542075937753e-289,658.416683271807
"EIF3K",1.6756288314626,0.837814415731301,310.642313944827,1.06795657600958e-269,5.39676870524999e-268,608.663083811982
"BIRC3",1.6733385428417,0.83666927142085,285.149210102506,2.66696980402111e-262,1.06887802333573e-260,591.593131162308
"NDUFB11",1.67280801724152,0.836404008620758,316.161740395036,3.21180212109618e-271,1.70385436175165e-269,612.173646390586
"HIST1H1C",1.6726359525633,0.836317976281651,75.1463931702851,3.17419125622379e-148,1.46452671276872e-147,327.865212825579
"NAP1L1",1.6708904783032,0.835445239151602,221.434888903073,1.78705982056944e-240,4.44505054591056e-239,541.188672039186
"C14orf2",1.67074474671043,0.835372373355217,317.472675934054,1.40990494171218e-271,7.60575302944734e-270,612.998421680572
"CYTIP",1.670741106121,0.835370553060501,343.870375713317,1.76243218517274e-278,1.22460301562139e-276,628.917120042868
"RHOA",1.67007847352976,0.835039236764881,370.965065594622,4.89331801430457e-285,4.08895887665908e-283,644.027769163562
"ATP5I",1.66975044905076,0.834875224525381,182.93773224683,5.09223647995707e-224,8.76234769801497e-223,503.160927132662
"COX8A",1.66932739182458,0.840835107504724,203.553234814602,3.2398362116514e-233,6.85783211357006e-232,524.416506249024
"DBI",1.66897597995166,0.842763922276457,182.694700005691,6.62721379398398e-224,1.13577651951857e-222,502.896430838369
"CSTB",1.66813490996714,0.83406745498357,189.460444715169,4.90673803034633e-227,8.92356269103525e-226,510.132642265856
"EIF4A2",1.66801210759023,0.84646052401249,131.936162440402,5.8868468552668e-196,5.65464590868415e-195,438.273608705469
"HLA-DRB5",1.66695447027634,0.833477235138169,103.049695895816,7.15213704160972e-175,4.81263537247265e-174,389.506465033632
"ATP5G3",1.6669145161852,0.833457258092599,158.313066658527,1.37677749216684e-211,1.81091566227912e-210,474.419626145507
"PSME2",1.6655910137049,0.832795506852451,306.837759529481,1.23964674933343e-268,6.07236922997236e-267,606.206660734228
"HSPA5",1.66541737128831,0.845204087006956,106.402865633644,1.35277233755396e-177,9.50285403056449e-177,395.805521238758
"USMG5",1.66413049838098,0.832065249190489,351.770261399241,1.91747886423079e-280,1.44205689877592e-278,633.443051951518
"PDIA6",1.66358951504681,0.834966677283806,180.016066694117,1.23743465497297e-222,2.05462364465317e-221,499.957924906455
"NDUFA1",1.66275395792081,0.840440670738724,167.244351883039,2.64500574874528e-216,3.81674926610705e-215,485.324369254617
"PKM",1.66133926415789,0.830669632078945,337.708163166514,6.44305435016104e-277,4.26810621071549e-275,625.313629423697
"GNG7",1.66094500066908,0.832169209750428,167.533686637099,1.87853264075187e-216,2.72611121589247e-215,485.667945298004
"IFITM2",1.65946401138861,0.836465323342052,116.461007114813,2.71697963596104e-185,2.15087211428866e-184,413.609123663259
"CD44",1.657609655838,0.828804827918998,151.550017656165,7.72608782618601e-208,9.38954684959963e-207,465.750788660814
"ITM2B",1.6560521559989,0.901821712831249,43.8155374742093,2.8008940829776e-104,7.97537435431372e-104,226.212853593929
"SLC25A3",1.65596311901127,0.827981559505633,171.402032801279,2.04604999075167e-218,3.09937785921328e-217,490.206007438984
"DNAJB1",1.65487310376151,0.827436551880754,61.2754556307056,2.72641358503138e-131,1.02011114090214e-130,288.69229465694
"ATP6V1G1",1.65480768726289,0.827403843631446,379.640318205886,4.90836432397276e-287,4.51463581884833e-285,648.632125430822
"IGLC7",1.65478967661825,0.827394838309126,47.6509745283265,6.49302089031357e-111,1.97509569551889e-110,241.558387109628
"RAC1",1.65383962250103,0.826919811250515,134.1683568446,2.15457433698807e-197,2.11406238667632e-196,441.595822105005
"LGALS3",1.65363313354763,0.826816566773814,129.885390142546,1.29046343063732e-194,1.20691843165312e-193,435.172571909009
"AGR2",1.65299789523093,0.826498947615463,73.0761210797437,6.85685370217761e-146,3.07812059629006e-145,322.464842121034
"ATP6V0E1",1.65214738877216,0.826073694386079,257.568568826764,1.62193623385968e-253,5.23647847219596e-252,571.313914311682
"SKP1",1.65135386099911,0.825676930499553,305.155854349118,3.6999337128284e-268,1.78504349126457e-266,605.110991115787
"TRMT112",1.6509964994118,0.825498249705902,641.190375479224,0,0,752.704661116229
"SSR2",1.65057870012434,0.82528935006217,197.631575456405,1.13282847695277e-230,2.25595203704691e-229,518.537934086093
"CD27",1.64911216335106,0.824556081675528,289.668962724499,1.16859283148825e-263,4.89851126248436e-262,594.728197403952
"SARAF",1.64874086054483,0.824370430272414,156.217108759208,1.92147904946863e-210,2.45661096474564e-209,471.772688910197
"COPE",1.64854032684582,0.82427016342291,247.018249334387,6.60686444183911e-250,1.97356920301198e-248,562.977149526351
"ATP5J",1.6467882923006,0.823394146150298,497.6988905519,1.86938561390222e-310,3.67693770365229e-308,702.496913798302
"RPL22L1",1.64448756798098,0.822243783990492,137.930399736159,9.21323119729961e-200,9.46113741827112e-199,447.074315327333
"ISG15",1.64442197070332,0.868205779028348,71.9216861639672,1.46121920477899e-144,6.45978130466783e-144,319.391420496628
"DAD1",1.64434714214633,0.822173571073164,279.462638563524,1.46490671698214e-260,5.54107466763807e-259,587.577341835498
"MCL1",1.64335163137328,0.821675815686642,102.873184772486,1.00032746052069e-174,6.71700975985137e-174,389.169428920659
"NPC2",1.64191721799986,0.820958608999931,177.584276805811,1.83171131307155e-221,2.95687236586109e-220,497.252483262642
"COL1A1",1.64082912266316,0.820414561331578,35.723327187087,1.34664654928293e-88,3.32564731168288e-88,189.947791614113
"SDF2L1",1.64022190725746,0.820110953628732,107.240901607807,2.90783706534617e-178,2.06882008238457e-177,397.349855875184
"RAC2",1.63969434648629,0.819847173243146,117.600198909049,4.01146505309645e-186,3.227601051217e-185,415.530674371317
"LDHB",1.63909221410887,0.819546107054434,236.683898941579,3.21919468946359e-246,8.94726176191132e-245,554.459345017471
"SNX3",1.63876569399576,0.819382846997881,505.178829157729,9.57504836409843e-312,1.91276552085935e-309,705.459555129596
"COL3A1",1.63815718215686,0.819078591078429,41.6763493784735,2.27288362653139e-100,6.26672787690399e-100,217.1717371375
"HNRNPK",1.63760554412964,0.81880277206482,685.120564534596,0,0,765.792155062211
"CHCHD10",1.63696269882352,0.818481349411759,257.907248142546,1.24910426487821e-253,4.05324823006801e-252,571.575855616775
"NDUFB2",1.63628057583348,0.823862385319669,256.598704955443,3.4331745413145e-253,1.09732841276765e-251,570.561895926999
"TUBB",1.63339794328019,0.816698971640093,280.625513483483,6.41480951846864e-261,2.43363025797096e-259,588.405156595768
"SOD2",1.63334006033821,0.816670030169103,72.2720230890526,5.7471187497579e-145,2.5512817088769e-144,320.328918211367
"PPP1R15A",1.63303847675428,0.81651923837714,66.5779438510318,3.83006397177363e-138,1.54911002464808e-137,304.543614262387
"PRELID1",1.63273790749482,0.816368953747412,153.51230118406,6.07421500922906e-209,7.53238010601295e-208,468.304652191198
"EIF3H",1.63232125889598,0.816160629447992,268.367596719623,4.61431916051389e-257,1.63418477748394e-255,579.501368203495
"CYCS",1.63157839832986,0.81578919916493,92.5315813120738,9.6774758165615e-166,5.63417706351269e-165,368.384140421925
"C15orf48",1.63144215936514,0.815721079682568,131.706801193523,8.29528503730131e-196,7.93232753940892e-195,437.929135142933
"IL32",1.62974122338434,0.814870611692172,110.010534532195,1.96044263232182e-180,1.43552457355295e-179,402.371990959508
"TXNIP",1.62967082768469,0.829235654689443,52.3405015335198,1.92494558677696e-118,6.33473084348609e-118,258.970838779894
"PSAP",1.62935072579954,0.814675362899771,142.28546293286,1.99444528159329e-202,2.17940025001455e-201,453.236311793835
"SOD1",1.62884351604814,0.814421758024073,144.227706269803,1.37141931125344e-203,1.52998218973606e-202,455.924931095306
"GPX4",1.62878544646202,0.814392723231008,197.806431094296,9.50560886711059e-231,1.89889389634389e-229,518.714008632522
"ATP5O",1.62829503279978,0.814147516399891,312.837025956899,2.6316705445152e-270,1.36218250654359e-268,610.066432756927
"HLA-DMA",1.62793067409367,0.813965337046835,189.473607730245,4.83961349522994e-227,8.81402543255197e-226,510.146469501357
"COX5A",1.62681410206803,0.813407051034016,144.83837715345,5.95370092538011e-204,6.69464083825723e-203,456.762929112088
"FKBP1A",1.6264768220637,0.813238411031851,310.085187736416,1.52635989326421e-269,7.65274950407175e-268,608.30526340857
"MANF",1.62474338984317,0.812371694921586,116.593633849955,2.1725014302138e-185,1.72197339028416e-184,413.833771539256
"UBE2D3",1.62437352196266,0.81218676098133,216.933102123479,1.05487162586946e-238,2.49288978497986e-237,537.096604754715
"PARK7",1.62209888537828,0.811049442689138,375.950235182427,3.43131340320578e-286,3.04648207361013e-284,646.686701182922
"SPCS3",1.62201118599934,0.855299236450572,54.8092385786272,3.56490828124326e-122,1.21897171371209e-121,267.604218768617
"CCL3",1.62135521569657,0.810677607848283,69.580459423524,8.33379638623095e-142,3.53743648067605e-141,313.015694004819
"ATP5J2",1.62059157285308,0.810295786426541,448.842612616791,1.62085829715449e-301,2.38191647461152e-299,681.960451634372
"SPP1",1.62038133539496,0.81019066769748,66.6392929851795,3.2127144385337e-138,1.30147509811956e-137,304.72019559021
"P4HB",1.62009296163815,0.810046480819076,118.043493610677,1.91483441011806e-186,1.54944037552907e-185,416.273521217308
"C19orf43",1.62000927467328,0.810004637336638,539.644071767086,1.86665016730994e-317,4.77302447583525e-315,718.558881830475
"PNRC1",1.61957594760519,0.809787973802593,182.879730471352,5.42254074386622e-224,9.31816981321634e-223,503.097834399411
"EIF3F",1.61915635229561,0.830429279598671,121.205173632408,1.05902098661462e-188,8.97255355458442e-188,421.494260930177
"YWHAZ",1.6189200888033,0.80946004440165,168.543566934002,5.71611085527095e-217,8.40005486030334e-216,486.862570905469
"ATF4",1.61840300240847,0.809201501204235,102.199704671231,3.61665627717417e-174,2.40953363750244e-173,387.878324315959
"PSMB1",1.61614481769726,0.808072408848629,331.276736838821,2.95774714439061e-275,1.81801909812663e-273,621.481626964549
"LUM",1.61543908471966,0.807719542359829,40.8584262030738,7.82948126305564e-99,2.12752216680481e-98,213.616832877033
"NCF1",1.61491581197246,0.80745790598623,68.1870943617461,3.99943869911467e-140,1.65854115368735e-139,309.126699251838
"NDUFS5",1.61350252082874,0.809045077712144,117.318101991619,6.43129420312692e-186,5.16158797156168e-185,415.056534010372
"SAP18",1.61309557383133,0.806547786915664,203.400567929591,3.75989428748043e-233,7.94549561412186e-232,524.267094086021
"PGK1",1.61140357318266,0.805701786591328,346.658484713581,3.53255443977511e-279,2.55162194986016e-277,630.526274561085
"TMED2",1.60954817669825,0.804774088349123,157.201562876609,5.54721963389776e-211,7.18553222080881e-210,473.020264772825
"CDC42",1.60871111643634,0.804355558218169,395.079234850345,1.75438540596679e-290,1.75232948556917e-288,656.570273886008
"NEDD8",1.6081218749026,0.804060937451299,650.561379453664,0,0,755.572087739647
"SEC62",1.6080680753551,0.804034037677548,293.1205192464,1.10782716137473e-264,4.7528759255624e-263,597.089536789411
"FXYD5",1.60783082874292,0.803915414371461,349.416517736139,7.2958987676748e-280,5.39179570778741e-278,632.105332437276
"SNRPG",1.60687911433532,0.803439557167661,390.733188083811,1.58716883216288e-289,1.5490040854353e-287,654.367724256744
"UQCR10",1.60676908308713,0.803384541543563,374.063425210619,9.34288077178094e-286,8.07086018021752e-284,645.684531679
"SNHG8",1.6062730237741,0.803136511887048,567.272068261446,8.89318162514244e-322,2.70713389325794e-319,728.45925850736
"LY6E",1.60572737016304,0.802863685081522,200.934271795112,4.22994632851978e-232,8.73665005010103e-231,521.837823730597
"C19orf53",1.60502634172902,0.802513170864512,231.089613479788,3.72663872971466e-244,9.9675891546866e-243,549.692432319034
"HSPD1",1.60476803389854,0.802384016949269,64.5374389467914,1.44349242647973e-135,5.67498483165541e-135,298.584151856525
"NOP10",1.60321470295742,0.801887152598112,410.196467162266,9.92941139516494e-294,1.12342942201048e-291,664.045839851767
"KRT18",1.60293996035652,0.801469980178258,49.702074723546,2.78935846681399e-114,8.77292693683072e-114,249.346051116946
"SNU13",1.60250020518857,0.801250102594284,195.707746264916,7.8850708425718e-230,1.54144695294007e-228,516.590422657283
"AL928768.3",1.60201675511945,0.801008377559727,48.9936605127193,3.93431751490869e-113,1.22295768120855e-112,246.687569910841
"GNG5",1.60163334672177,0.810430814370565,160.454477946635,9.65096408139049e-213,1.30155670654618e-211,477.088523710047
"MEF2C",1.60020641465236,0.800103207326179,98.5315750288125,4.59106522500308e-171,2.91588519133951e-170,380.699228720213
"RGS2",1.60016802095372,0.800084010476862,117.015537031868,1.06831794922852e-185,8.52587077458594e-185,414.546757867205
"NDUFB4",1.5994086897526,0.7997043448763,326.61549812137,4.96174402823686e-274,2.82173828030553e-272,618.657397243631
"PCBP2",1.59919577389392,0.79959788694696,554.97256664109,7.04043545323776e-320,1.95678206901511e-317,724.113818559953
"ARL6IP4",1.59853949662995,0.799394739950566,264.150168375147,1.0758334250068e-255,3.69745439212687e-254,576.343703384408
"APRT",1.59716438786246,0.798582193931228,301.73227056902,3.49114975247557e-267,1.60555214335972e-265,602.861901354854
"MORF4L1",1.59439424630107,0.797197123150533,543.281678103521,4.89532099475007e-318,1.33163146455082e-315,719.891522728252
"ARPC1B",1.59422449030712,0.797112245153558,263.010441077618,2.54135855509121e-255,8.66433843382429e-254,575.481723910679
"C11orf31",1.59415659255207,0.797078296276035,238.858633594412,5.2311275530746e-247,1.47964526031103e-245,556.282205369722
"ZNF706",1.59329691825425,0.796648459127128,327.839268230193,2.3573757336346e-274,1.36995676156902e-272,619.402771064825
"EIF5A",1.59210646962144,0.796053234810721,163.355661860234,2.78420730775514e-214,3.85239073913955e-213,480.648842651934
"TPD52",1.5918584274834,0.7959292137417,231.466091112824,2.69710041376728e-244,7.24420772899467e-243,550.016819837026
"ERP29",1.59132173823351,0.795660869116757,368.440689144393,1.90522942155222e-284,1.56143321503495e-282,642.667605478516
"MT-ND4",1.59072300027298,1.41641165110174,79.1067590823194,1.57891255189613e-152,7.65506142434281e-152,337.819953202322
"JTB",1.59027658128006,0.795138290640032,112.505306066098,2.40672371648135e-182,1.82070785297125e-181,406.792001788692
"KRT8",1.59013932547667,0.795069662738334,47.0529629487002,6.56257070939123e-110,1.97417568281334e-109,239.234751371864
"MARCKSL1",1.58979756280311,0.794898781401556,220.837010003031,3.05692686185839e-240,7.53040653735252e-239,540.649998731064
"CCL4",1.58947864512563,0.794739322562815,129.525932381221,2.22792044788145e-194,2.07156094008468e-193,434.624096914856
