"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"C20orf27",1.27019031092291,0.635095155461457,624.778224062399,0,0,746.984569197786
"RP11-152N13.5",-1.27001388442178,0.635006942210889,-97.5367052248316,4.62757237753615e-170,1.04400493454906e-169,377.52401232968
"TCL1B",-1.26984208395022,0.634921041975108,-312.587411467102,5.54558705796273e-270,3.14720896092025e-269,608.699151138165
"C3orf20",-1.26970260453068,0.634851302265339,-313.054173966522,4.12252543115571e-270,2.3442649599743e-269,608.997013313742
"ERCC6L2",-1.26937910503247,1.01788484429101,-156.907753539652,1.23769615051948e-210,3.80763839486529e-210,471.400725880703
"XXbac-B444P24.8",-1.26929030442476,0.634645152212379,-135.078359300255,8.47016628724835e-198,2.3360551478238e-197,441.70289161004
"GXYLT2",-1.26910205771655,0.634551028858275,-286.947880931697,1.34679884224874e-262,7.00728623908685e-262,591.61698247635
"MLXIP",1.26897381501431,0.634486907507156,261.324605161193,1.57586589936875e-254,7.43645953704101e-254,572.953903360773
"AP000265.1",-1.26890052339749,0.634450261698745,-100.834447090346,7.02129149632415e-173,1.62756961905036e-172,384.046431163595
"PLIN3",1.26888319064936,0.63444159532468,1665.64119733148,0,0,941.891482809986
"ENPP5",-1.26881783175361,0.634408915876806,-76.700524488104,8.09910110176464e-150,1.57518124565835e-149,330.686774407306
"RP11-105N14.1",-1.26877447093269,0.634387235466345,-246.29045515204,2.02381393528471e-249,9.03302800921065e-249,561.136104814579
"MIF-AS1",-1.26853391709532,0.63426695854766,-50.7389075783032,7.44568374231016e-116,1.16707715701345e-115,252.112603854258
"PGD",1.26844029719954,0.634220148599771,1611.82389106943,0,0,935.414204223668
"ASTN2",-1.26823757167162,0.634118785835812,-89.9649824808097,3.1592435759042e-163,6.7291463346915e-163,361.711160370525
"RP11-91I20.4",-1.26798629027803,0.633993145139014,-31.2858531726045,8.45492706232219e-79,1.10743697354341e-78,166.417252763886
"PBOV1",-1.26790137295828,0.633950686479141,-218.83033881944,3.107705798473e-239,1.24939238192417e-238,537.571025150057
"NCKAP1",1.26788005592937,0.633940027964686,1075.60857244434,0,0,855.255666244614
"ZSCAN25",-1.26773410148599,0.633867050742995,-251.713661175368,2.68210609301163e-251,1.22394700582503e-250,565.479814151847
"MRPL2",1.26768128547619,0.633840642738093,2762.42716206818,0,0,1040.54139724826
"RNF144B",-1.26733551121135,0.633667755605673,-226.962674669834,2.23483413505507e-242,9.35127544154536e-242,544.842704629344
"SLC26A9",-1.26673893702436,0.633369468512179,-67.3919092652918,4.83176552334456e-139,8.72361313333334e-139,305.755806856711
"SERINC5",1.26653547246288,0.633267736231441,273.727942631406,1.57824812178816e-258,7.81504175901772e-258,582.205201553731
"EIF1B",1.26639018449117,0.633195092245586,507.959159067796,6.43344189554518e-312,5.9209262532534e-311,705.655436736326
"LINC00654",-1.26583543044647,0.632917715223235,-295.120548824057,5.08380445274893e-265,2.70428045814883e-264,597.221746787973
"AP3D1",1.26558833743361,0.632794168716805,279.510215010774,2.48285967997065e-260,1.25873568981727e-259,586.376314541228
"CHD3",-1.26551978744554,1.09104877658768,-207.877699728045,8.20159566475589e-235,3.1506857396055e-234,527.341908075298
"ELMOD3",-1.26551729539729,0.826142850685329,-109.494631552035,7.0178583294063e-180,1.70263084315889e-179,400.243502194052
"PFKP",1.26545453621357,0.632727268106787,601.493000362478,0,0,739.40261205908
"RBP1",1.26543479145119,0.632717395725595,50.9142519768274,3.93360694862042e-116,6.17661644008512e-116,252.753630445288
"SLC39A5",1.26523984909413,0.632619924547064,298.651106966311,4.7863775631327e-266,2.57489051094414e-265,599.595304819947
"PLEC",1.26517839574293,0.632589197871465,561.60857726516,1.35176360702165e-320,1.40151601755786e-319,725.704671814909
"RP11-132A1.4",-1.26515834138003,0.632579170690014,-128.898496965559,8.55813279494761e-194,2.2907386617494e-193,432.43734037785
"PROX1",1.26495768164165,0.632478840820824,66.204517438367,1.4325920414211e-137,2.56313154398835e-137,302.350185337675
"SHISA5",1.264916266629,0.6324581333145,1665.1079479982,0,0,941.82836504902
"CACNA1I",-1.26464555049065,0.632322775245325,-140.038720500335,6.93815670665114e-201,1.96017364268765e-200,448.84472690358
"HN1L",1.26463700781696,0.632318503908478,478.343476867857,9.98924236980246e-307,8.60463076881594e-306,693.658573927789
"LSM12",1.2645097069344,0.632254853467199,786.354518038881,0,0,792.87492669908
"CLDN9",-1.26450010114079,0.632250050570395,-84.2179642159929,1.15629976179693e-157,2.36502287003975e-157,348.838661565498
"BCL7A",-1.26446124350962,0.632230621754809,-137.592738912576,2.23700340525933e-199,6.25430879493567e-199,445.35456681115
"AREG",1.26438385924129,1.42230951865063,41.6796054645342,2.61893746100792e-100,3.77241309933606e-100,216.153720894271
"FBXW5",1.26428877671063,0.632144388355315,875.788696097977,0,0,814.345670250449
"PSMF1",1.26420819436472,0.654070983844159,103.566680511017,3.77784245141448e-175,8.8755639399085e-175,389.296828494678
"HSPA6",1.26401843962968,1.04108506062554,37.1622450953115,1.63390042345977e-91,2.25815651350872e-91,195.813761261803
"SLC6A18",-1.26393547364682,0.631967736823412,-180.131132278159,1.73265926748543e-222,5.9149402579675e-222,498.827138606235
"ZNF785",-1.26389684079391,0.631948420396955,-270.515796461829,1.6456492937776e-257,8.06198499384655e-257,579.850016309729
"LRPPRC",1.26381824996921,0.631909124984607,705.367448501427,0,0,771.196078862279
"UCHL1",-1.26380628142421,0.631903140712106,-276.519806012065,2.10300019080671e-259,1.05527528053997e-258,584.229987730756
"ZNF214",-1.26372334288831,0.631861671444154,-47.9519371569591,2.45363047443672e-111,3.7302928488397e-111,241.661907346709
"MPZL1",-1.2635782402007,0.631789120100351,-198.38853142232,8.61721127836412e-231,3.17024423185442e-230,518.037978094139
"CAPN2",1.26348954522848,0.631744772614241,1219.8874372584,0,0,880.262974740245
"RCL1",-1.26318094980547,1.51817925818929,-238.872224785481,8.7546825784852e-247,3.8225652324314e-246,555.037930127405
"CD79A",-1.26308367319661,0.995212370403395,-174.772593521818,6.82609490633693e-220,2.28326628307694e-219,492.822096666355
"GDPD3",-1.26294595003512,0.631472975017559,-223.239840525146,5.94341552988132e-241,2.44529096086546e-240,541.546513653223
"ATP1A1",1.26284848653036,0.967980952209952,117.349030726089,8.82730897494678e-186,2.23084766436521e-185,413.895812886376
"REM1",-1.26283234126007,0.631416170630036,-106.695382659548,1.11841988873417e-177,2.66491625167881e-177,395.147586941504
"PTPN21",-1.26279836306959,0.631399181534795,-254.119316615498,4.05877211717673e-252,1.87013106989242e-251,567.37690538414
"SSSCA1",1.26274317373338,0.631371586866688,549.971573439867,8.7246064267814e-319,8.8336664774444e-318,721.523854055985
"NTMT1",1.26256961836598,0.63128480918299,1169.54917936846,0,0,871.895853969125
"WSB1",1.26223017231439,0.631115086157194,1079.07381361563,0,0,855.89522000034
"ACVRL1",-1.26215252615011,0.631076263075054,-115.524191883995,1.91317870908666e-184,4.8026546358055e-184,410.804739200112
"BCO2",-1.26201349879347,0.631006749396733,-46.3838634734731,1.07170614548211e-108,1.60887060104215e-108,235.554738169538
"RPL7L1",1.26199264763271,0.630996323816355,654.685809082485,0,0,756.317263392037
"PRH2",-1.26182461524915,0.630912307624574,-193.825979874374,8.65495738771916e-229,3.1371744856172e-228,513.406392591105
"IPO7",1.261737104588,0.632246534895786,434.01506869584,2.52432247532116e-298,1.98164874494374e-297,674.235987036809
"PCDH7",-1.26162482611194,0.630812413055969,-189.776800349348,5.66709513358509e-227,2.02025777005224e-226,509.204645837455
"SLTM",1.26156965687559,0.630784828437796,243.172072731963,2.53833397852274e-248,1.12206168055257e-247,558.595176156664
"C4orf50",-1.26107623599865,0.630538117999327,-131.610618914838,1.42017275950076e-195,3.84977806796784e-195,436.555982294798
"MMP16",-1.26106067177216,0.63053033588608,-209.275357474628,2.17266965561798e-235,8.41216149117053e-235,528.676599904693
"SYCE1L",-1.26098243553449,0.630491217767243,-132.147049436141,6.37553946112422e-196,1.73255224090329e-195,437.360775409657
"VSIG8",-1.26054321521913,0.630271607609566,-160.717905463636,1.08091579717711e-212,3.38820044075571e-212,476.164292461036
"CLTC",1.2604963824382,0.6302481912191,391.17570118645,2.39538997619087e-289,1.69304310860571e-288,653.480882761561
"KRT80",1.26043576355194,0.717835498624693,34.7529045491013,1.73520790495241e-86,2.34987402802332e-86,184.191559319486
"GSDMB",1.26021735694163,0.630108678470813,174.732358901466,7.1442404738286e-220,2.38912250046682e-219,492.776323375935
"RTCB",1.26018855018827,0.630094275094134,2064.64155827727,0,0,984.065439605947
"UPK1B",-1.26017691773898,0.630088458869489,-212.810624639077,7.8457133202885e-237,3.0795288847476e-236,532.013542766821
"ADGRG1",1.26015597497128,0.630077987485641,424.370017774899,2.20635497896005e-296,1.68834120129117e-295,669.74756912777
"NDRG2",-1.26005546591665,1.56062893885885,-133.791469020795,5.58219424911278e-197,1.52949762089856e-196,439.808099865138
"NFASC",-1.25981983339403,0.629909916697017,-197.245715575911,2.70698631764488e-230,9.90523535532481e-230,516.887848114188
"EXOSC3",1.25977227167135,0.629886135835676,1777.5616753489,0,0,954.697687053812
"FSD1L",-1.25971908124484,1.0013303632879,-220.600518719834,6.28784215414869e-240,2.55298083723814e-239,539.176440433632
"ZCRB1",1.25951086017706,0.698288497762228,100.682629412547,9.42396335369592e-173,2.18168271468478e-172,383.750690348903
"ZNF576",-1.25948698278746,1.43273981735157,-101.635886932077,1.49530902978184e-173,3.47580719526658e-173,385.600572633802
"ZNF502",-1.25932243381793,0.629661216908967,-106.13125456158,3.15648567855433e-177,7.50606502643377e-177,394.10499153577
"MRAP2",-1.25915598383087,0.629577991915436,-68.2947736318743,3.80748650544909e-140,6.93136606074349e-140,308.308777375456
"C1QTNF6",-1.25915225692206,0.629576128461029,-184.11834344266,2.27242708478789e-224,7.89754278906295e-224,503.18195304255
"GATA4",-1.25893251772439,0.629466258862196,-232.550228964604,1.79366400917623e-244,7.65812342462303e-244,549.690509078677
"MED28",1.2587308549238,0.6293654274619,1210.77358878273,0,0,878.774393446099
"DUSP4",1.25873049271614,0.629365246358071,67.3790726530993,5.01062727635386e-139,9.04310703275107e-139,305.719284057588
"MTA3",-1.25855086138046,1.54514038612044,-168.751876034661,7.01085817120275e-217,2.28189027599695e-216,485.854182550694
"ZFP69B",-1.25854561905327,0.629272809526633,-363.32686056165,5.72442462359109e-283,3.76070955916657e-282,638.732069694282
"ZFAND1",1.25849399552131,0.629246997760658,459.043565142622,3.61502065561211e-303,3.00149880410054e-302,685.433468279213
"RP1-63M2.7",-1.25848323854976,0.629241619274879,-111.183861369111,3.49420984302016e-181,8.54726415959085e-181,403.258052589275
"SLC50A1",1.25836050318561,0.629180251592804,434.836128791891,1.73324714977699e-298,1.36213734108163e-297,674.613457399018
"TK1",1.2583298893518,0.6291649446759,124.036276442432,1.64858264928435e-190,4.3139123069379e-190,424.837132475642
"MXD1",1.2582597326997,0.629129866349851,1173.31062783368,0,0,872.533597197027
"MRPL13",1.25810758296952,0.89646337478052,119.147639455024,4.45359717473574e-187,1.13761837167233e-186,416.897087921375
"S100A2",1.25792524532921,0.628962622664604,231.869255246845,3.20949563707266e-244,1.366623948689e-243,549.105918427948
"RBM34",-1.25782897590336,0.628914487951682,-82.1995439472616,1.26674193808275e-155,2.55462909454063e-155,344.119544182222
"QPCTL",-1.25770445271804,0.628852226359019,-228.54021172121,5.65559307273798e-243,2.37835206032309e-242,546.223290740231
"RB1",-1.25766103542355,1.28168075053385,-260.364471313128,3.27291564539407e-254,1.53938256155519e-253,572.219642788195
"ELMOD1",-1.25764316745845,0.628821583729225,-145.18282772803,5.64194375757193e-204,1.63845080888053e-203,455.993861617249
"C17orf50",-1.25749502856329,0.628747514281644,-136.73549204166,7.66563377619676e-199,2.1327337063517e-198,444.11696653674
"PPP2R2A",1.25742969632272,0.628714848161359,628.7691588372,0,0,748.255553697221
"CLPSL2",-1.25740107810839,0.628700539054193,-185.521555689739,5.05419833560549e-225,1.76383479736578e-224,504.692387052717
"SPTSSB",-1.25726506383852,0.628632531919261,-209.127121031157,2.50034120053017e-235,9.66771471515003e-235,528.535461259979
"CREG1",1.25670644577583,0.628353222887914,536.845825942271,1.06768613722837e-316,1.05627575042554e-315,716.700456454009
"PPP1R3E",-1.25670053874656,0.877366326245793,-53.0620322650568,1.84287729335403e-119,2.94794195400079e-119,260.455166245243
"CLDN1",1.25659088584034,0.628295442920172,150.463706839983,4.88954225196207e-207,1.46102105101596e-206,463.078974359462
"LINC00479",-1.25622007264451,0.628110036322253,-455.579392653172,1.63164080925569e-302,1.34377073233675e-301,683.920573565064
"PIPOX",-1.255974124715,0.6279870623575,-68.7273405229997,1.13946122612107e-140,2.08205065875185e-140,309.520961071906
"PDCD10",1.25581790018514,0.627908950092569,791.934380123723,0,0,794.284793117261
"WDR61",1.25575969226609,0.627879846133047,2145.89265039292,0,0,991.60666267254
"UPF3A",1.25563498422806,0.627817492114032,387.972833642782,1.22881181352855e-288,8.62103406184202e-288,651.838966635265
"PCDHGB2",-1.25561939403181,0.627809697015903,-124.514852805624,7.73181482518202e-191,2.02619029683446e-190,425.597977875081
"RP11-152H18.3",-1.25559968056677,0.627799840283383,-165.765168858606,2.39495100100351e-215,7.68281311213007e-215,482.306052742823
"PRPF19",1.25550228982533,0.631873831878595,284.068488325215,9.98639480113626e-262,5.14142449566625e-261,589.604356484215
"ZBTB7A",1.25521696606021,0.627608483030104,1209.15681974594,0,0,878.509135412003
"AKAP5",-1.25516626986499,0.627583134932493,-123.335746783874,5.0197290678867e-190,1.30777152031785e-189,423.718248722663
"ELMO1",-1.25512334839011,0.633844493558626,-153.398797485582,1.07813880929929e-208,3.2604893647371e-208,466.911921971741
"GPR37L1",-1.25504109705897,0.627520548529484,-324.574881613705,3.13097871921806e-273,1.84595668408489e-272,616.211852274034
"EPN3",-1.2548478580489,0.627423929024449,-75.9749265804706,5.05198451184358e-149,9.78946461884492e-149,328.84734193982
"DHFR",1.25475919824419,0.627379599122096,258.55933075672,1.30277274001151e-253,6.0892879283948e-253,570.831842352648
"TMEM121",-1.25467567070641,0.627337835353206,-162.101921211315,1.98525372249852e-213,6.26284068774927e-213,477.86713905272
"TMEM217",-1.25463094424902,0.627315472124511,-254.314871660679,3.4839342881033e-252,1.60786556203304e-251,567.53033358468
"TNS2",-1.25449337227135,0.627246686135677,-151.120254492933,2.06997651626361e-207,6.20470673167663e-207,463.94270573415
"MAZ",1.25438698331544,0.627193491657722,1400.17765166204,0,0,907.5897791618
"DEDD2",1.25438697617511,0.627193488087556,104.82213909418,3.57960862477984e-176,8.469859013255e-176,391.664786806108
"PLA2G7",-1.25413480055827,0.627067400279133,-175.554669951038,2.82168419918241e-220,9.46269817538095e-220,493.709772438054
"MSRB1",1.25409149277344,0.627045746386721,406.224826350581,1.3141372841526e-292,9.64693157717792e-292,661.020068655809
"HKDC1",1.25397116473221,0.626985582366105,65.8625849463314,3.84144507276553e-137,6.85059306446653e-137,301.35911875854
"ULK3",-1.25376699621654,0.626883498108269,-81.6943280357299,4.17448821927947e-155,8.39017398196082e-155,342.921234260354
"MAGEF1",1.25340178894512,0.626700894472561,510.328849466325,2.54815763067086e-312,2.35733518383151e-311,706.58489838697
"UBQLN1",1.25338548123602,0.626692740618011,312.951141271019,4.4012352434872e-270,2.5017547699822e-269,608.931301610097
"MS4A1",-1.25329906912981,0.627515934167246,-38.7965831739141,8.72139741081413e-95,1.22326093554276e-94,203.381873288641
"IRF1",1.25324182091318,0.648043729064778,70.5078731724748,8.54159609395173e-143,1.59634234288642e-142,314.437756047167
"LBX2-AS1",-1.25318741056213,0.626593705281066,-68.5032797655134,2.12671617393999e-140,3.87902581572268e-140,308.893952623295
"EXOSC4",1.25314713319332,0.634002100021439,168.412858825218,1.04348772563111e-216,3.39169197824833e-216,485.45456856939
"TMEM165",1.25300498464866,0.640377844997788,89.7759841113402,4.75452382359835e-163,1.01134723409755e-162,361.300412803405
"LTBP3",1.25248315929512,0.62624157964756,139.739231930078,1.0581422251085e-200,2.98414946808047e-200,448.420611263591
"CCDC74B",-1.25240079555709,0.626200397778543,-67.8834196237813,1.20703214013078e-139,2.19035771253875e-139,307.149481399012
"TBC1D10B",-1.25238620231034,1.26390333668182,-431.709725028769,7.28218942732493e-298,5.66675177270438e-297,673.172309593739
"FUNDC2",1.25228151560529,0.626140757802643,626.372822837005,0,0,747.49337207396
"PRSS35",-1.25228105324851,0.626140526624255,-166.644084103236,8.4179650813318e-216,2.71385142920548e-215,483.356684748736
"ISG20",1.2521846280602,0.629378665475008,346.318094571007,7.90216493738686e-279,4.94744239558134e-278,629.158170837487
"PPP4R1",-1.25199752992734,1.42273745640552,-304.906487560675,7.78294263451215e-268,4.27731804925232e-267,603.732879062737
"MIR3180-1",-1.25187899055948,0.625939495279739,-174.496104893097,9.33716835616337e-220,3.11953766312315e-219,492.507336660567
"MPP3",-1.25172512005034,0.62586256002517,-47.333114933086,2.64852357556421e-110,4.00821147486661e-110,239.272016176207
"ALG11",-1.25169627599062,0.625848137995312,-180.152080420445,1.69323453046177e-222,5.78173687814683e-222,498.850266087865
"FTCDNL1",-1.2515061077823,0.62575305389115,-119.223974577631,3.92718842375201e-187,1.00423315101361e-186,417.023489138885
"PSPH",1.25150289623893,0.625751448119463,142.538789237102,2.1179566807094e-202,6.07028356256397e-202,452.350855389451
"YIPF4",1.25146712458346,0.625733562291729,1123.31119998928,0,0,863.881811745079
"AGAP2",-1.25109116451305,0.625545582256526,-188.011410298122,3.60731753315195e-226,1.27512816148312e-225,507.344896771259
"GPIHBP1",-1.25103228491447,0.625516142457234,-150.2578486275,6.40686637082452e-207,1.91240131872852e-206,462.807391483068
"DST",1.25097509943436,0.62548754971718,335.915937809963,3.39446721720798e-276,2.06978291909824e-275,623.068911154317
"LTA4H",1.2507668154965,0.62538340774825,336.970548631609,1.82033126862869e-276,1.11423969796353e-275,623.694773251955
"SERTAD1",1.25063071849709,0.625315359248543,149.119246664746,2.87559663121935e-206,8.51745389043487e-206,461.298630694
