"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"GAL3ST1",-1.60580815262697,0.802904076313486,-53.7141960680549,1.25264190264043e-120,3.14795279499147e-120,263.929558084293
"ZNF341",-1.60546777041778,0.802733885208888,-350.173836817295,2.52176308742099e-280,6.5367449820264e-279,633.138508697244
"ZNF619",-1.60427780360328,0.802138901801642,-126.518080693536,1.53264569413829e-192,8.61757213006766e-192,430.281889687987
"OLIG2",-1.60425650035762,0.80212825017881,-56.8106938644424,3.43838265243463e-125,9.0536138496978e-125,274.481034847546
"DGCR14",-1.6031706328232,1.03505657421285,-102.332788094258,1.97718220604186e-174,8.79030901618669e-174,388.38955105788
"BCDIN3D",-1.60307265189585,0.823950056838808,-57.5259024513173,3.26578907947222e-126,8.66067871245477e-126,276.84598247775
"TTI1",-1.60279238639141,0.801396193195707,-130.043240142766,6.7862468737543e-195,3.9381480390276e-194,435.726188014164
"CFAP45",-1.60226716387259,0.801785424407832,-119.978961087585,5.32376502554496e-188,2.81711149299626e-187,419.778909225386
"ADAMTS8",-1.60177899800698,0.800889499003492,-47.060750678656,5.29773167392173e-110,1.20234911264714e-109,239.3505064467
"LRRC8E",-1.60162119072396,0.800810595361978,-200.66870282138,3.32636375056925e-232,3.43454006474166e-231,522.000429070158
"FSD1L",-1.60160402144972,0.800802010724858,-393.934535671997,1.61789473906291e-290,5.11482415694793e-289,656.640172210638
"CCDC141",-1.59803225034715,0.799016125173577,-287.060851288909,3.9325520738642e-263,6.98298797595024e-262,593.457906220547
"CSPP1",-1.59801719718827,1.03314108619467,-135.812932503475,1.28948040461184e-198,7.88092578696607e-198,444.333010394756
"AP003774.1",-1.59721867188995,0.80767699545562,-228.418567665032,2.20221097196276e-243,2.69852744473486e-242,547.838369880107
"B4GALNT2",-1.59698795273993,0.798493976369965,-179.312205990676,1.66947394347268e-222,1.45521988006287e-221,499.574009386633
"CD200R1",-1.59693214308774,0.79846607154387,-113.27097267131,4.38102933775957e-183,2.17467432175966e-182,408.409124043982
"AKT2",-1.59652411577331,1.54011838699507,-106.966804014707,3.35262801552313e-178,1.56318916937615e-177,397.111976035972
"RASSF8",-1.59621261554038,0.810333021424918,-159.868026499447,1.26921475566451e-212,9.49956950138196e-212,476.726425245857
"RNFT2",-1.59591878482818,0.797959392414091,-301.990864392741,1.62043447308096e-267,3.16968099371654e-266,603.582205565717
"DDR2",-1.59548379658821,1.01885875188305,-23.8711290288253,2.15017629275765e-60,3.28700524721288e-60,124.661275850411
"SLC7A2",-1.59547355492957,0.797736777464782,-79.4568419177247,5.01634459808128e-153,1.75666843069795e-152,338.8743500874
"ZFAND4",-1.59503006378811,0.797515031894053,-361.077044991554,5.5976107278192e-283,1.53695878261806e-281,639.259094499755
"MDS2",-1.59428809725635,0.797144048628177,-211.140462184557,1.35859220707738e-236,1.48882828191695e-235,532.145250522425
"FSD1",-1.59404918536496,0.797024592682478,-188.394504765216,9.21710834631519e-227,8.58430059364418e-226,509.418427618817
"PDXP",-1.59395489431569,0.796977447157844,-383.348039105528,3.69183792205312e-288,1.11257887947727e-286,651.204416474017
"DNAH9",-1.59369992401703,0.796849962008513,-446.452120525887,2.36023620792467e-301,9.97014879056954e-300,681.600154323483
"MOV10L1",-1.59347333023261,0.796736665116305,-423.354199980044,9.39778225916787e-297,3.52761816599195e-295,671.007733695169
"EXD2",-1.5927148759451,0.796357437972551,-145.636528055247,1.3092566953873e-204,8.66622724219082e-204,458.194469938517
"PTPRU",-1.59218234452008,0.796091172260042,-164.261669968166,5.90199502762901e-215,4.58641930160667e-214,482.120246004951
"ASAH2B",-1.59149043151463,0.795745215757317,-396.090754835504,5.44975913280413e-291,1.73026935036588e-289,657.729288964735
"FAM19A4",-1.58991478595108,0.79495739297554,-171.327366487663,1.39913190907577e-218,1.14612866386002e-217,490.502725411208
"KIR3DX1",-1.58966747343423,0.794833736717113,-250.943058925693,1.65482476397522e-251,2.36150979552076e-250,566.609823480525
"C10orf99",-1.58939019241057,1.12095274977073,-86.7934559346565,1.81651023192911e-160,6.92375249583881e-160,356.088386979767
"GRIP1",-1.58802834569521,0.794014172847603,-209.244488468266,8.15641361593644e-236,8.84675528043084e-235,530.346051879748
"GSTM5",-1.58716314526674,0.793581572633369,-93.927280643978,3.75916204625112e-167,1.5448197244946e-166,371.55103929614
"SLC6A7",-1.58632058956394,0.793160294781969,-224.547562004254,6.5881617401853e-242,7.87763500981673e-241,544.427622998541
"USP30",-1.58608156789723,0.793040783948614,-24.5592760372096,3.10151885344364e-62,4.80926793976248e-62,128.914093981704
"TIMP4",-1.5851439412528,0.792571970626402,-405.473251486262,5.12248540800869e-293,1.72224696472891e-291,662.400023551988
"RP11-121P12.1",-1.58474050528751,0.792370252643754,-73.6927442142489,1.03326367143075e-146,3.38045023307673e-146,324.268191895703
"MXRA7",-1.58468965218769,1.27518944930377,-54.0292646229436,4.20065849179976e-121,1.06104196691508e-120,265.027167126559
"DLG2",-1.58354659194267,0.791773295971336,-410.734234701102,3.92039167996714e-294,1.36130321870896e-292,664.971659308608
"IGF2BP1",-1.58351575952389,0.791757879761946,-338.525115228071,2.13519269024675e-277,5.18142422557914e-276,626.384496512196
"USP12",-1.58279306542429,1.95054175849153,-50.5738998706502,9.20421057372769e-116,2.20683748668597e-115,252.673638870403
"ESCO2",-1.58210711899218,0.791053559496089,-100.257219315877,1.09284808239042e-172,4.75738652894971e-172,384.358660463065
"CADM2",-1.58146260185557,0.790731300927784,-345.617890342541,3.42805912039743e-279,8.58578253008998e-278,630.524155732091
"NXN",-1.58102274018367,0.959183221553521,-134.768831194576,5.91856187473475e-198,3.58327958010176e-197,442.802348014765
"DDX47",-1.58090422340265,0.790452111701323,-304.609422181445,2.90301536894941e-268,5.79313712993444e-267,605.306158698539
"ARSE",-1.5804610177594,0.797023662465326,-34.0772804355025,3.86804905067998e-85,7.1492848758953e-85,181.852287085514
"RP11-1055B8.10",-1.57994457171003,0.789972285855017,-98.6387316088407,2.63981124236364e-171,1.13286487092694e-170,381.15936829103
"EBF2",-1.57947247654363,0.789736238271817,-346.789156421028,1.74689462032324e-279,4.43513810539944e-278,631.199553367896
"TMEM26",-1.5794124681254,0.7897062340627,-239.806857557051,1.38222199276179e-247,1.82332789027394e-246,557.548760859519
"RP1-261D10.2",-1.57894292301239,0.789471461506195,-118.62367843092,4.98219231423686e-187,2.60384086863553e-186,417.532438470106
"DDI2",-1.57844933150132,1.35289697988992,-93.3865754956679,1.16000847692061e-166,4.74729386897649e-166,370.418971931691
"COL4A6",-1.57755953783851,0.788779768919253,-195.537108080439,5.70449377804782e-230,5.64623025681675e-229,516.835588601622
"HOXC13",-1.57721937500075,0.788609687500376,-93.2836793617641,1.43845016236324e-166,5.87545469899719e-166,370.202830253164
"RAB30",-1.57696253905898,1.07210164478804,-94.0060250507031,3.19188647173487e-167,1.31388397324855e-166,371.715385438689
"GS1-114I9.3",-1.57637248897135,0.788186244485673,-180.213339150168,6.17582933488844e-223,5.42149328291242e-222,500.572559134077
"SKA3",-1.5756217412715,0.787810870635751,-223.106383230699,2.36975279400755e-241,2.80417595185554e-240,543.142835280488
"RP1-92O14.6",-1.57557739873429,0.787788699367147,-31.7724211950258,5.21757430702095e-80,9.24817384939625e-80,169.992130994188
"MDP1",-1.57555312805685,0.972555965986295,-45.6429372265579,1.41718560251039e-107,3.15031648102273e-107,233.736286820792
"ZNF555",-1.57435249436519,0.787176247182595,-169.29189931597,1.49566182987325e-217,1.2071953158155e-216,488.123458665638
"AF196972.9",-1.57422209609898,0.787111048049491,-111.876922887847,4.9942354980886e-182,2.44146158028881e-181,405.964363089161
"GDF5OS",-1.57332436343496,0.78666218171748,-188.094027307795,1.26528766279383e-226,1.17472887766088e-225,509.100323587165
"ELMOD2",-1.57297976640736,1.31914672794983,-134.346346188534,1.100105082524e-197,6.64139171766424e-197,442.179678283328
"NACAD",-1.57282541316599,0.786412706582996,-498.709295510661,6.11480889811663e-311,3.40843126061562e-309,703.655245109928
"DDR1",-1.57168334242173,1.43593384736014,-28.319829969,7.68685661345928e-72,1.28232474131144e-71,151.1110469268
"TMOD4",-1.57115738442949,0.785578692214743,-75.2409146274664,1.88060693747696e-148,6.26601327235302e-148,328.293236148885
"CDK14",-1.5707913423236,0.918080972696989,-101.798951580178,5.50744629011186e-174,2.43104811382818e-173,387.360374932495
"MT1HL1",-1.5707652011239,0.785382600561952,-82.6472342585098,2.44376183237112e-156,8.84179030955749e-156,346.536962804503
"TNFSF4",-1.57025089675703,0.785125448378515,-203.204804815434,2.74522980438677e-233,2.87657401481573e-232,524.50477212307
"NLK",-1.57016950338941,1.01087202855913,-45.5518886293092,2.0390620217977e-107,4.52660167647768e-107,233.370842824742
"IGLV3-1",-1.57016508046798,0.830254549364105,-75.8743829785677,3.73227457582217e-149,1.25540914554708e-148,329.917966322684
"PLA2G5",-1.57016194954725,0.785080974773625,-372.539604891917,1.10395903569165e-285,3.14776935042308e-284,645.496795793631
"INE2",-1.56941070865605,0.784705354328026,-57.0329761703912,1.64966106322509e-125,4.35300312946048e-125,275.218853796472
"FAM19A1",-1.5693382150653,0.784669107532651,-403.604399027882,1.28662057422805e-292,4.30625807089826e-291,661.478415250588
"DBNDD1",-1.56903873376607,0.784519366883034,-152.37268369096,1.70748099950591e-208,1.1964471067899e-207,467.178380645469
"HEATR4",-1.56825530964096,0.78412765482048,-110.713855787413,3.89091953993148e-181,1.88039973984889e-180,403.901977762644
"C21orf91",-1.56796531817145,1.14391867010421,-71.268269126847,6.43275209923327e-144,2.03408861964879e-143,317.804251302586
"CDR1-AS",-1.56741134358853,0.783705671794267,-74.9513177450967,3.95559174996483e-148,1.31530744285105e-147,327.546220960578
"DBR1",-1.56558161797967,1.02328368049415,-97.729860966879,1.61359908091716e-170,6.88088397260822e-170,379.340610140206
"AL133493.2",-1.56537205921196,0.782686029605982,-218.445608200916,1.57512839033147e-239,1.80761831605609e-238,538.930585987633
"FAM221A",-1.5652734609865,0.791749010331917,-138.199942049602,4.12981947238207e-200,2.5913175335171e-199,447.789522929851
"USP44",-1.56477993875816,0.782389969379079,-301.515651023204,2.21741869800708e-267,4.30335955960091e-266,603.267741528169
"ZFP14",-1.56469137642693,0.782345688213465,-230.885224626084,2.60186319178018e-244,3.24183407937183e-243,549.981870124758
"RP11-136K7.2",-1.56458147637632,0.782290738188161,-262.053764126986,2.9826539436721e-255,4.53577538695654e-254,575.25912489855
"TADA2B",-1.5643538972521,0.78217694862605,-216.661897451131,8.03648522016383e-239,9.08901345227835e-238,537.294841660341
"RP1-140K8.5",-1.56400270547642,0.782001352738208,-115.832282470393,5.39753812133233e-185,2.75488116092924e-184,412.825783852775
"AP003419.16",-1.56393880535659,0.781969402678294,-365.398135477159,5.22811690811908e-284,1.46259036597513e-282,641.63359090054
"SUSD5",-1.5638340418342,0.781917020917102,-360.742820005808,6.73217092573404e-283,1.841658640514e-281,639.074246560025
"ASPM",-1.56352483699875,0.781762418499374,-148.740748318465,2.02021367488544e-206,1.37025197426927e-205,462.384199082812
"PLCG1",-1.56336086556752,0.787337513857472,-131.824642920401,4.63183729054402e-196,2.72849628553421e-195,438.422783632283
"CMYA5",-1.56299895397858,0.781499476989288,-138.181675231234,4.23907872834739e-200,2.65874874387508e-199,447.763294483235
"ARHGEF9",-1.56197979747268,0.803472233939157,-137.422525742939,1.25854889651388e-199,7.83396494064288e-199,446.67025167775
"REG1B",-1.56148742199325,0.780743710996625,-75.586997037044,7.76098792224367e-149,2.59932613334328e-148,329.182448248216
"RP11-101C11.1",-1.56113205779435,0.780566028897173,-55.1490312240939,9.04128208304045e-123,2.32170227650226e-122,268.883406824643
"MICAL2",-1.56103958695098,0.78051979347549,-36.6337340180756,1.50474085238807e-90,2.89600111868612e-90,194.361365138173
"ASPRV1",-1.56011633034004,0.780058165170018,-265.495004814871,2.22287469090518e-256,3.46567434721884e-255,577.863922456677
"PCDH8",-1.5597689060291,0.779884453014551,-191.390599238371,4.02137265679842e-228,3.85173723400195e-227,512.563062558184
"ZNF416",-1.55870870501354,0.77935435250677,-305.418258282104,1.7118687263044e-268,3.43927880825411e-267,605.835667452262
"HIST1H2BD",-1.55822904231852,1.26493058523282,-88.166834178953,8.56558027420539e-162,3.31597542364604e-161,359.156995363609
"USP49",-1.55741808973333,0.778709044866666,-117.741050099716,2.16637502360693e-186,1.12704710438666e-185,416.055958282564
"L3MBTL3",-1.55658103189495,0.830504013090676,-34.1916889808641,2.183909055787e-85,4.04406389036516e-85,182.426277356018
"NLRX1",-1.55612717577142,0.778063587885709,-173.305211701463,1.43714887704757e-219,1.20048486760475e-218,492.788033338987
"ELL3",-1.55542546536539,0.777712732682693,-104.288470320402,4.84218534654638e-176,2.19020994915324e-175,392.116203078264
"CBFA2T3",-1.5544947595662,0.802602760556979,-46.869380459907,1.11722098028199e-109,2.52824106755816e-109,238.601000964734
"SUSD4",-1.55437646437062,0.777188232185308,-131.135479557931,1.30302973271155e-195,7.63335513509055e-195,437.383814497173
"TCN1",-1.55427014649407,0.777135073247033,-407.392855774766,1.99783309434173e-293,6.77846024938326e-292,663.342220680867
"NPY",-1.55317468570655,0.776587342853275,-449.48953376387,6.10639038673571e-302,2.63963411848777e-300,682.951803746954
"POC5",-1.55266615018323,0.776333075091616,-408.989815028752,9.15863679890998e-294,3.14340527355181e-292,664.122656386397
"MDGA1",-1.55262682527701,0.776313412638506,-246.346034027551,6.55097452803873e-250,9.00197398769512e-249,562.918959329449
"PANK4",-1.55209632202103,0.776048161010517,-45.8786000683838,5.54203142356839e-108,1.23585050259059e-107,234.679385382887
"B3GNT3",-1.55168688365343,0.96626556609272,-134.208607540433,1.34705001383537e-197,8.1156889699866e-197,441.976260895195
"YJEFN3",-1.55157826802642,0.775789134013208,-211.555793627338,9.1938204140249e-237,1.0090064787472e-235,532.537239072391
"KIAA1324L",-1.55090606928545,0.775453034642725,-188.080347341117,1.28368590648899e-226,1.19106451411216e-225,509.085829149169
"TEKT5",-1.54992057382392,0.774960286911961,-125.532658371218,7.15939264675606e-192,3.98918883026878e-191,428.733487612157
"UNC79",-1.54930218999274,0.774651094996372,-301.382245760282,2.42172997654781e-267,4.68759665303843e-266,603.179373822301
"TEAD2",-1.54899726011393,0.830418304106967,-104.974366640166,1.33942984123025e-176,6.0938098361218e-176,393.40726913697
"GSG2",-1.54888975040982,0.77444487520491,-225.670016899818,2.44467378024726e-242,2.94453112426695e-241,545.422604061913
"RAB15",-1.54884433730783,0.774422168653913,-165.583113366992,1.20635163936646e-215,9.44879860374354e-215,483.714685249355
"IGFBP1",-1.54811475557432,0.774057377787159,-301.976840974728,1.63549085854094e-267,3.19491738597977e-266,603.572932907783
"CCDC30",-1.5477462304858,0.773873115242899,-43.8374175562588,2.15895705141037e-104,4.6595132752928e-104,226.37492715914
"AUTS2",-1.54762441111775,1.10888696218025,-185.125156640629,2.9750645391355e-225,2.70124200378212e-224,505.929957981116
"GATM",-1.54750149729537,0.773750748647684,-174.199053733082,5.18182621226753e-220,4.3530276061921e-219,493.812381924725
"PRKCQ",-1.54673565129515,0.773367825647575,-265.178132355041,2.81931845256616e-256,4.37717640797889e-255,577.625483025116
"RP1-76B20.11",-1.54644493299677,0.773222466498387,-152.786381598192,9.98418551739524e-209,7.01257786198102e-208,467.717315790946
"ENTPD4",-1.54321345346054,1.38028173783743,-137.078783342504,2.06397250653909e-199,1.27830076668568e-198,446.173374653257
"TRAV36DV7",-1.5430758464009,0.771537923200448,-156.805838702899,5.84586566779177e-211,4.26348501014995e-210,472.88001947874
"RP11-131N11.4",-1.54303694215936,0.771518471079679,-232.961757244354,4.38539125872596e-245,5.52909831574233e-244,551.768759082584
"NSUN3",-1.54164184998096,1.04501550298001,-70.4964957708581,5.20406153330291e-143,1.62923607166981e-142,315.703856951247
"MMEL1",-1.54157874181675,0.770789370908373,-155.050336732798,5.43092834343899e-210,3.8938285564879e-209,470.641423613336
"TMED8",-1.54149298305858,1.14359044610127,-70.5357575296002,4.67662055523854e-143,1.46472862214875e-142,315.81122003688
"ZNF677",-1.54138613941663,0.776149249204266,-154.670171266392,8.82929646948477e-210,6.31509786555961e-209,470.153353652999
"TCF23",-1.54023836664643,0.770119183323216,-235.882040612614,3.68153562297398e-246,4.74661988537697e-245,554.255060692092
"SLC52A2",-1.54006371419542,0.880100960907116,-37.0206262840117,2.415688605552e-91,4.68201502673458e-91,196.198336868982
"AFAP1L1",-1.53968131287513,0.769840656437566,-125.624030077478,6.20281414572429e-192,3.46008748452423e-191,428.877558785036
"SPEF2",-1.53952383056708,0.76976191528354,-115.750005416327,6.20713471859646e-185,3.1648275953449e-184,412.68538774092
"EXO5",-1.53927830380545,0.769639151902723,-86.2458710230338,6.21850114186794e-160,2.35148473426361e-159,354.852022783986
"NUDT11",-1.53925404136924,0.76962702068462,-83.7025305442742,2.08409694714419e-157,7.63362288421614e-157,349.010268490935
"FMNL3",-1.53787428262504,1.59068403478402,-133.54452877978,3.58638839516969e-197,2.14503351089879e-196,440.992648574576
"B3GNT6",-1.53778888005807,0.768894440029035,-239.221247746363,2.24795716109327e-247,2.94959830332123e-246,557.060740796062
