"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"HGH1",-2.05956499820675,1.50789580225852,-31.9599451515869,1.12166511747544e-37,1.70545573417318e-37,74.4268175908743
"DNM1",2.05862890410578,1.13283515561701,24.8149463888378,6.42593874065655e-32,8.51084362986643e-32,60.953489116295
"UBALD1",2.05765657377419,1.0225579922601,33.1045506029316,1.7196871958237e-38,2.68291840382372e-38,76.3328514971222
"IKBKB",2.05686902483802,0.550947060224468,161.042917504782,1.92974212625717e-76,1.93260100348126e-75,164.94175232026
"EVPL",2.05619325548619,1.11679429901817,42.2819263690304,3.19803021342049e-44,6.2753800414289e-44,89.7453258208754
"EHBP1L1",2.05598226718042,0.754093592412323,45.1731606040792,8.69930112779291e-46,1.83486039388081e-45,93.4090600493265
"ZG16B",-2.05464011815221,1.5042900865043,-51.2025029162065,9.11932350926334e-49,2.28574812468002e-48,100.381839056857
"PTPN18",2.05462685460631,0.749954824599693,49.0425147776312,9.70329393020708e-48,2.29832750414155e-47,97.9786417588585
"ENPP4",-2.0534567671132,1.50342370449359,-97.4189676500913,3.02133577680021e-64,1.86522647042643e-63,136.567759836755
"SMAD9",2.05310601300708,1.20012404792953,41.4003864376792,1.00523564220346e-43,1.92662647372686e-43,88.5811920139368
"RBMXL1",2.05212604146206,1.03173407409026,46.6301198107126,1.53546103164684e-46,3.38542614935832e-46,95.1719250944926
"CBX5",2.05180822879582,0.977088433469153,40.167600384266,5.18498081887561e-43,9.64780356058329e-43,86.9136137404195
"KIAA1919",2.05157182860736,0.549528168376971,202.509308042043,5.20148277814166e-82,6.36993180801406e-81,177.808005021482
"RETNLB",2.05125863863928,0.549444278206951,129.957419628531,3.11747019271852e-71,2.60818050776945e-70,152.848078265083
"RNASE4",2.05058027503138,1.27090404930317,32.9451049122742,2.22516259150236e-38,3.45715907114593e-38,76.070931282388
"RANBP1",2.05056012002668,1.10179862256736,48.033301312466,3.03146833435558e-47,6.97031494566112e-47,96.8208572677055
"COG3",-2.05027394854952,1.50109342661662,-157.810214551904,6.00049337305231e-76,5.86175364188347e-75,163.799871483965
"HK2",2.04971264205338,1.20004999195276,37.8136315807761,1.36072520000698e-41,2.37380705859282e-41,83.5923233848056
"SLC15A2",-2.04891560840522,1.50009892758239,-74.2597197369481,1.0949681146273e-57,4.82213971001989e-57,121.246960417063
"SIPA1L2",2.04824729631964,1.11291998378551,42.9623158450247,1.34156738055852e-44,2.68154804629675e-44,90.6283211873236
"PBRM1",2.04751270094979,0.629696713124524,58.8372765785136,4.33142210286043e-52,1.36061400628887e-51,108.157570341851
"DNAJC4",2.04551912305966,0.785477480540383,24.8736514993198,5.68995948724521e-32,7.54198551642699e-32,61.0770689317818
"EVL",2.04524634923145,0.547833843544136,217.932922406109,8.53216650079674e-84,1.16520092010881e-82,181.911840401136
"LIPG",2.04496829161012,1.26104925910907,43.114290505344,1.10691154865601e-44,2.22171082806255e-44,90.8237497218249
"CDC45",2.04472705321949,1.17100061346603,58.163830379482,8.17524419452965e-52,2.52927463409705e-51,107.512193559988
"TCF7",2.04384909503267,0.547459579026605,156.531195127205,9.46016643770674e-76,9.18832257455425e-75,163.341501970181
"CLOCK",-2.04318926072416,1.49590642303019,-43.7272929158956,5.12983928960432e-45,1.04388060197848e-44,91.6054850805327
"POLA1",2.04275154936686,1.10485290843041,40.6157826994715,2.84044125205351e-43,5.33371746218938e-43,87.5253392124684
"ATP2C2",2.04269585713093,1.26099010694988,39.1538776297999,2.07059708110587e-42,3.75261025959133e-42,85.5061313582142
"PARP8",2.04236727878314,0.547062663959768,192.505851631139,8.86993688437393e-81,1.03559194021361e-79,174.969826353386
"ISYNA1",2.04166283465695,0.634255949999325,62.6331519798046,1.37008801145865e-53,4.70141876013222e-53,111.666088933353
"RIPK2",-2.04026460290993,1.49376515570191,-104.288796967484,6.75924894685794e-66,4.53298838102774e-65,140.417850539429
"FCGR3B",2.03964164738722,0.981980374394994,101.688779566029,2.76360038447411e-65,1.79289237994673e-64,138.991331807336
"MYL12A",2.03932758649287,0.546248460667732,133.756111188167,6.22983862298925e-72,5.33084925207688e-71,154.474515032188
"CTTN",-2.03907192859722,1.49289194772296,-58.8250867010417,4.38123686033266e-52,1.37561777290901e-51,108.145952409562
"PLA2G12B",-2.03845642482782,1.49244131103466,-71.0111969910452,1.31015347151274e-56,5.43685541278459e-56,118.727045849891
"SRSF5",2.03831129443159,0.545976239579887,107.772966033372,1.08044621510952e-66,7.56872167268434e-66,142.274724079548
"OPLAH",-2.03602248067817,1.4906593162108,-131.866994226197,1.379602948934e-71,1.16576449184923e-70,153.671584001148
"TFAP2A-AS1",2.0356942152959,0.675708959993782,44.5901608982048,1.76752210089143e-45,3.67531510366843e-45,92.6884949958938
"MMP28",2.03487542162224,1.14512442436111,30.1434584558724,2.49828093735072e-36,3.64209168352186e-36,71.2726631135807
"FAM13C",-2.03469546505891,1.48968775120384,-130.755458362119,2.21419489641364e-71,1.86168625618858e-70,153.193707686708
"MSL2",2.03333603426037,0.896047807360054,23.5397037386634,9.59299576155597e-31,1.24254936478479e-30,58.2072986472519
"OCA2",-2.03303732351769,1.48847375471831,-262.375867606245,2.60836660865523e-88,4.57988526610633e-87,192.231889188243
"STON2",2.03259565239376,1.03931231069016,32.0938288239296,8.97962039995835e-38,1.36901745385021e-37,74.6529069024864
"RNMTL1",2.03235006499601,1.05110596066269,27.9435068442808,1.34790183178136e-34,1.87485933803333e-34,67.2196566525145
"TPD52",2.03144547930491,1.06892788873169,65.2181528305284,1.46245001580792e-54,5.35545076211349e-54,113.938671661683
"CHGA",2.0298471316465,1.04782686190963,52.4362943689007,2.46513386596476e-49,6.41181413386754e-49,101.71124278987
"TFDP2",2.02970077812789,0.769193626769944,38.6783346304776,4.0105518512096e-42,7.1761065416032e-42,84.8341398238722
"FGFR4",2.0284342215795,1.25986447614607,51.4351193304554,7.10971656269894e-49,1.79535614358778e-48,100.634820810587
"TLR4",2.02772277733692,0.543140029643814,95.4278794855276,9.55124548897302e-64,5.77001067966556e-63,135.401168978109
"PTPRD",2.02731059277792,1.2099079330331,54.8809989798144,2.0096401234854e-50,5.6355135346626e-50,104.258693780427
"FAM107A",2.02696353079595,1.04844806200943,25.8667344532885,7.53296261003326e-33,1.01278494916119e-32,63.1314260342213
"PRDM10",2.02666317714634,1.07415003770039,86.7333997435702,1.95351720387125e-61,1.04146500774208e-60,130.005947075922
"TBX3",-2.02640816270815,1.48362026198275,-96.3041569182778,5.73870000446619e-64,3.49807141841221e-63,135.917544276577
"RNFT1",2.0261793567144,1.0038845974234,46.3887272835211,2.03929542818533e-46,4.46426071714145e-46,94.8834997432976
"FOXP4",-2.02608599088854,1.48338438618625,-77.6922356614983,8.90295245312009e-59,4.13635454179325e-58,123.794290021007
"MANEAL",2.02604930656719,1.06022539205136,55.6485821708596,9.35208321327794e-51,2.6833651325025e-50,105.035971872683
"SNCAIP",2.02588376656431,1.05772388852501,34.8715582355998,1.06392679932643e-39,1.72597676108631e-39,79.161377550805
"MUC5B",2.02580422618114,1.40444184209185,45.0271236486803,1.03812898689779e-45,2.18349469552865e-45,93.2293949976302
"PLCB1",-2.02434731397258,1.48211142630135,-123.279068527678,5.942810807558e-70,4.77686100583734e-69,149.868967100445
"ZFAND5",2.02414115909509,0.542180667614757,177.960369786428,7.20925277397464e-79,7.81002383847253e-78,170.560117866595
"MORN1",2.02356747396583,1.1147868084707,42.3641615776818,2.87727647518443e-44,5.65582697651839e-44,89.8527567913435
"LRRK2",-2.02305207822574,1.48116312870099,-141.90521360652,2.28338964739647e-73,2.04176111328044e-72,157.811692227654
"FOSB",2.02119856389794,0.54139247247266,72.2032563913536,5.20318510591461e-57,2.21495789143468e-56,119.664665031591
"MAN2A1",2.02030039556782,0.944863521583071,41.1443956014892,1.40788223406728e-43,2.676401547327e-43,88.2387775760083
"FAM83D",-2.01977937646038,1.47876704347992,-118.266274526002,6.03930298196786e-69,4.6657929323546e-68,147.524141353581
"USP32",2.01891746149284,0.859922934901639,33.8009739027516,5.6531681310748e-39,8.96654541672117e-39,77.4636474881135
"LST1",-2.01812240181957,1.47755390133219,-88.6128254841041,5.92292411718217e-62,3.25255621707161e-61,131.216353086919
"MAN1C1",2.0171613925597,0.890646957620857,32.5652800983191,4.12988335517866e-38,6.359455918225e-38,75.4423585771592
"MAP3K12",2.01696756052151,0.983118191594778,198.130010441415,1.7690446630111e-81,2.11285192967403e-80,176.583710967166
"TPRG1",2.01688987626749,0.540238359714506,162.079532218939,1.34770526095875e-76,1.35774777408065e-75,165.302977882529
"LAMA1",-2.01613920479022,1.47610191779284,-129.830782685995,3.29203232856692e-71,2.74742451124844e-70,152.793035343534
"MB21D1",2.0158639604324,0.770989832963448,40.0597881014422,5.99826000691026e-43,1.11304522774399e-42,86.7655087894138
"SEPT7",2.01249739529088,0.539061802310054,101.080028343292,3.86278697579476e-65,2.48926977658461e-64,138.652075494237
"NUCKS1",2.00991748903855,1.0627011365095,63.0594717378664,9.41550495798887e-54,3.26069741372975e-53,112.047118360629
"MFSD11",2.00919363771981,0.995241464330794,32.2654322483151,6.76026722592781e-38,1.03345559582252e-37,74.9414586411709
"NR3C1",-2.00896325500462,1.4708480974141,-97.7128903867479,2.55426805751136e-64,1.58266288439751e-63,136.737955879715
"KPNB1",-2.00761676483289,1.46986227425265,-110.654208017504,2.47819585063834e-67,1.782191909608e-66,143.765453630861
"AQP1",2.00691344569873,1.29599277631613,54.1115161856785,4.37197124421882e-50,1.19605526551676e-49,103.46887824037
"CDCA4",2.00679624813711,1.02246589062654,34.8785079259297,1.05261521318789e-39,1.70803620766926e-39,79.1722423551046
"VASH2",-2.00644247387978,1.46900252551913,-54.16449271334,4.14275846702318e-50,1.13656847553071e-49,103.523601091799
"AJUBA",-2.00546690299476,1.46828826826402,-128.789874084681,5.1621241239227e-71,4.26600966720262e-70,152.338541742236
"CSF3R",-2.00445562620233,1.46754786918385,-110.398294944778,2.82008219883325e-67,2.02375325521367e-66,143.634628379128
"MMP11",-2.00380350929232,1.46707042644616,-63.6049761339755,5.84724663101856e-54,2.05764639384099e-53,112.531021664457
"IL15",2.00191878573633,0.89799574905176,35.1024359350108,7.46698946618939e-40,1.21895312222749e-39,79.5212664589956
"CDH13",-2.00185511245035,1.46564392161543,-46.6557087994373,1.49008168955096e-46,3.28859034324664e-46,95.2024165051239
"PRDM6",2.00124346050365,0.992407319861484,68.373251631923,1.06845107014518e-55,4.21642103571595e-55,116.595982937721
"SULT1A1",2.00035295461781,1.20265323755202,59.6383297016132,2.05325603049487e-52,6.59696329189418e-52,108.915957812563
"PHGDH",2.00012975771783,1.20084754328261,67.0188730465835,3.23698107230618e-55,1.2334832045541e-54,115.470311214814
"SPSB1",1.99962271074573,0.937766154255091,35.2928519917344,5.58497744984111e-40,9.16815142324573e-40,79.8164600617914
"GRHL3",1.99882793807653,0.675514344907976,57.8449216122249,1.10718197565519e-51,3.40206825246777e-51,107.204042664517
"NUMB",1.9983404695233,0.796564646658375,34.4900489137556,1.91888494724228e-39,3.09049946740774e-39,78.5618927317409
"CYP4F2",1.99764725568569,0.818489008631194,37.4607305453028,2.25704629569057e-41,3.90820516364452e-41,83.0779413930828
"CELF2",-1.99748594943675,1.46244507012333,-122.445894552432,8.6799146703255e-70,6.90308507898828e-69,149.485952294357
"C1S",-1.99736354981894,1.46235545611744,-103.361235644744,1.11257818154857e-65,7.35912769791424e-65,139.91305456229
"SRC",1.99631036834841,0.772414864255251,42.9507443604628,1.36138705795143e-44,2.71955570678241e-44,90.6134143966049
"AHNAK2",1.99623842012688,1.25231016097692,52.6893045601482,1.89201612713676e-49,4.95353563882435e-49,101.980138633181
"PLEK2",-1.99507039079136,1.4606765361151,-133.457552373294,7.05864347429586e-72,6.01720427317024e-71,154.348382922073
"GRWD1",-1.99322852509532,1.45932802730193,-188.805134637873,2.62940902764876e-80,3.0126788181196e-79,173.881189771284
"SEPT6",1.99232566490485,0.533658660242367,188.855109413398,2.59074011278339e-80,2.97341310057992e-79,173.896036445161
"SLC29A1",-1.99182567228197,1.45830093863502,-135.180341445019,3.44633121315539e-72,2.97158150522072e-71,155.072324117707
"C17orf97",1.99160579833697,1.11329032406845,35.2238918039246,6.20334404529252e-40,1.01561166738139e-39,79.709722733329
"BIRC5",-1.99140105774798,1.45799006013692,-101.597553663496,2.90544987065254e-65,1.87950632780968e-64,138.940621062173
"XDH",1.99066795495072,1.11328608266824,43.5775598465624,6.18414689375226e-45,1.2554003904434e-44,91.4154963909596
"NAA15",-1.99062758383282,1.45742376673475,-111.026511816777,2.05452901861351e-67,1.48541349367137e-66,143.955238833887
"NAA38",-1.9898609809024,1.45686250387497,-62.5412131621518,1.48600865345042e-53,5.08628784674675e-53,111.583585763785
"IL17RA",1.98948776412074,1.02942306829824,41.7973212503952,5.98534735712507e-44,1.15801225341058e-43,89.1082252272574
"PSORS1C1",1.98894759815264,1.12683176904811,55.0177040369958,1.7523695175557e-50,4.93173103192196e-50,104.397891406529
"ALDH1L1",-1.98791011392646,1.4554341905533,-100.159370363061,6.43416955551379e-65,4.11105729633963e-64,138.135100427327
"GOLGA3",1.98767392729443,1.14286863346125,49.4354048822013,6.26530777978749e-48,1.49553250675718e-47,98.423220410387
"CMTM6",1.9872139236541,0.604917333976943,50.6504167373969,1.65365873301248e-48,4.08280972796362e-48,99.7769724720273
"DTD1",-1.98552225149058,1.45368593412703,-57.8520455256694,1.09968668045739e-51,3.38057387898681e-51,107.210944242559
"CPM",1.9841174384867,0.831666004242514,37.1649666084044,3.46104857841156e-41,5.95184136099266e-41,82.6433791367384
"INSC",1.98309558793247,0.921947529913802,51.0687447020181,1.05278887386482e-48,2.62808448571868e-48,100.235870106279
"GIPC2",1.98306475158344,1.25741761803709,64.8027675560166,2.08286895331428e-54,7.5518403225096e-54,113.579488427118
"KBTBD3",1.9827410269511,0.921990059792746,28.4537731392128,5.21863173598534e-35,7.33429325057399e-35,68.1839509798178
"TMA16",-1.98267101393175,1.45159842091432,-73.5350530555941,1.88712356213046e-57,8.19855737789325e-57,120.694359209023
"LAGE3",-1.98253383501016,1.45149798634673,-118.070692663943,6.62414378126079e-69,5.10013803659715e-68,147.43064200468
"MVD",1.98013103108033,1.07819438158188,24.4879136014185,1.27101546677324e-31,1.67584641220735e-31,60.2605654639609
"PNN",-1.978399600957,1.44847113641494,-66.2301983867644,6.23520847667582e-55,2.34296883281426e-54,114.804506130808
"CCL23",1.97695359752247,0.529541142193518,109.510755331154,4.42505225305073e-67,3.1487740242761e-66,143.178544708489
"DCAF8",1.97618658288035,0.863516058491532,44.7385743008636,1.47444365816604e-45,3.07915944677244e-45,92.8727714155354
"PDE4D",1.97613262402298,0.554829144379937,71.506490459189,8.91031201561626e-57,3.738901876199e-56,119.118485521197
"TTC38",-1.97573731233072,1.44652196081356,-111.392744510526,1.70954401893019e-67,1.23996969613391e-66,144.1413082748
"RHOQ",1.97555724212643,0.529167118426719,144.811985892547,7.34792607680446e-74,6.73062063403769e-73,158.955346110506
"CDH3",1.97524441512787,1.28570886132047,62.3030917969838,1.83490211948457e-53,6.22063105702892e-53,111.369351643126
"EPT1",1.97474975571155,1.14701933795884,57.7800565543101,1.17786653245368e-51,3.60778330737965e-51,107.14116407227
"CAPN5",-1.97356362814138,1.44493051346065,-89.0540163534674,4.49202375275714e-62,2.47886371988884e-61,131.496799543807
"GSTA4",1.97312367232475,1.21592131250305,53.1863009906926,1.12908910753809e-49,3.0073452982496e-49,102.504738867147
"PLLP",1.97254520241451,1.3460038922667,169.986048133151,9.37901008091018e-78,9.8145678246057e-77,167.983033750134
"GPT2",-1.97228447277787,1.44399398899809,-120.7002721998,1.93575323444496e-69,1.52870232065981e-68,148.674910666946
"CCAR1",1.97173632444728,0.861605145141257,47.5408288722094,5.32944043345873e-47,1.20491696756458e-46,96.247426494354
"NLRC3",-1.97098126814935,1.44303985703791,-74.763211232743,7.52456457786322e-58,3.32457885923891e-57,121.627785055889
"LRRC16A",1.97080376140206,1.26105226620304,65.9749162325772,7.72176102205684e-55,2.8807452819594e-54,114.587331723402
"FAM81A",-1.9700386175539,1.44234970213768,-107.169436048275,1.47807138653955e-66,1.02374616526715e-65,141.957413826635
"PTPRB",1.96842444921117,0.527256548895847,12.8048363079854,2.76284873907105e-18,3.14319378595091e-18,29.1081474223294
"FXYD1",-1.96770839697041,1.44064364778191,-116.463621290435,1.42396482512932e-68,1.08035939594548e-67,146.656429033596
"SLC16A10",-1.96760478256173,1.4405677872327,-83.2300700512664,1.93711107395285e-60,9.82360904720273e-60,127.678622388557
"MXD1",-1.96519766445974,1.43880543290803,-113.999146189997,4.70042018591624e-68,3.49174070953778e-67,145.448081791279
"TFPI2",1.96374680193437,1.27860966166906,52.3942257930027,2.57631781818227e-49,6.6907062815644e-49,101.666411818953
"PDS5B",1.96311146735097,0.940486979704055,29.7993475527567,4.58212640985611e-36,6.62287246752775e-36,70.6562041131568
"CIZ1",-1.96284544107051,1.43708326935519,-71.4999346186267,8.95574318661791e-57,3.75563423954944e-56,119.113321739068
"NCAPD3",-1.96143234757428,1.43604868304545,-92.3279638608345,6.01418909325538e-63,3.46302540633785e-62,133.535780604049
"FAM114A2",1.9612718954146,0.974707022561507,54.6170035545522,2.6206665082644e-50,7.28142441260474e-50,103.988934299681
"IDH3A",1.96109867411676,1.14594000105498,64.6066711164163,2.46319310867852e-54,8.87589840867102e-54,113.409141397423
"SLC44A3",-1.96077707666194,1.43556893112749,-35.5723941030343,3.65584501043468e-40,6.04537971392819e-40,80.2471922618708
"ANTXR2",1.96070474673322,1.11831298495648,47.9982179923924,3.15521731973005e-47,7.24253619061974e-47,96.7801925588312
"TOR1AIP2",-1.95948013616359,1.43461938540549,-36.8078234211779,5.8241557504119e-41,9.94224567494557e-41,82.1143579433374
"TMEM192",1.95937084671741,1.09643116492144,58.7821907442908,4.56121680652199e-52,1.43014033451246e-51,108.105050519576
