"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"OSGIN2",1.81713152863104,0.48673165945474,3339.91290476014,3.39609289708263e-148,8.23080011958666e-148,329.786947190276
"ATG16L1",1.8171105940864,0.486726051987428,3828.10075273449,1.81512189045432e-151,4.8194129572956e-151,337.428055576923
"CMTM8",1.81632661991744,0.486516058906455,3053.85262421097,4.7706245522703e-146,1.08976812776051e-145,324.767839096961
"RBM48",1.815680965799,0.486343115839018,3430.09677559205,7.7972390833738e-149,1.92037909268828e-148,331.279874986093
"PLXNA1",1.81534669614664,0.48625357932499,2805.57792448183,5.15619057083674e-144,1.12020574937435e-143,320.012452237307
"CDC42BPB",1.81479050034512,0.486104598306725,4701.19638725091,2.14442228346819e-156,6.78455120410551e-156,348.916943986459
"SH3D19",1.81444295264616,0.486011505173078,578.289747964798,3.88354747185386e-106,4.58501365309357e-106,231.282330989976
"NDUFAF7",1.81373052798963,0.485820677140077,2523.05413953495,1.8114638754648e-141,3.68820086853867e-141,314.057353778435
"RPS6KA2",1.81325089202966,0.48569220322223,2797.9625996296,5.99128368641089e-144,1.29833301312175e-143,319.859987392296
"SULF1",1.81305779410444,0.485640480563689,2737.33888060194,2.0086632819392e-143,4.30643802402581e-143,318.631171052437
"BMP4",1.81078328551596,0.485031237191775,735.261773295945,6.76101916471937e-112,8.4152718057867e-112,244.781759327469
"CASP2",1.8103710057635,0.484920805115221,2465.9250894691,6.41724272424296e-141,1.28853710736121e-140,312.772008875792
"EPDR1",1.8102318297059,0.48488352581408,3362.41752860214,2.34375120799722e-148,5.6985160060729e-148,330.163261473639
"EPS8L2",1.80989899187298,0.484794372823118,3416.00497819264,9.78766596580952e-149,2.39936436745212e-148,331.049219732736
"SYNPO",1.80951810156078,0.484692348632351,2357.95233590057,7.60702967212806e-140,1.48428258756677e-139,310.258973520689
"KNSTRN",1.80882621546377,0.484507021999224,3101.11392362547,2.0428398760617e-146,4.72493106652024e-146,325.628874285243
"CRABP2",1.80792884341016,0.484266654484866,3042.46714638534,5.86357293501302e-146,1.33630827188947e-145,324.558408654407
"SAMD3",1.80746489076589,0.48414238145515,613.790984410664,1.44695102362231e-107,1.72679423084408e-107,234.631409071804
"CR1",1.80740670213682,0.48412679521522,743.891204158606,3.54961941328061e-112,4.43345778746794e-112,245.437650305998
"ATE1",1.80723862579207,0.48408177476573,4814.03674035912,5.78655847735203e-157,1.87412128420918e-156,350.241542168366
"MIS18A",1.80718332229058,0.484066961327835,2004.29406063919,6.0078789175802e-136,1.06635171753624e-135,301.13519251626
"NREP",1.80685562728191,0.483979185879081,4321.05596987528,2.25749343131938e-154,6.61856028727727e-154,344.204962295116
"ZNF236",1.80669213722091,0.483935393898454,649.141961638097,6.57002663433702e-109,7.92786306017688e-109,237.779123352331
"NARS2",1.80667243826594,0.483930117392663,4565.99009486131,1.07453625933839e-155,3.29887939160151e-155,347.28670941183
"HEY1",1.80650245921166,0.483884587288836,4100.12642183322,4.09625270001429e-153,1.14826075071741e-152,341.269762235724
"GPR157",1.80598499083952,0.483745979689154,3280.65553134478,9.12721976462545e-148,2.18650320710386e-147,328.783724424346
"SNAPC3",1.80592915441344,0.483731023503601,2643.99012894934,1.36489283768966e-142,2.84939613168983e-142,316.684531160503
"SRR",1.80471538634423,0.483405907056487,617.793300224614,1.01062056497539e-107,1.20818548745178e-107,234.996758959897
"C16orf45",1.80457404925265,0.483368048906958,1100.88245080391,1.41085846808636e-121,1.96257158622715e-121,267.469897426289
"URGCP",1.8044249509795,0.483328111869511,2183.48845392111,5.30753539548755e-138,9.9146501363247e-138,305.94358501054
"KBTBD3",1.80432206961734,0.483300554361787,3631.35378956947,3.34511512536852e-150,8.54973910734378e-150,334.473745632707
"BRD1",1.80271518345183,0.482870138424595,2671.36249691419,7.72807581619773e-143,1.62375090213104e-142,317.262401083666
"EIF5A2",1.80268963803962,0.482863295903467,2701.0519154423,4.19738653045645e-143,8.90398129343182e-143,317.882502503486
"AMMECR1",1.80217587973072,0.482725682070728,1273.92548185447,4.44705296684882e-125,6.49252640067166e-125,275.674692817731
"IGHD",1.80202264947431,0.482684638252048,254.562493368614,1.82497038416283e-86,1.95538669746454e-86,185.168245397182
"FLVCR2",1.80137191057942,0.482510333190917,2258.88112246599,8.1418390184785e-139,1.55317392213553e-138,307.849392339604
"TGFB1I1",1.80132923402195,0.482498901970165,2698.07102563749,4.46131570986564e-143,9.45798930491517e-143,317.82055276254
"SEZ6L2",1.80117267331121,0.4824569660655,1016.29859209046,1.16638813229567e-119,1.57725388854934e-119,262.976593793467
"ABCD3",1.80106361954216,0.482427755234506,3742.85969911157,6.29522355937868e-151,1.64151195558627e-150,336.167344363915
"CDKN1C",1.80076668783392,0.482348219955514,3079.08233883812,3.02857639626669e-146,6.97889343487542e-146,325.229143534996
"UMPS",1.80066396950853,0.482320706118358,3728.04136305487,7.83712699177707e-151,2.03503369702924e-150,335.945230643022
"FCHO1",1.80033796660423,0.482233383911845,647.758761040797,7.39131896710749e-109,8.91417318365036e-109,237.659217704637
"KCTD11",1.80019861165121,0.482196056692285,1659.31692564113,2.03711026939289e-131,3.30275620389831e-131,290.525627474674
"ADTRP",1.79894698483258,0.481860799508729,1140.91052876261,1.96298938792829e-122,2.76720792685891e-122,269.477163617486
"THEM6",1.79822116003945,0.481666382153422,1073.57006960984,5.64950520826192e-121,7.78900324841435e-121,266.057910810274
"PIK3CB",1.79777254543529,0.48154621752731,3853.42264290157,1.26117795305085e-151,3.36297724844331e-151,337.797113715815
"AP1AR",1.79731947605199,0.481424859656782,3318.08966736782,4.87765090099857e-148,1.1775600003576e-147,329.419580976711
"XPO7",1.79715322554852,0.481380328271923,3767.43076092569,4.38603514466044e-151,1.15070308073843e-150,336.533695795176
"CBFA2T2",1.79517321762879,0.480849969007709,4600.79601776715,7.06452397871195e-156,2.1865165433433e-155,347.711004888752
"CDCP1",1.79499564337296,0.480802404474899,2913.29171390156,6.43775647695942e-145,1.4285926982464e-144,322.125520916865
"HMGCR",1.7947502351607,0.48073667013233,4158.76309773741,1.86985524428412e-153,5.31788698218408e-153,342.064090252446
"CHAC1",1.79380914347933,0.48048459200339,3700.27584296586,1.1842860531727e-150,3.06123393026153e-150,335.526642979635
"SIPA1L2",1.79356731244265,0.480419815832852,4936.8395712814,1.43966741776986e-157,4.79678661563963e-157,351.647780708354
"TOP3A",1.79324102097776,0.48033241633333,1595.83037022747,1.75663442663382e-130,2.79955934146746e-130,288.333914789891
"MOXD1",1.79314561739201,0.480306861801431,1051.95253055592,1.7372975271602e-120,2.3812957484351e-120,264.914612553568
"BACH2",1.79308094752699,0.480289539516158,339.554004008456,2.26978291351631e-93,2.49533780024296e-93,201.355512841153
"PDP1",1.79258684474233,0.480157190555982,2244.19248528904,1.16732909498288e-138,2.21941852680698e-138,307.483141030599
"FBXO45",1.79238496659852,0.480103116053173,907.546055435594,6.04261862717943e-117,7.89477996446126e-117,256.615105952614
"MAP1B",1.79142147552852,0.479845038087994,2389.55824703681,3.64639662782956e-140,7.18870061835949e-140,311.006351964999
"FAM3D",1.79099603816493,0.479731081651318,789.655887133608,1.31331640129031e-113,1.66065179131161e-113,248.793616976928
"SMPDL3B",1.79056868567808,0.479616612235198,3212.0503050821,2.93240131915126e-147,6.93971194843791e-147,327.599208427487
"ZNF598",1.79047231281168,0.479590798074558,2545.51648934055,1.11031085083025e-141,2.27077334344194e-141,314.554749282106
"ISLR",1.7893747096114,0.479296797217338,416.855608231398,2.74447416297194e-98,3.08770278957367e-98,212.882986062907
"PLCL2",1.78927118378699,0.479269067085801,2435.74864839479,1.26667713725104e-140,2.52559684671489e-140,312.080953989412
"TFF2",1.78906089459555,0.479212739623806,322.550598908625,3.86846398591693e-92,4.23043638383142e-92,198.468527744669
"ASS1",1.78858204756816,0.479084477027184,3556.37895140877,1.05874861903722e-149,2.66617469921086e-149,333.305261100308
"PLD1",1.78846289986428,0.479052562463644,2839.03633480383,2.67910363816694e-144,5.86520383418104e-144,320.677426172604
"PIGL",1.78825542436096,0.478996988668112,1172.79276862688,4.284472526046e-123,6.08874218677542e-123,271.026153837885
"TRMT61A",1.78750396618705,0.478795705228672,4325.78733233815,2.12509714867084e-154,6.23842387525226e-154,344.266149432504
"RAB40B",1.78745226263976,0.478781856064217,3635.70852989339,3.13087588612295e-150,8.01415141648171e-150,334.540865273431
"RHOD",1.78694836146677,0.478646882535741,649.301142892191,6.48167325153267e-109,7.82263018900775e-109,237.792905917141
"SLC16A4",1.78685567566703,0.478622055982237,650.115751242908,6.04809852836811e-109,7.30451327299996e-109,237.863385196024
"CEACAM1",1.78595814392376,0.478381645693864,634.933482224652,2.23001002136001e-108,2.67953928225631e-108,236.535079311979
"PODXL",1.78541376819913,0.478235830767625,1868.13790726043,2.92423958054173e-134,5.02211153282185e-134,297.184175476729
"MAPRE3",1.78538020336922,0.478226840188182,3723.31049725711,8.4064480556211e-151,2.18121007044711e-150,335.874131645767
"WDFY3",1.7847792771787,0.478065877815722,2014.53693960409,4.53379654176642e-136,8.07228306147319e-136,301.421453461824
"KLHDC10",1.7842890989511,0.477934580076188,3104.65912998229,1.91792117632519e-146,4.4465334291405e-146,325.69292995869
"BRCA2",1.78386258954274,0.47782033648466,2412.44428906793,2.15399832205588e-140,4.27361768075917e-140,311.541367583849
"POLR3C",1.78381183118946,0.477806740497177,5852.70917430188,1.19281650475172e-161,4.83940630635113e-161,361.133377306988
"SLC37A2",1.78278922048824,0.477532826916492,2275.3349415112,5.45320432230009e-139,1.04260508813103e-138,308.256831217518
"MTMR10",1.78275364907264,0.477523298858743,4057.18978953502,7.32619560445728e-153,2.02954616481663e-152,340.680804896915
"NDUFAF5",1.78236298357699,0.477418656315264,3232.32536595065,2.07159201356681e-147,4.92300125017598e-147,327.951901039247
"BLM",1.7812900887921,0.477131273783599,2114.69188858934,3.10989593292451e-137,5.71108205570906e-137,304.146026950181
"IPO8",1.7809399930601,0.477037498141098,5302.89258879006,2.77147849706101e-159,1.00363339430117e-158,355.637990642046
"GRAMD3",1.7807609129619,0.476989530257653,4507.5827824791,2.18779760051708e-155,6.63324709300898e-155,346.567292812914
"ZNF200",1.78070372379894,0.476974211731858,1348.88467459874,1.89143308727567e-126,2.82598951435834e-126,278.887690751565
"FERMT2",1.78059100020941,0.476944017913232,1040.57164979095,3.16782362977872e-120,4.31872585379802e-120,264.303223596966
"ANKRD46",1.78020746311904,0.476841284764028,1148.80520748926,1.3413164490757e-122,1.89513960783852e-122,269.864722655865
"NHLRC2",1.77999924736086,0.476785512685944,3149.04966677447,8.75643356203086e-147,2.05167019409202e-146,326.488819005958
"LRRK2",1.77996095101249,0.476775254735486,547.30326809449,8.12616601685039e-105,9.50044409322951e-105,228.186648196587
"ENDOD1",1.77839199749751,0.476354999329688,3503.50549428167,2.42133031280247e-149,6.04183771847827e-149,332.466204748244
"CCDC102B",1.77792215105499,0.476229147604014,1715.240820877,3.26586577932834e-132,5.37006357221449e-132,292.387768077242
"NDST2",1.77727594014257,0.476056055395328,395.758190864666,4.82758427069948e-97,5.3922878057135e-97,209.963887231612
"LRRC8B",1.77701533351808,0.475986250049487,2007.07492403121,5.56502437385887e-136,9.88518359160122e-136,301.213054938812
"EDNRB",1.77641808103391,0.475826271705509,1038.1147179455,3.60957623492445e-120,4.91411244886071e-120,264.170357597479
"ME1",1.77613007314915,0.475749126736379,1946.72898912957,3.00371226258648e-135,5.25899634809316e-135,299.498615014124
"ZNF532",1.77541697140477,0.47555811734056,943.492183673517,7.07341088967767e-118,9.35957233457059e-118,258.798460766827
"ENPP4",1.7753515302275,0.475540588453796,805.382282865347,4.42014936484319e-114,5.60678315536789e-114,249.902087990381
"LIAS",1.77493366558736,0.475428660425185,2050.93555010082,1.68648059667435e-136,3.03513236100619e-136,302.427022906064
"PAWR",1.77456549406393,0.475330043052836,2526.19762957923,1.6910866330898e-141,3.445160700368e-141,314.127228613995
"PCYT2",1.77444470623438,0.475297689169921,4325.14950954807,2.1424737011717e-154,6.28403805015483e-154,344.257904899716
"PSTPIP2",1.77350950300055,0.475047188303717,2016.21973481986,4.32947890596744e-136,7.72056527910783e-136,301.468343487623
"DDX60",1.77217717010547,0.474690313421105,2903.47890313454,7.75635623647815e-145,1.71729946854926e-144,321.936296951071
"EHD2",1.77195401900234,0.474630540804195,1280.37443377067,3.36485024145782e-125,4.92095852424537e-125,275.958460603906
"KRT23",1.77101422040447,0.474378809036912,174.599346298274,1.96539543630247e-77,2.06729363046153e-77,163.995029568558
"ZNF217",1.77096493549865,0.47436560772285,2787.13090900242,7.42251005404777e-144,1.60593991264318e-143,319.642408583143
"PSPH",1.77059496400871,0.474266508216618,1889.39334918426,1.56553647229226e-134,2.70565542493989e-134,297.819618498474
"CNTROB",1.76985208151603,0.474067521834649,601.845793252937,4.28312068197406e-107,5.09370257482286e-107,233.526661426539
"CUL4B",1.76956456672502,0.473990508944199,2096.55820327096,5.00381408419251e-137,9.12782201003847e-137,303.66245026456
"C17orf96",1.76929011686604,0.473916995589117,644.953111655163,9.39332493914359e-109,1.13186751161306e-108,237.415215716211
"RBP7",1.76906286225237,0.473856123817595,1724.46397918713,2.42871332714079e-132,4.00793251218928e-132,292.689025293169
"PVR",1.76832908812197,0.473659577175529,658.483148485236,2.98489825285948e-109,3.61647162055649e-109,238.582255940085
"CLPB",1.76801842419644,0.473576363624048,3726.97035312658,7.96247869904472e-151,2.06679828646047e-150,335.929142672816
"FOXP4",1.76627484418897,0.473109333264901,4880.18035512159,2.72346125162897e-157,8.97364076018664e-157,351.00342625341
"BTBD3",1.76608990940871,0.473059797163046,2847.41633308399,2.2766619998836e-144,4.99215461616554e-144,320.842742546402
"GSR",1.76554279625478,0.472913248996816,3299.87341601804,6.6107129103563e-148,1.58866236091761e-147,329.111066520801
"SOX9",1.76548518333196,0.472897816963915,431.691778511307,3.98034519619954e-99,4.50109495640361e-99,214.848636283107
"ELAC1",1.76529977818594,0.472848154871236,2190.11506398798,4.48966042520652e-138,8.40332264987604e-138,306.113720455364
"SLC6A8",1.76526369415582,0.472838489506019,1668.58705178312,1.49759559059181e-131,2.43497290199197e-131,290.838608563463
"TRIM2",1.76446029442723,0.47262329315015,320.971652664487,5.07194776123392e-92,5.54209794527031e-92,198.192766894884
"F12",1.76437023266404,0.472599169463583,657.687433314119,3.1909989715575e-109,3.8647345576107e-109,238.514287616102
"SNX30",1.76432910818226,0.472588153977391,751.608009233196,2.00761654852811e-112,2.51347268673992e-112,246.017762810284
"AGO4",1.76421654677512,0.472558003600478,1117.09037424724,6.29440487012827e-122,8.81139354976802e-122,268.291329245759
"SYNJ2",1.76344439433029,0.472351177052757,4629.70450447508,4.99862133539277e-156,1.55484868380711e-155,348.060944958389
"CD248",1.76280505405795,0.472179925194093,1847.05045048079,5.47376707584006e-134,9.34668968469492e-134,296.546554395022
"BRWD3",1.76271729622015,0.472156418630397,2746.48000023768,1.67088388747722e-143,3.58788729229955e-143,318.818197677612
"LRRC23",1.76251779250356,0.472102980134881,2296.32040478845,3.28440504636056e-139,6.30594700981948e-139,308.772217816315
"SECTM1",1.76221435481583,0.472021702182812,759.005434448298,1.1689523560921e-112,1.46563859501222e-112,246.568300565556
"SPON1",1.76201353047913,0.471967909949767,1133.28131579193,2.84337562390097e-122,3.99838731810179e-122,269.100078325158
"ABCB10",1.76141335596148,0.471807148918254,945.120758965579,6.43082650643157e-118,8.51589401984751e-118,258.895398862441
"KDM5D",1.7610599307504,0.471712481451001,156.469064795598,8.27564118442957e-75,8.6647103794709e-75,157.843087226504
"METTL21B",1.7607327673465,0.471624848396382,4079.17840784606,5.43551783391243e-153,1.51498717612961e-152,340.983202709208
"DMKN",1.76065536960659,0.47160411685891,2826.62372187702,3.41257860773469e-144,7.43761553748234e-144,320.431653192277
"PDGFC",1.75936201997825,0.471257683922742,2090.66215523916,5.84583156114744e-137,1.06382620131927e-136,303.504314667336
"APEX2",1.75922662394864,0.471221417129101,3323.31923097445,4.47135304428966e-148,1.08023465596496e-147,329.507835087125
"PIGN",1.75896456187911,0.471151221931904,584.160857036355,2.2232582700296e-106,2.62982989484297e-106,231.850146480442
"RBM43",1.75887881673901,0.471128254483663,554.471890769559,3.96120935091647e-105,4.64223317316008e-105,228.918129511084
"RAB3IP",1.75762330665087,0.470791957138624,3038.54764679182,6.29623111740895e-146,1.43157073993099e-145,324.486128932045
"NUDCD1",1.7573444113699,0.47071725304551,2732.64331743699,2.20843640337357e-143,4.72375766632803e-143,318.534856134634
"HLTF",1.75710521076597,0.47065318145517,2356.38676614391,7.891234462607e-140,1.53798090139236e-139,310.221692002915
