"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SHFM1",1.32470544813234,0.354831816464017,79.1702400003754,3.27042742464482e-58,6.47909726393116e-58,120.930211087975
"TRIM29",1.32399740385478,2.0658502779229,104.724983643964,7.9114925342531e-65,1.75390266436798e-64,136.438932909034
"TNFSF13",1.32283027606792,2.25490403417442,299.8628344719,8.01940524033893e-90,2.68846038461362e-89,195.003127941063
"MED1",1.32077339752985,1.38234059082435,119.021191064317,7.32633821840533e-68,1.71702026445807e-67,143.548987279763
"RAB26",1.31985164105016,1.97840441124235,120.443241500041,3.82984185909088e-68,9.05004697673213e-68,144.209278562162
"ADAMTSL3",1.31921862018326,1.78826960327229,71.0918956595894,1.12881148392071e-55,2.15376868849702e-55,114.981159270282
"ZNF469",1.31839388980074,1.74713544620851,142.398185414357,4.06599154610498e-72,1.0333731275352e-71,153.523652103707
"FAM69A",1.31765838108213,1.70995176933223,143.376709351071,2.79611603330626e-72,7.11647940835065e-72,153.904768115931
"HOXD1",1.31688866987291,1.90664310175243,84.2457693077342,1.11456576019611e-59,2.27245273885083e-59,124.370030655126
"NCAPD3",1.31228343766094,1.63301873960529,122.116792186162,1.80240143695977e-68,4.28325511368121e-68,144.976502914384
"ARPC1B",1.3118677871014,0.351393157259301,80.5564414284342,1.27297998107007e-58,2.53955234478577e-58,121.890741144083
"DGAT2",1.31098413117347,1.8671807994797,84.4114600504622,1.00156587824346e-59,2.04439799009696e-59,124.478853927321
"EFNA2",1.31017767932234,2.3072064211442,279.70915567006,3.62650167787801e-88,1.18952921988807e-87,191.127180335842
"OLFML1",1.30834678927038,1.91142958299401,91.6398464526486,1.14317584916324e-61,2.41498860169693e-61,129.032246810606
"MAK16",1.30763016167567,1.71387235708298,175.039325691073,5.08558119974741e-77,1.41004804815383e-76,165.013774033787
"SLAMF1",1.30694973347674,1.22819864536922,74.6902631804213,7.74271897450982e-57,1.50385399303439e-56,117.708896785603
"TAGAP",1.30691190271868,0.898008899793326,31.8619708881597,4.68578504136334e-37,6.65904192930002e-37,71.3515151962884
"C8orf76",1.30651570288496,1.34641967811708,71.6179361223317,7.56734824180774e-56,1.44694350997203e-55,115.388251985191
"ALDH4A1",1.30379905090146,1.77669041268687,113.013106629719,1.23921788371768e-66,2.83897892820871e-66,140.670038798114
"MB",1.30197261744192,2.0914681141293,157.318243445328,1.74820224302684e-74,4.64494406024337e-74,159.070097726455
"ZNF282",1.30114184218979,1.61390936268533,138.581734472451,1.79550353180221e-71,4.51184297142549e-71,152.011889871609
"GRPEL1",1.3007546493206,1.21417616665226,50.6384705089673,1.01957880921197e-47,1.70423505738477e-47,96.3342631391141
"LINC01315",1.29847853685625,1.84252188313572,133.855091582516,1.19667745517034e-70,2.96324087649607e-70,150.081103977422
"NOVA1",1.29838657865766,1.77898201103195,11.9739016666181,6.29642350406368e-17,7.23211806118021e-17,24.2915803746665
"WNT2B",1.29786842540024,1.72206019367013,67.0752454670974,2.64096410088829e-54,4.93210416118771e-54,111.771979520248
"COL26A1",1.2947468188731,2.06852337004205,171.298946536231,1.65833593028967e-76,4.55722978685922e-76,163.810828114688
"RPL36",1.29433796815353,0.346697670041121,66.1541890414262,5.58469934785515e-54,1.03753242571872e-53,111.009651366715
"ACTG2",1.29405417569085,1.85279285066979,85.6966078186769,4.40152528019724e-60,9.04913007173692e-60,125.315843537223
"SLC22A23",1.29362384682921,2.10845188517372,182.39820609773,5.34020024459646e-78,1.50521487731929e-77,167.307395974077
"LINC00094",1.29303865320514,1.63171138885117,133.135324915797,1.60677190502184e-70,3.96496394687852e-70,149.781150732481
"SLAMF7",1.29259135756822,0.912200060460327,36.323118044674,4.89735715935637e-40,7.25300933669262e-40,78.3343523000427
"ADAMTS5",1.29168150308684,1.79396266789162,69.7276107321448,3.2283692592443e-55,6.12694501076052e-55,113.911471021384
"UBE2L6",1.29161972309748,0.345969568686825,57.0699548831356,1.63686481532758e-50,2.85650528193419e-50,102.883506181242
"DNASE1L3",1.29119841801433,1.71510579070743,72.9029309258163,2.8832876858314e-56,5.54729621108987e-56,116.370502407977
"SPIRE1",1.28942813947699,1.73983878862599,124.044564478206,7.66080282964694e-69,1.83150694995648e-68,145.847435234227
"CHCHD4",1.28772332194837,1.74175695827739,178.329962215584,1.83522972769799e-77,5.13231237843884e-77,166.05106506757
"BHLHB9",1.284898340807,1.88518800798692,121.380333378725,2.50809028643074e-68,5.94244971882993e-68,144.64017452972
"SPC24",1.28411451588533,1.80158296676385,112.803968045072,1.37107309560749e-66,3.13601650018077e-66,140.567109516061
"DIAPH3",1.28389918320077,1.31158680412785,65.243447790602,1.1829552378164e-53,2.18292878080243e-53,110.245612517138
"NRP2",1.28281390623374,0.34361086774118,29.8876697463234,1.29479317097866e-35,1.80587575401012e-35,67.9754525056027
"FGGY",1.27884414058951,1.58645475660475,102.851280015202,2.11804030842653e-64,4.67515456692911e-64,135.436469377487
"WFDC1",1.27651842003534,1.98506869143187,145.642707481447,1.18628912225041e-72,3.04862629615795e-72,154.777482710532
"PEG3",1.27471293023441,1.88819008364466,68.3070272386912,9.85267061808484e-55,1.85361160837071e-54,112.775667944464
"ZNF264",1.26924621611846,1.40914478945136,40.0720277191254,2.72260679698316e-42,4.17520999348191e-42,83.6177166092461
"PPP2R5E",1.26900461747623,1.31243451585778,90.4408008700165,2.34234651425334e-61,4.91913454008929e-61,128.301998834335
"HPDL",1.26805438448975,1.90631011338567,68.3818057295889,9.2854278537103e-55,1.74781641974589e-54,112.836028948069
"UGP2",1.26711555392502,0.339405951944201,40.0775250862092,2.7028687362291e-42,4.14672377725987e-42,83.6251208011917
"FOXK1",1.26634097836254,1.59867084381821,145.757319019814,1.13634508592526e-72,2.9213282317084e-72,154.821263728126
"TTBK1",1.26527283484913,1.995720308277,138.050094904106,2.21532716592717e-71,5.55701265883418e-71,151.798017620151
"SGK2",1.26483376386216,2.01683841049059,83.0363498465583,2.44754817778463e-59,4.95201608063402e-59,123.569258401747
"GPRASP1",1.26395749157664,1.88000375267417,75.6132400734168,3.9742766753157e-57,7.74446593873318e-57,118.387795860185
"MYO1A",1.26360726900716,2.18246997366135,173.716938056106,7.7013344422979e-77,2.13364349170304e-76,164.59143508449
"MARVELD2",1.26249952191698,2.18170352795184,245.107997180153,5.02158052549612e-85,1.57814781801275e-84,183.77005494283
"STX3",1.2616311894787,1.13367094362445,41.1184259946763,6.92934590131853e-43,1.07023064862538e-42,85.0102365764033
"TOR1AIP2",1.26081284164387,0.33903886547804,40.1368064948278,2.49904938646405e-42,3.83567519858747e-42,83.704904427656
"KCND3",1.25762170785007,1.99798105471924,59.3916651575567,1.9032954931479e-51,3.38268810366644e-51,105.073797777167
"SEMA3A",1.25567145587665,1.8170508032775,122.213073228537,1.7264565670877e-68,4.10414566797857e-68,145.020323890436
"TNFRSF4",1.25444001524017,0.336010718367903,69.7147064062376,3.26092908451079e-55,6.1854475110077e-55,113.90125576608
"RAD54L",1.2531676896738,2.05306830407454,133.650021998828,1.30127597037848e-70,3.21666762740128e-70,149.995807643075
"SPAG5",1.25292254893918,1.85565942648823,154.580482546067,4.56700950995653e-74,1.20581220740303e-73,158.092722845694
"C11orf86",1.25255945901407,2.18374853443717,159.114091082669,9.39590212451962e-75,2.51050059012446e-74,159.702050178581
"TNS4",1.25215596334916,2.08011179502521,81.462801771349,6.92819378914353e-59,1.38719434442183e-58,122.510029666118
"RALGAPA1",1.24952084832481,0.334693084372715,40.3247974466434,1.95032375647335e-42,2.99733082263698e-42,83.9571850315945
"MYOCD",1.24679946865763,2.10293757141914,90.0110256850091,3.0360536846387e-61,6.36848191302925e-61,128.037926749452
"TSPAN2",1.24628097463191,1.70076327760139,62.0411598295377,1.80058088673208e-52,3.25198583441688e-52,107.474106400423
"UTP14A",1.24498101760842,1.70787468829905,131.574108516922,3.06142809515508e-70,7.49235953030406e-70,149.124953896784
"FAM168A",1.24367878206142,1.36019617931456,83.8642903947639,1.42671765675702e-59,2.89977315193863e-59,124.118677369335
"ZNF573",1.24366182288186,1.78938974613836,112.965908411791,1.26780033348266e-66,2.90259550034188e-66,140.646826321996
"LHFP",1.2436238079973,1.53840685461275,9.39362452747359,5.15716039552505e-13,5.754916668493e-13,15.193536874835
"SPDEF",1.24266751457777,2.29429930999601,42.8470239336679,7.75123597461836e-44,1.21693040147287e-43,87.2394100609416
"FOXF2",1.24259747307668,2.11746115493083,120.593911300348,3.57706652556615e-68,8.45833364050014e-68,144.278784047784
"CEACAM1",1.24237861882393,1.88557494565295,79.6444114064344,2.36397892087986e-58,4.69766730405486e-58,121.260622882975
"SREK1",1.24153345786836,0.332553604786167,48.6662221132224,8.58987029502727e-47,1.41328723903885e-46,94.1651268658115
"SYT1",1.24125299780561,1.81913706946474,81.8069763691176,5.50872379507904e-59,1.10422128558848e-58,122.743419658679
"ARHGAP28",1.24104107933393,1.93084105564405,92.1284988346772,8.55663804737157e-62,1.81244227523601e-61,129.327146159011
"ZBTB7C",1.2387883831104,2.24942405325077,154.43335222897,4.81118268923392e-74,1.26934087666401e-73,158.039710473919
"LINC00540",1.2385423495244,1.78620654554887,95.6670861734545,1.09760315323956e-62,2.35639509335269e-62,131.417665654571
"ARNTL2",1.23668750525754,1.60849964413859,77.7855117616423,8.53207803038889e-58,1.67957628777026e-57,119.954054652077
"OLFML2A",1.23510021924815,1.99259969093627,145.788810723629,1.12300069897211e-72,2.88806308091819e-72,154.833287394841
"CCDC88A",1.23498796239114,0.330800347069056,24.3087474243997,4.89898935955976e-31,6.48893243429249e-31,57.2565639841942
"EPHA4",1.23303397577832,1.78177916968145,49.8183275145132,2.44930952114449e-47,4.07020128670971e-47,95.4422361768438
"CCL20",1.23225936701517,0.330069473307635,80.8368920512034,1.05380408622133e-58,2.10524736799299e-58,122.083093722918
"LYPLA1",1.23139964244072,1.0720707550387,41.1005390740746,7.09138885407242e-43,1.09502095421975e-42,84.9867131732008
"BCL11B",1.23135728972502,1.56082434570773,46.5130540089064,9.68944858232997e-46,1.56887258707086e-45,91.6990276406255
"FXYD1",1.23077923628075,1.56723632052946,74.0126789338023,1.26989219567469e-56,2.45912348641238e-56,117.205239221722
"MCAT",1.23076392649722,1.66427638080368,168.257726008652,4.41927901660326e-76,1.20747363096314e-75,162.813272008238
"TLR2",1.2298248793557,1.46967001172096,60.633199495985,6.2260740449481e-52,1.11515973478935e-51,106.211237741249
"KATNB1",1.22805038638262,1.68862719076876,151.429336492449,1.40877866727098e-73,3.6908655939446e-73,156.94619443229
"MRPL38",1.2260926230972,2.12709657660437,162.300053044404,3.17634666829432e-75,8.52843700851024e-75,160.805886333426
"FMR1",1.22206461648276,1.35454144707689,111.947666950859,2.07828216985822e-66,4.73386494245484e-66,140.143690579571
"SCN7A",1.22170804290328,1.24368005375321,7.07826880737808,2.85368455492955e-09,3.109069275331e-09,6.54016157725312
"IBTK",1.22160383551549,0.327215313084505,32.414819955411,1.91210356910649e-37,2.73092029269383e-37,72.263329480912
"CTF1",1.22087687234001,2.03894290423231,158.138907599553,1.31518743789103e-74,3.50356504179038e-74,159.359773641793
"CXorf36",1.22064859723858,1.62362082519558,60.6147908376348,6.3290591619761e-52,1.13275233470992e-51,106.194538203678
"ZSWIM7",1.22015473933322,1.16802450208738,74.6800489226138,7.80042730022964e-57,1.51465020032222e-56,117.701337705079
"MALSU1",1.21962336342207,1.46677674690531,119.812798060942,5.10106884958263e-68,1.2018172117874e-67,143.917509256329
"RAB11FIP3",1.21933264602905,1.98293548363359,82.454436137415,3.58801554292129e-59,7.22056498820888e-59,123.179865235148
"PRKAB1",1.21867749268048,1.75479920468467,119.070349261517,7.16297079877556e-68,1.67928470846089e-67,143.571942979953
"CLDN2",1.21637229438836,2.03475099340283,45.1928044875609,4.51567115443034e-45,7.23277907851505e-45,90.1326216963526
"MLXIPL",1.21562465148639,2.00435774026821,133.691700277458,1.27928868369126e-70,3.16450952477582e-70,150.013153776582
"STARD10",1.21511101055031,1.65081804981926,139.596049364064,1.20517182379092e-71,3.03912894695101e-71,152.417681716845
"HRCT1",1.21222209031809,2.16477769482214,108.721442481546,1.02525125608167e-65,2.30657283534741e-65,138.51903656539
"KLK7",1.21205267961954,2.04973330097198,71.6193092565543,7.55948139059147e-56,1.44582681609865e-55,115.389310792646
"CHCHD5",1.2094236231439,0.352689778215417,30.8786091631104,2.3901969711289e-36,3.36789752953457e-36,69.6940137272958
"KCNK1",1.20750901246288,1.50475541011917,59.8889394784476,1.21327676765225e-51,2.16421004203078e-51,105.532123211487
"PAXIP1",1.20523579408728,1.93654141887758,143.323165021333,2.85380703755753e-72,7.26072018756612e-72,153.883980689823
"GLCCI1",1.20470880090239,1.49739367421683,87.2731962821628,1.63188636840788e-60,3.38820644709599e-60,126.325908078467
"DFFB",1.20414440513404,1.88094036901752,140.031378637213,1.01653963868042e-71,2.56435423703895e-71,152.590942718489
"KIF15",1.20367845056914,2.00762843864309,100.112977577966,9.2264222886812e-64,2.00858396727042e-63,133.938428879403
"HHLA2",1.20359610359101,2.0601262230749,103.444053660575,1.5481187295735e-64,3.42352108393595e-64,135.755555586466
"ZNF574",1.1987641243196,1.75918565127855,143.630286094924,2.53860931034205e-72,6.47032469452668e-72,154.003108964412
"VIP",1.19797781741481,1.9240316036223,33.8573645331569,1.96503689369412e-38,2.84641080195205e-38,74.5780387958854
"WNT11",1.19663303788127,2.02193394030871,134.245873847907,1.02042435702285e-70,2.53031190928085e-70,150.243286197264
"NLRC5",1.19349774973841,1.60447898963367,123.228170637289,1.09882608301701e-68,2.62174758402787e-68,145.480256114483
"LGALS3",1.19075545276254,0.352031212288473,42.1461403191539,1.86494433530774e-43,2.9049154777479e-43,86.3459334062231
"ZNF205",1.19066178086486,1.82266898839253,127.758288178306,1.52878895639336e-69,3.69082247543494e-69,147.487965809315
"CLC",1.18910343216521,2.14965513263902,62.2815397924482,1.46087468365947e-52,2.64514720640271e-52,107.686928054298
"DUSP5",1.18900230294659,0.318482759717837,32.054175502638,3.42580325337784e-37,4.87623312242568e-37,71.6701201614956
"C19orf53",1.18802093446037,0.318219893159026,99.8484961061412,1.06579759850691e-63,2.31810977675252e-63,133.79159789778
"SEMA3G",1.18649528940043,1.88360004728245,87.0924428844272,1.82684733305631e-60,3.78638258978029e-60,126.211022700188
"LGR6",1.18575482323527,2.16785126304337,77.0821459475548,1.39761150739883e-57,2.73540754287606e-57,119.451663692802
"ITK",1.18429965699673,1.5568055253339,42.0884115083198,2.00602881804004e-43,3.12262919220983e-43,86.2717197099576
"C5orf34",1.18349967442089,1.96882932641862,126.96410166241,2.1493834019069e-69,5.18205515011958e-69,147.141154864725
"SNX30",1.18303094559344,1.80592849262375,148.196683126562,4.58512597246834e-73,1.18946504318506e-72,155.745048883062
"CUL5",1.18262634202764,1.06423622629381,41.8976993938058,2.55421452960749e-43,3.97161430998689e-43,86.0258664053241
"GPR176",1.18080717682741,1.94016813438877,96.8090012413387,5.74890807888959e-63,1.23755915011462e-62,132.076001844162
"CGRRF1",1.18037144677509,1.4248943543391,108.612783406563,1.08274972718358e-65,2.43286190668587e-65,138.463489925807
"EXOSC4",1.17832580961654,1.47404409838825,47.8687140060005,2.08197613585805e-46,3.4144408628072e-46,93.2640647034533
"CMBL",1.17692011064726,2.09084794707578,165.642745335331,1.04122329386161e-75,2.81900834095207e-75,161.94104656182
"UBE2QL1",1.17676096567938,1.73687413508047,58.3542093638834,4.92759667359963e-51,8.69059942384666e-51,104.105503407656
"NEURL1B",1.1765236242607,2.07708708870197,52.3541544690984,1.70195785488948e-48,2.87924290651686e-48,98.1563748090547
"P2RY13",1.17638080776756,1.93611226571273,43.7889714535528,2.43273749596447e-44,3.85070985050156e-44,88.4187428185084
"SYTL4",1.17637338750168,1.99322474035663,108.231669383702,1.31169374353924e-65,2.94172372411473e-65,138.26822771059
"ARMCX3",1.17566954494887,0.987588353223708,55.2658283355876,9.24585529556552e-50,1.59709277672069e-49,101.121157442499
"GLOD4",1.17288519663043,1.48388379943608,41.6780497982242,3.37796801693826e-43,5.24106651431873e-43,85.7414027263634
"ITLN1",1.17192169803289,2.44530473541407,50.9971848274899,6.97908039615703e-48,1.16875022408883e-47,96.7200753672108
"ZIC2",1.17012242511354,1.84533056107063,30.8146118983974,2.66185123090452e-36,3.74844979890897e-36,69.5845165557408
"CAPN9",1.16937909073954,2.24351912001995,115.024179389768,4.73094999726657e-67,1.09189897381105e-66,141.650270394469
"PRRC2C",1.16813693681717,0.312893822361742,43.1540331248356,5.29907891675233e-44,8.33413337568587e-44,87.6264537462474
"PIWIL2",1.16737346507975,2.02807440906012,95.6137253479165,1.1314897514442e-62,2.42841392503096e-62,131.386712447514
"ADRA2A",1.16673774323657,1.27279661242506,13.9193075181211,1.22411563752019e-19,1.43916297924671e-19,30.6121123848516
"ABCA8",1.16527396844519,2.0942486829697,34.3829279817875,8.76699571022743e-39,1.2745821764166e-38,75.3991685244904
"RAB2A",1.16465444369247,0.31196101170334,39.1703101362282,9.09636453705933e-42,1.38159388135791e-41,82.3902117398985
"BTNL8",1.164415182172,2.26214663798647,87.0049380435812,1.92959312701555e-60,3.99701433453221e-60,126.155320866761
"GPR39",1.16344715339619,2.23024131707874,134.176615645482,1.04961454552973e-70,2.60088578249708e-70,150.214576959468
"ITGB2-AS1",1.16334403085076,1.59883146025406,85.46410474013,5.10283120881819e-60,1.04758554945925e-59,125.165339455828
"BCL2L12",1.1604035838156,1.32199447844254,77.3644441102247,1.14586618650957e-57,2.24762424376114e-57,119.653838652698
"ARSJ",1.15928536603261,1.87208439672365,81.7997293051388,5.53532732234404e-59,1.10924227858434e-58,122.738515280076
"ITGA2B",1.15830260755647,1.34079208125109,63.7202220189492,4.24814473170948e-53,7.77482414469354e-53,108.944212341517
"LRRC75A",1.15807216896405,1.6865192209832,103.555694436394,1.45966264919476e-64,3.22890956259082e-64,135.815448451245
"ANGPT1",1.1571926590962,1.76726325446086,76.1531261006323,2.70049106750724e-57,5.26950308413476e-57,118.781152005247
"WWTR1",1.15679222007086,1.62341383117478,58.4959520487139,4.32288164830882e-51,7.63352417797899e-51,104.238776038727
"TTC32",1.15482146677443,1.65765409470864,108.67253417069,1.05073684071042e-65,2.36241935758844e-65,138.494041395152
"RUNDC3B",1.15333913063671,1.95227718612972,38.6959016300213,1.73390054865202e-41,2.6184687794419e-41,81.7337939712958
"AOC1",1.15124816507063,2.30974386448414,263.292098915694,9.96478712224656e-87,3.21232676593344e-86,187.757310541041
"EBI3",1.15063758595709,1.47747967557902,74.5344935405139,8.67203340313347e-57,1.68297840854065e-56,117.593508862757
"SPECC1",1.15005811531663,1.29746119414167,42.2254014216488,1.68751616897594e-43,2.63314530828399e-43,86.4476725551409
"PRMT3",1.15005590545322,1.87571253787258,41.8417331399215,2.74241042945981e-43,4.26331575588718e-43,85.9535188761047
"NBPF20",1.14786056284907,1.91510761527763,122.371177987457,1.60874255371471e-68,3.82558979273359e-68,145.092208745538
"FGD5",1.14784202825906,1.67134621410375,111.412870046353,2.69911075949047e-66,6.13426446581873e-66,139.87761473953
"KLK4",1.14441988238013,2.08759098245118,109.271853050321,7.78303669257108e-66,1.75376449036014e-65,138.799564447547
"SLC6A8",1.14198978704798,1.92290731724138,118.987877963919,7.43919961352045e-68,1.74232600272012e-67,143.533425509014
"SLC35A3",1.14120143720806,1.83595967865956,94.351822162232,2.33387000725451e-62,4.98647158782679e-62,130.649696638846
"FAM19A5",1.14033099953426,1.70774455748829,62.6592810562362,1.05344939834779e-52,1.91326578610314e-52,108.019755007366
"SLCO2A1",1.13825188539218,2.04448411056635,101.75818174517,3.79325658852742e-64,8.32392879192698e-64,134.843258300262
"PRKAG2-AS1",1.13505371469406,1.54180525885933,49.9712203611284,2.07794502565933e-47,3.4579099167375e-47,95.6095908432967
"ABCA4",1.13402886646744,2.03642515958583,131.297755547368,3.43420030353023e-70,8.40177810884247e-70,149.007993637905
"CDH13",1.1332307750516,1.62808630434077,86.0015288928315,3.6279055096716e-60,7.4780346448995e-60,125.512616556622
"SHROOM3",1.13297804100096,2.19834492516872,220.363516509047,1.70579203809062e-82,5.14333068458939e-82,177.840850263601
"LRRC10B",1.13251080561368,2.1584636519347,132.576544762107,2.02200597848996e-70,4.97756751226616e-70,149.547172512759
"JUNB",1.13224280750884,0.303279323439866,52.9779430612111,9.00185852878447e-49,1.52902997010353e-48,98.8046727768925
"ENTPD4",1.13180752736657,1.70661546378533,150.87673871513,1.72058441783787e-73,4.50115483566387e-73,156.742688048351
"CIDEC",1.13180380844504,2.24158887537369,75.1363774669568,5.60356574886113e-57,1.09044839204515e-56,118.038059193778
"ZNF585B",1.131734741201,1.98474436831113,78.3296389849688,5.84182977809338e-58,1.15253356296787e-57,120.339655067917
"HERC6",1.13107664728787,1.79832108955383,62.0626498687024,1.76718169698673e-52,3.19328121233621e-52,107.493165317473
"TLR3",1.12965446033285,1.98535792077842,60.6595858416291,6.0814255112208e-52,1.08979878415095e-51,106.23516570999
"P2RX7",1.12874512625131,1.47174654947906,28.2120487008962,2.53166646124949e-34,3.48195653259183e-34,64.9516024457677
"PROX1",1.12646345369124,1.95030159953013,39.5469834650143,5.47862342207243e-42,8.35674566881863e-42,82.9061477329021
"FA2H",1.12450441189261,1.9498439937069,50.3516513064062,1.38310622276474e-47,2.30647026489099e-47,96.0238882436092
"C9orf172",1.12374030308113,2.0081212312096,103.424695404594,1.56400328417834e-64,3.45757651977945e-64,135.74516378959
"NFKBIA",1.12275993454432,0.302913205816758,47.2239817324754,4.30332649560603e-46,7.01071733721247e-46,92.5250910414715
"ZNF345",1.12206640507476,1.72920592864299,84.1286979505896,1.20216224388061e-59,2.44755292461309e-59,124.29301272488
"FAM110C",1.12159470600851,2.11378026718074,149.772653462131,2.57110614028274e-73,6.70404649297408e-73,156.333851490152
"ACE2",1.12157042344692,2.1531820754933,62.5807329519899,1.12738570355293e-52,2.04650626186936e-52,107.950707434221
"HCAR3",1.12049041078675,1.79235296409039,28.7694133923555,9.25965686418814e-35,1.27970538684847e-34,65.9745186691587
"PDK3",1.12013053121565,1.60271051522915,59.874942166912,1.22869064351344e-51,2.19082205719192e-51,105.519272798242
"SHANK2",1.11948642108793,2.23306587039269,116.23723124666,2.66801723070321e-67,6.1877876865529e-67,142.233344591752
"SHOC2",1.11765633768268,1.47499076420431,107.118898518289,2.30535003037705e-65,5.15721765967697e-65,137.694180382084
"PAK6",1.11529432694192,2.0115262719308,82.7223985425751,3.00755991985415e-59,6.06785420481886e-59,123.359509758416
"GALK1",1.11490771517315,1.02210417565866,29.5335760394987,2.39686965135755e-35,3.33254104322448e-35,67.3490987952773
"ABI3BP",1.11436402523189,2.06812703944055,25.3336151523695,6.10830327877759e-32,8.17112986889168e-32,59.3731784876287
"BOLA2",1.11394151235098,2.11628361082466,60.4073021683095,7.61712449038769e-52,1.36123662611287e-51,106.005972277571
"FAM83F",1.11382720762962,2.17094202652391,111.993703782202,2.03215982997183e-66,4.63028688183298e-66,140.166536186009
"ARHGAP23",1.11250464762316,1.72025212749624,69.5919771472865,3.58781409242304e-55,6.79645930306584e-55,113.804008951106
"VRK1",1.11112594877559,1.67280697986199,127.030573717248,2.08878698218016e-69,5.03766272172862e-69,147.170264901948
"SLC25A43",1.11088679072515,1.73210439199324,137.773019151635,2.47248852595972e-71,6.18685834591254e-71,151.686228317111
"UNG",1.10759721106376,1.83502522321132,135.145341556755,7.08384091149859e-71,1.76145420225273e-70,150.614805725513
"RIPK2",1.10753327822263,0.885400924670237,36.5469330248191,3.5433382503346e-40,5.26190155659597e-40,78.6636361128576
"APRT",1.10681149800762,0.296467365537756,53.5540789315934,5.03057156691992e-49,8.57336300965282e-49,99.3969569184282
"ST6GALNAC1",1.10609509804003,2.37593580530989,129.367642012957,7.71414029225849e-70,1.87440997428379e-69,148.184227319642
"LNX1",1.10574925282343,2.19307800020587,87.0878777417903,1.83206728094017e-60,3.79609874592716e-60,126.208118090376
"PYGB",1.10542486651945,1.84450407367363,147.923048452974,5.07274613844923e-73,1.31452854891743e-72,155.642180567881
"SMG7",1.10515427731933,1.39423602266142,38.3661660332705,2.72668633767793e-41,4.10210466743871e-41,81.2731322356695
"GRWD1",1.10482224161512,1.48832181351408,113.14211689611,1.16439273623759e-66,2.6692730656552e-66,140.733438092669
"ENO1",1.10471557238956,0.29590595689006,56.5991925554904,2.55846754777268e-50,4.45825781285059e-50,102.428892323951
"LINC00926",1.10355286687921,1.72178406081402,113.961197570205,7.85383816039841e-67,1.80623086512838e-66,141.134292345741
"ICT1",1.1033883224156,1.5909346589964,101.504522310116,4.34635234039255e-64,9.52884990668729e-64,134.704698857966
"SLAMF8",1.10190488042992,1.45729495687256,35.5546076540355,1.50907541959779e-39,2.2174550037921e-39,77.1893151234158
"PROK2",1.1014950008068,1.82765130174194,28.5920940165314,1.27277433079179e-34,1.75730057593742e-34,65.6509815964419
"LST1",1.10039016396216,0.741156684667101,62.4650790764885,1.24598591651491e-52,2.26007208960522e-52,107.848888536656
"TMEM54",1.10026449251064,1.85372482294408,135.593139375149,5.91213832461985e-71,1.47112643208364e-70,150.798849882266
"ZDHHC21",1.09986851460517,1.51614045324234,60.6662573913326,6.04539731693442e-52,1.08361468489975e-51,106.241214080925
"RASGRP1",1.09804677710679,1.43928073992024,41.3751388535763,4.97807635295025e-43,7.70025947570405e-43,85.3467914897697
"MFSD2A",1.09684575378588,1.58280236853124,100.744352101185,6.54868648114164e-64,1.43088298182127e-63,134.287400221251
"SLC13A3",1.09618588037052,1.94290081607074,67.6054344313791,1.72392090762106e-54,3.23048378118431e-54,112.206179548936
"TP53I3",1.09588945163379,1.68603415397622,112.541757909976,1.55679419354189e-66,3.55397432855291e-66,140.437792894311
"CD83",1.09291321523701,0.292744611224198,48.3222859078475,1.2562016945861e-46,2.06539361354627e-46,93.7782723671906
"IRF5",1.09255490966584,0.292648636517634,6.7507489393932,9.7933021763119e-09,1.06162312301792e-08,5.30857343822277
"PITPNM3",1.09242533260257,2.27687951590428,111.087216264285,3.16671531975519e-66,7.18782917312552e-66,139.714972119038
"LAMC1",1.09062350262268,1.77487212356387,154.812530821133,4.20726774556993e-74,1.11124206208426e-73,158.176229852157
"TWISTNB",1.09031117015517,0.292047634862991,54.2197974515759,2.58731296102212e-49,4.43805978935605e-49,100.073743718867
"ATF3",1.0901934374914,0.292016099328053,26.8972676936019,2.91326880913429e-33,3.95720862230845e-33,62.4672388080326
"AKR1B10",1.08952465711229,2.42104736523647,149.296353644548,3.06034399004508e-73,7.9709726268644e-73,156.156552867162
"SLFN11",1.0889387262216,0.962568611571824,34.6230370490833,6.0860645412724e-39,8.8734895641605e-39,75.7705114223873
"LINC01207",1.08814969548949,2.28027175540381,69.0650489663849,5.41719801401511e-55,1.02401406020095e-54,113.384573269169
"CENPO",1.08813106693954,2.00155305753863,99.5602718162221,1.24774754357116e-63,2.71054536414028e-63,133.631146915163
"EPHA3",1.08657503057563,2.04357483971019,39.3880314679813,6.78191369151381e-42,1.03270378389028e-41,82.6889892250067
"LTN1",1.0860298225786,1.40270350062206,38.9555426477974,1.21703332359737e-41,1.84298784346076e-41,82.093969044599
"MDGA1",1.0852891048123,1.89063790221854,104.007021496564,1.15141609982349e-64,2.5486200608566e-64,136.056925741142
"L2HGDH",1.08516589736344,2.01859284255216,104.758920435746,7.77288686882858e-65,1.72371075294445e-64,136.456925450636
"ADAM9",1.08468991154072,1.21009009693133,37.1976458941647,1.3971775653982e-40,2.08219443316288e-40,79.6105351783888
"RHOD",1.08393406003208,1.70579382751561,98.1862155591332,2.66181065317199e-63,5.75260745220508e-63,132.859854237405
"TMA16",1.08286374068683,0.290052787683973,32.6409157773378,1.3305661745294e-37,1.90378240856252e-37,72.6322011603087
