"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"FHL5",-3.93031345141568,1.87971512893794,-9213.4136597439,2.09048114886741e-144,3.64527650333754e-143,321.582635308518
"RBM14",-3.92979332200057,1.87946637139158,-9273.03940754862,1.55844417498689e-144,2.87657863749489e-143,321.871326660527
"SSBP2",-3.9275106187665,1.87837464375789,-9718.93591075457,1.8366454300348e-145,4.67474594718331e-144,323.968723955156
"EI24",-3.92666642562038,1.87797089920975,-7528.59869150993,2.05851520366813e-140,1.35749720794624e-139,312.481100001261
"HIST1H1C",-3.92470476026829,1.87703271143266,-8740.31940433529,2.30454803964111e-143,3.05058238678041e-142,319.218387892839
"DDX26B",-3.92463036084828,1.87699712910135,-6794.1825065266,2.20373386617766e-138,9.97870503448983e-138,307.81622585237
"LTB4R",-3.92265548455226,1.87605262304674,-5748.89533851656,4.43113767931642e-135,1.32934130379493e-134,300.182142592343
"ARNTL",-3.92154141900067,1.87551980908728,-8276.38266526888,2.76091109020372e-142,2.751050693453e-141,316.763185334891
"SMTN",-3.9208315072753,1.87518028608819,-7959.95121751584,1.62887986072872e-141,1.36758038307015e-140,315.003197191339
"TTC22",-3.92030498573768,1.87492847143976,-11304.6524462454,1.88572391458439e-148,1.30276583584716e-146,330.658405407127
"CD47",-3.91827673162218,1.87395843686278,-10036.5933294196,4.24692388995386e-146,1.32219681964486e-144,325.400292410987
"SEC23B",-3.91797060124688,1.87381202668329,-7166.0470435057,1.94748794999645e-139,1.07758028903694e-138,310.24081127992
"SRFBP1",-3.91723832034809,1.87346180538387,-8742.44978529255,2.27911742091838e-143,3.0335261965765e-142,319.229338924164
"DUSP14",-3.91691615238507,1.87330772505373,-9592.2440684395,3.33795288687737e-145,7.66250324095204e-144,323.383546277967
"ATP1A1",-3.91593394779377,1.87283797503181,-9121.60111740622,3.29822609987098e-144,5.48746149735415e-143,321.134150993692
"MNDA",-3.9156078969966,1.87268203769403,-8133.80564382428,6.09059734802965e-142,5.52956109669676e-141,315.979158954175
"USP25",-3.91506896723252,1.87242428867642,-8496.3398476232,8.3637579970681e-143,9.39174930506688e-142,317.945016517257
"RCAN3",-3.91433942369467,1.87207537654962,-9941.676489844,6.54583142200274e-146,1.92240733340923e-144,324.977755951192
"ICK",-3.91321826162379,1.87153916860268,-9801.23404073742,1.25109736650557e-145,3.32434443100051e-144,324.344438540151
"GMDS",-3.91202519651402,1.87096857224584,-8222.71372987851,3.71273208402261e-142,3.55305521602902e-141,316.469755248117
"TAF13",-3.91158495310253,1.87075802104904,-10793.5223140397,1.55012610512981e-147,7.9187427933885e-146,328.621120401157
"SMUG1",-3.91144024911649,1.87068881479484,-7963.51977297634,1.5959756652842e-141,1.34150723939416e-140,315.023455769728
"GSK3B",-3.91087246891895,1.87041726774385,-9915.86895194402,7.36820549805727e-146,2.11260722066828e-144,324.862110475722
"ITGB3",-3.91086925920178,1.87041573266172,-8702.05678197409,2.81409637048747e-143,3.61300089761347e-142,319.021215302908
"CLN8",-3.90954565336368,1.86978270378263,-8790.05560435382,1.77985393283029e-143,2.44991658989581e-142,319.473311082939
"TMEM150B",-3.90928050045177,1.86965589152041,-10015.8810492729,4.66576602508021e-146,1.43406033055484e-144,325.308460798953
"RP11-83N9.5",-3.90882797263281,1.88647853305922,-854.000713596377,2.24314885331632e-97,2.65142606843028e-97,211.804743328377
"GSTCD",-3.90594210206953,1.86805926620717,-7231.3053841737,1.28890079888417e-139,7.40862630357036e-139,310.652705012377
"SLC25A37",-3.90552263148628,1.86785864984126,-7018.60601939027,5.01832805285037e-139,2.56358814756173e-138,309.295566903446
"HLA-DOA",-3.90492800369066,1.86757426263466,-11918.6474210443,1.69689782889414e-149,1.59860998062313e-147,332.97428011165
"MLLT11",-3.90491760693133,1.86756929027151,-6930.86767222476,8.89822191951917e-139,4.32915505058297e-138,308.723176469472
"ANAPC11",-3.90456750996614,1.8674018525925,-9231.81582905754,1.90893598070471e-144,3.39397588334116e-143,321.671947547278
"CCDC84",-3.90419444932603,1.86722343228636,-8032.95143112924,1.07491252807583e-141,9.30479174064683e-141,315.415717726681
"CD14",-3.90291916127418,1.86661351191374,-8301.58410886466,2.40399542773961e-142,2.42539399622019e-141,316.900275761201
"CD52",-3.90275477225168,1.86653489107689,-8020.93015865884,1.15076429800792e-141,9.90088585689721e-141,315.348059545076
"LTBP4",-3.9024754992389,1.86640132572295,-6654.78655984018,5.66334055852227e-138,2.39684203101053e-137,306.871492533519
"TIFA",-3.90196133600518,1.86615542156769,-8690.09148469531,2.99603101137293e-143,3.82626918248226e-142,318.959366347488
"ENOX2",-3.90161783411943,1.86599113805712,-7576.791644014,1.53950257760177e-140,1.0466308995242e-139,312.770336832356
"MARS2",-3.90130075891985,1.86583949339645,-7469.76722564208,2.94225100326453e-140,1.88709891933518e-139,312.125364715254
"RAB12",-3.90114144518205,1.86576329986968,-7711.68159283396,6.89361685390402e-141,5.03588083164348e-140,313.569718282966
"IDH2",-3.90068219267261,1.86554365736516,-6808.54602793972,2.00170509682524e-138,9.12656742449419e-138,307.912422888157
"MOB3B",-3.89981598987497,1.86512938646194,-6578.19838675002,9.59315230367978e-138,3.94270406860584e-137,306.343623752006
"TMEM151B",-3.89917676197991,1.864823668773,-7229.33885143014,1.30496119162845e-139,7.47931205675031e-139,310.640349741209
"SNTB2",-3.897861317819,1.86419454330474,-7722.9169458432,6.45148113821673e-141,4.73195593292459e-140,313.63563535772
"SMAGP",-3.89760508313199,1.86407199628052,-10142.8133689818,2.62969033348677e-146,8.55415860049911e-145,325.868014876878
"GTF2A2",-3.89721713854578,1.86388645756537,-10628.1802528639,3.13051445028652e-147,1.49399683041963e-145,327.93918843509
"CD5",-3.8962207725269,1.86340993468678,-9426.88893383871,7.36746446164488e-145,1.5054531606978e-143,322.607081690122
"DEPDC7",-3.89451736692239,1.86259526244114,-7138.60737796864,2.3191861405568e-139,1.26586728845741e-138,310.066445252955
"SORBS1",-3.89384306169889,1.8622727686386,-8562.97921484774,5.86025050714681e-143,6.99181861494128e-142,318.29665218467
"CKLF",-3.89272201661934,1.86173661664403,-8471.02837166514,9.58069415083963e-143,1.06429334410705e-141,317.810685115093
"MRC2",-3.89091383042867,1.86087183194415,-8837.84517577691,1.3904996926005e-143,1.96621535480001e-142,319.716807922423
"CBX1",-3.89005432317937,1.8604607632597,-8945.80307992124,8.00003027918867e-144,1.19407859352335e-142,320.261724784748
"TXNDC15",-3.88988702933003,1.86038075315784,-10708.0309249505,2.2264337873805e-147,1.10620210230535e-145,328.26996988694
"BEST2",-3.8888182470103,1.86332867950707,-2396.08721201433,8.9481985084132e-118,1.32903832882943e-117,259.752943094873
"KRBOX4",-3.88872218473865,1.85982365357066,-2888.36837593552,1.80703946362668e-121,2.890466211499e-121,268.419270237654
"LST1",-3.88744680775606,1.85921369066594,-6729.97064896726,3.39569113267813e-138,1.49558855351835e-137,307.383572131633
"PTPRG",-3.88594042291232,1.85849324574067,-10935.8962570605,8.53581393728346e-148,4.87549561425624e-146,329.199157587382
"SLC24A1",-3.88563886197209,1.85834902094317,-6827.68010689726,1.76160382010399e-138,8.0980190817708e-138,308.040241827745
"TNFRSF9",-3.88535348077799,1.85821253428512,-9522.56262312206,4.6520769966057e-145,1.01952164753407e-143,323.058117609069
"SLC37A3",-3.88433847092884,1.85772709479206,-7429.2087775915,3.76995838027603e-140,2.35955807510978e-139,311.87840215676
"NAMPT",-3.88344022963921,1.8572975011318,-7651.37453531463,9.85573112725362e-141,6.9411139414658e-140,313.214162701182
"SQRDL",-3.88139966423086,1.85632157854519,-8678.41329285649,3.18520181742384e-143,4.03941503209659e-142,318.898913696903
"NFKBIZ",-3.880273650491,1.85578305023483,-11556.3250277917,6.91977674305281e-149,5.57579214667482e-147,331.624276601577
"LSR",-3.87974528547816,1.85553035392434,-11323.5875936036,1.74737164400696e-148,1.21879172169486e-146,330.731904398825
"ARIH1",-3.87929527365278,1.85531513087742,-9395.93559103135,8.55759674501733e-145,1.71482891680541e-143,322.460098944217
"C8orf76",-3.8792727498892,1.85530435864266,-6169.45972530396,1.78004061494425e-136,6.22585082970375e-136,303.414023108222
"TPK1",-3.87855077604632,1.85495906680476,-7734.95753945528,6.00972989194076e-141,4.44842659552432e-140,313.706164623647
"CAPS",-3.87833795311178,1.85485728192303,-9347.16367955638,1.08457318712525e-144,2.12061830172683e-143,322.227441055365
"RUVBL2",-3.8772989250756,1.85436035547094,-7453.3544124989,3.25218094928953e-140,2.07123095751943e-139,312.025596269848
"CUX1",-3.87704398386778,1.8542384270672,-7342.06360455078,6.45139153746073e-140,3.89986618439501e-139,311.342948152017
"CFB",-3.87642535592091,1.85394256152739,-12646.7046398327,1.14085203270281e-150,1.622694244162e-148,335.55244337965
"CDK8",-3.87626559102986,1.85386615223167,-7914.74425488781,2.11110278101852e-141,1.72648698686678e-140,314.745724347714
"HN1L",-3.87614868918699,1.85381024265465,-9222.95005728482,1.99429802818607e-144,3.49435697982168e-143,321.628942758027
"USP36",-3.87561647972536,1.85355570769474,-8164.44687817477,5.13227375374776e-142,4.74261322416386e-141,316.148877131383
"XBP1",-3.87503354503393,1.85327691284232,-8163.00281893223,5.17377468787391e-142,4.77027949689932e-141,316.14089382791
"HLTF",-3.87501891746043,1.85326991704629,-10328.1664326361,1.15296840134915e-146,4.62079159303134e-145,326.671520274583
"GTF2E2",-3.8749606569009,1.85324205330043,-8327.99302230866,2.08031889579973e-142,2.13442393684194e-141,317.043461089228
"ACVR2A",-3.87406243778055,1.85281247024287,-10427.218130107,7.46592057349016e-147,3.14870859535451e-145,327.094467166982
"QSOX1",-3.87393608078423,1.85275203863594,-11149.0228585967,3.54478393699323e-148,2.25560198938148e-146,330.049078214389
"DPH6",-3.87353784429302,1.85256157770536,-9712.80275870424,1.89019856165969e-145,4.77751575139338e-144,323.940586321155
"SEPT11",-3.87337244306493,1.85248247277018,-10232.2409376088,1.76330723106218e-146,6.55950289955132e-145,326.257669054939
"PPAT",-3.87228144433117,1.85196069076708,-6898.80445538281,1.09898315265852e-138,5.24252398087994e-138,308.512111986936
"SGMS1",-3.87209949734275,1.85187367264218,-9205.59177182383,2.1729039426136e-144,3.77087205734905e-143,321.544614771721
"GABPB1-AS1",-3.87180060944404,1.85173072625584,-8766.70131765009,2.00904991916304e-143,2.72914758681811e-142,319.353801092598
"PGM2L1",-3.87165624842477,1.85166168402924,-9148.79726046627,2.88013572621958e-144,4.85872199023181e-143,321.267502296279
"FMNL2",-3.8712333632264,1.85145943458654,-9508.71391777516,4.9707813651427e-145,1.07958227613009e-143,322.993134245866
"PGAP3",-3.86982174310993,1.85078431192214,-6347.23914386447,4.88302099810999e-137,1.82302801442562e-136,304.71225363175
"HFE",-3.86899056565368,1.85038679226915,-8933.29893565776,8.52608860338983e-144,1.26220911691816e-142,320.198971888896
"MSLN",-3.86847130394829,1.8501384497144,-6623.99842414655,6.99466266044168e-138,2.91437581498242e-137,306.660054589717
"POP1",-3.86685784843359,1.84936679707693,-10981.6813984034,7.05719191450964e-148,4.09542961182823e-146,329.383280012278
"SYS1",-3.86630351759979,1.84910168233034,-9202.26828801542,2.20892340212761e-144,3.79704510877576e-143,321.528449500237
"FBXW11",-3.86551673925024,1.84872539703272,-9701.93487065195,1.98904666869873e-145,4.95826272671497e-144,323.890679362926
"LY6E",-3.86548421766085,1.8487098432291,-2873.87488031945,2.27215813511351e-121,3.62406224980505e-121,268.186099271124
"TMEM107",-3.86476820017657,1.84836740008445,-6379.40226276099,3.87921330009874e-137,1.46790888257257e-136,304.943094693231
"USP18",-3.86410902832024,1.84805214397924,-7858.85998477338,2.91488640667513e-141,2.31341203435682e-140,314.42528361556
"SESN3",-3.86339192713827,1.84770918254439,-9243.18688466187,1.80488991778921e-144,3.24076026327795e-143,321.727039584244
"LAS1L",-3.86310063826458,1.84756987047437,-8084.34670954227,8.04013845641663e-142,7.0866542360688e-141,315.703777353284
"BUB1",-3.8605938385571,1.84637096626644,-9548.07299045058,4.1185604508193e-145,9.19262692622867e-144,323.177554926088
"PLP2",-3.86021151472062,1.84618811573595,-11989.5825406583,1.29514910368001e-149,1.34214451401355e-147,333.233191008394
"GTSF1",-3.86005832145546,1.84611484939174,-9668.11441454688,2.33182081361854e-145,5.65720006086585e-144,323.73498229483
"LSS",-3.85988242518851,1.84603072509016,-9226.16723767137,1.96288008546932e-144,3.46441171289403e-143,321.644553326807
"CD69",-3.85969188966365,1.84593959940435,-8674.39324238408,3.25310952559496e-143,4.11833446748094e-142,318.878083639135
"MYO6",-3.85956064053318,1.84587682808108,-8125.46195860142,6.38196066042491e-142,5.76522324168397e-141,315.932826881046
"MAPK1",-3.85935157971732,1.8457768424735,-14200.1262873276,5.83948326789981e-153,1.51284327233376e-150,340.527107944464
"THNSL2",-3.85787963540758,1.84507286910797,-8911.7754717319,9.51587862431516e-144,1.38889705313445e-142,320.09073417606
"CD46",-3.85783733264378,1.84505263735137,-11980.6216643813,1.33999710424292e-149,1.35004708252474e-147,333.20057930861
"CD109",-3.85730068263588,1.84479597865194,-7115.72530657608,2.68422938714481e-139,1.44956788940168e-138,309.920503498384
"ANXA1",-3.85665282895028,1.84448613558492,-8953.2088036988,7.7042250229531e-144,1.1594698820851e-142,320.298846603084
"CD163L1",-3.8562183119426,1.84427832310298,-6858.40446843183,1.4359101371354e-138,6.711399571379e-138,308.244706675587
"CMC4",-3.85508122000356,1.84373449652344,-11442.612230286,1.08548913580339e-148,8.28856651696613e-147,331.19080189652
"RAD51B",-3.85393076524089,1.84318427902825,-8447.96690633152,1.0846806286131e-142,1.19245283498079e-141,317.68792228377
"AFG3L2",-3.85336907483406,1.84291564448585,-5811.2698893304,2.71100724082208e-135,8.29774114975669e-135,300.676591072027
"EPSTI1",-3.85335605644077,1.84290941829776,-7728.25400107454,6.25171636197919e-141,4.59938645941146e-140,313.66691210952
"RPS27",-3.85208128611426,1.84229974553291,-13884.89548805,1.62284609787026e-152,3.46238988057379e-150,339.570241872535
"ACRC",-3.85191267081228,1.84221910343196,-9345.58320989233,1.09295573957227e-144,2.13126369216593e-143,322.219879818537
"C1orf56",-3.85128697756315,1.84191985883455,-7128.87660578848,2.467787486873e-139,1.33991994234856e-138,310.004442321739
"CLIC2",-3.85097460579637,1.84177046364174,-11386.0629587175,1.36015591772639e-148,9.8665710271872e-147,330.973443304622
"RIOK3",-3.8498075948568,1.84121232797499,-7436.5176818862,3.60489588593428e-140,2.27390563100585e-139,311.923010898529
"EIF4E3",-3.84976601611556,1.84119244249005,-10958.5857293722,7.76715113530978e-148,4.47165986789977e-146,329.290508368944
"LTBP1",-3.84911426554981,1.84088073569773,-10224.6169017061,1.82417617043917e-146,6.60356869040991e-145,326.224594882856
"CCL18",-3.8487988725488,1.84072989556682,-9223.88077439044,1.98515647150222e-144,3.4867615119315e-143,321.633459433936
"TIPRL",-3.84766623467231,1.8401881991911,-3282.08708631986,5.37222387791884e-124,9.12648993218343e-124,274.339101941447
"CMC1",-3.84690842799397,1.83982576991016,-7766.12181192373,5.00434067994517e-141,3.80120285783479e-140,313.888177087605
"ESAM",-3.84646342347358,1.83961294166128,-7525.19217036074,2.10137329974624e-140,1.3819911075575e-139,312.460581660634
"CHML",-3.84611259886588,1.83944515597934,-9721.49748661898,1.81473982775073e-145,4.63525447552951e-144,323.98047023741
"MINPP1",-3.84527895820052,1.83904645826981,-9960.41842023222,6.00790352114981e-146,1.77159886757808e-144,325.061535413925
"MRPL39",-3.84512419871377,1.83897244286311,-6825.07878311147,1.79243474091541e-138,8.22411234067069e-138,308.022886482358
"IL18R1",-3.84463920209341,1.83874048795772,-9265.09256051235,1.62048186820313e-144,2.98349631267652e-143,321.832965830401
"PPIP5K2",-3.8446164522834,1.8387296076138,-7755.08152560741,5.33920909183743e-141,4.02187152151493e-140,313.823785394373
"NFATC2IP",-3.84418187078796,1.8385217642899,-6292.68694267064,7.2338565097917e-137,2.63823002121815e-136,304.317935052023
"PRR11",-3.84396866688239,1.83841979720462,-8217.56547684661,3.82012669638895e-142,3.64621040205335e-141,316.44150087087
"EIF2AK1",-3.8438094715788,1.8383436603203,-6194.3736743986,1.48162946599707e-136,5.20471677788996e-136,303.598273727494
"DNAH3",-3.84320638357214,1.96791840862062,-3400.0529592293,1.07627042774872e-124,1.85931547580119e-124,275.973672270736
"CYTL1",-3.84216920512461,1.8375591850596,-3162.57619671813,2.90807219010253e-123,4.85504158043814e-123,272.621465930428
"RQCD1",-3.84172263575033,1.83734560840233,-9132.06946973612,3.13040392018003e-144,5.2322465523009e-143,321.185531157557
"AGR3",-3.84152404206372,1.83725062881308,-1670.62040432052,1.21017866883815e-110,1.61016802343212e-110,243.004156713956
"TTC7B",-3.84089229655882,1.83694848965857,-6615.44636691602,7.41843665681919e-138,3.08385899762558e-137,306.601141803604
"ARG2",-3.84042230013423,1.83672370875985,-9578.39997672927,3.56483343843855e-145,8.15750844240797e-144,323.319095092264
"LIPG",-3.84004392406656,1.8365427462927,-9223.95093398788,1.98446909806339e-144,3.4867615119315e-143,321.633799891483
"PANK1",-3.83994807478849,1.83649690533363,-6963.78604581482,7.17150419436032e-139,3.55585040505056e-138,308.938812678966
"MRPS9",-3.83990242162727,1.83647507121304,-8012.4578953668,1.20749033796394e-141,1.03291685278189e-140,315.300311427117
"RAB2A",-3.83972025429318,1.83638794770543,-10930.7070553353,8.7222786434825e-148,4.90476040928853e-146,329.17823574403
"POLA2",-3.83929220319244,1.83618322761377,-8635.87243114383,3.98385794386246e-143,4.93155384381882e-142,318.677962468773
"SMS",-3.83914967762197,1.83611506321051,-8908.8578306492,9.65881095086508e-144,1.40410850977105e-142,320.076040321149
"MYO1C",-3.83797083678469,1.83555126976659,-9534.923381183,4.3852708719978e-145,9.66892246366931e-144,323.116032742732
