"","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"SLC18A1",2.26739427095292,1.18298831527978,125.20062815982,2.04345736956068e-59,1.66462730706619e-58,125.690944715325
"IL13RA1",-2.26723770988716,1.19905347977293,-69.7053160594587,6.65759017752838e-48,2.19576901098761e-47,98.693519630872
"SHC1",-2.26708791987412,1.0842594399398,-125.469344888547,1.85400038412799e-59,1.52118992556302e-58,125.789805508444
"PTGDS",-2.26678348003881,1.08411383827943,-172.906721224368,8.76838254426381e-66,1.46208279022534e-64,140.554284667216
"PLEKHH1",2.26573611164354,1.18212318868359,287.470080413977,8.02649942565921e-76,8.45160661746264e-74,163.737219842123
"LMO4",-2.26559087720978,1.08354346301337,-302.723085761396,7.64210770232512e-77,1.07876808194478e-74,166.066461980356
"PCLO",2.2654675549141,1.1819830721291,129.487012965489,4.43448533370562e-60,3.91529248562891e-59,127.243027094106
"ZBED9",2.26502791507606,1.18175369482229,113.518692792586,1.7388890263167e-57,1.1286898405978e-56,121.173385172631
"CDHR1",2.2649598607684,1.181718188227,79.761147985744,1.51719579856027e-50,5.84866122753473e-50,104.897462253348
"DNAJC6",2.26475871395277,1.18161324206231,88.6704995110505,1.2625608445315e-52,5.56937235221576e-52,109.778211131025
"GJB5",2.26453776736985,1.18149796558427,206.477839756296,2.75564900619207e-69,7.79533345731746e-68,148.689827774032
"KIAA0101",-2.26452064164012,1.08303161121919,-285.646565369938,1.07209195145958e-75,1.06945874315775e-73,163.450028424947
"LGR6",2.26404682433206,1.24598329703479,64.6515267077711,1.97852725508766e-46,5.93349471119642e-46,95.2337184394551
"HEPACAM2",2.26396229859912,1.18119772100824,43.590711116855,9.17883550233399e-39,1.95251996506813e-38,77.2188032749603
"ANXA9",2.26366116413027,1.18104060737232,145.765766781128,2.05025148006563e-62,2.35509695265721e-61,132.699732219959
"LRRC58",-2.26247328324801,1.08217633661739,-305.926309069035,4.73448737881762e-77,7.47785978776583e-75,166.539768195886
"KIAA1161",-2.26207348826535,1.08186123351821,-188.842553773883,1.59515101913484e-67,3.40978522360928e-66,144.60061541379
"TIMP2",-2.26108776901267,1.08138980257128,-210.359939111423,1.18152295820231e-69,3.55457118536419e-68,149.541742650283
"ABCG5",2.25966034158123,1.17895322169456,203.89469021528,4.88415510728535e-69,1.28570860833447e-67,148.113784290342
"GSTM2",2.25886475207792,1.17853813151892,318.459501250138,7.62178255252929e-78,1.54776627120291e-75,168.342182204407
"SHH",2.25885031086397,1.17853059697251,204.890196815507,3.91404561442268e-69,1.08035259046638e-67,148.336666550212
"TMEM171",-2.25754257883088,1.07969427683216,-279.752099019773,2.76775193730986e-75,2.62290625259065e-73,162.508266412537
"IGF1",-2.25753651447428,1.0796913764877,-300.506838008254,1.06751383300228e-76,1.41160084987231e-74,165.735861480452
"MAGEA6",2.25646749932175,1.17728739095048,46.6754714505533,4.36856481210879e-40,9.84919092848953e-40,80.3269370846361
"SERPINA3",2.25632548115256,1.17721329451438,15.4041804453341,1.13152871801634e-19,1.59372610617808e-19,32.3826324530184
"TMEM61",2.25472067275438,1.1763760031762,130.459813964698,3.15718055885691e-60,2.83597609125757e-59,127.588070998502
"OXGR1",2.25354086634807,1.17576045200769,95.0304208364177,5.48720508691732e-54,2.67813288619845e-53,112.972757595746
"RASSF10",2.25276052607786,1.17535331795367,104.768369199484,6.60385816152985e-56,3.78142371666251e-55,117.472920673644
"ALDH3A1",2.25224488978875,1.17508429032457,242.348895127744,1.89241024927388e-72,1.00563034367956e-70,155.99909275364
"DUSP6",-2.2522203723852,1.07714887374945,-268.182166208875,1.88993351535622e-74,1.41396868004151e-72,160.597369172349
"ELF5",2.25088676943292,1.17437570579109,87.1808741507411,2.71765871101433e-52,1.17065207809299e-51,108.997051803867
"BIRC3",-2.25012292594426,1.07614574719074,-265.192694977665,3.14678417732642e-74,2.13007319431882e-72,160.089527453322
"EVI2B",-2.24996217212817,1.07606886493086,-290.995946902536,4.61009770820438e-76,5.13980697428434e-74,164.287095645852
"RNF186",2.24898794508886,1.17338501482898,159.126946229104,3.81708959472366e-64,5.38560085250589e-63,136.73645046176
"GADD45A",-2.24808622313037,1.07517167193192,-158.391149490374,4.71166615557519e-64,6.50255673800984e-63,136.523243999868
"EXOSC5",-2.24796225456351,1.07511238261733,-218.490094668819,2.10704181142132e-70,7.35008572990284e-69,151.274584693185
"TMCO3",-2.24597620047357,1.07416253066127,-190.230969357719,1.14339664264682e-67,2.48176615315786e-66,144.936477606417
"TFAP2A-AS1",2.24526811252651,1.17144423262253,178.178448252805,2.23961517940196e-66,4.16158559152927e-65,141.933542507615
"WNT11",2.24521911996913,1.17141867128824,150.195676466325,5.26368661601353e-63,6.43641335454901e-62,134.078222845626
"TCEAL4",-2.24512347612777,1.07375470597415,-205.709572180629,3.26456509979791e-69,9.18926591953016e-68,148.519281456958
"COL8A1",-2.2447142841702,1.0735590054727,-203.502416458902,5.33102719217801e-69,1.36541534300559e-67,148.02565144986
"HR",2.24453453897131,1.17106149859373,279.411211405801,2.92558191143282e-75,2.72702602432901e-73,162.453163766356
"FHDC1",2.24436680284628,1.17097398409371,228.611262758146,2.68826977924014e-71,1.1157300704204e-69,153.341032421588
"MRPS16",-2.24375958446428,1.07310240996118,-185.261517781435,3.80821957320828e-67,7.70588487304707e-66,143.722554804863
"RIMS3",2.24363676970569,1.17059309723775,171.469658310697,1.28123274684755e-65,2.09341649384345e-64,140.170864534121
"CCAR2",-2.24339181322316,1.0729265193676,-119.465350375396,1.71556598547559e-58,1.24581202981025e-57,123.528494591697
"NDNF",2.24315123344489,1.17033977397125,135.671599996048,5.33353413513752e-61,5.1751663980191e-60,129.39359779485
"DISP2",2.24239358762333,1.16994448049913,225.651365917495,4.86208776693654e-71,1.90660903743456e-69,152.746656125868
"CAMSAP3",2.24176599140985,1.16961703899645,325.677558896776,2.74958647297487e-78,6.79745595014571e-76,169.346105999184
"GAR1",-2.24134506598419,1.07194764025331,-336.493273492621,6.22021799072217e-79,1.9531507808209e-76,170.806522615503
"VAMP3",-2.24020745142265,1.07699570602636,-159.658103027904,3.28082896157477e-64,4.65206819838259e-63,136.889739098008
"TMED6",2.23897403273757,1.16816036490656,100.39269762268,4.56516505634453e-55,2.41690209593808e-54,115.504824099986
"C1orf210",2.23868057486718,1.16800725645244,181.843762117361,8.87704520738496e-67,1.72269211771983e-65,142.868198093207
"HSPB1",-2.2379962133307,1.0703460150712,-290.202135079083,5.2200193305499e-76,5.70789036798207e-74,164.163914251823
"SCEL",2.23734480717809,1.16731033417988,77.6367028732478,5.1381450466138e-50,1.92080820085773e-49,103.653855479388
"PRKRA",-2.2357957919503,1.0692936396284,-217.037693870103,2.85347275092046e-70,9.6005006282448e-69,150.969954287196
"MAGEA12",2.23558312044592,1.16639119327613,63.450426149292,4.6026371632148e-46,1.36163345005408e-45,94.3723959622377
"CR2",2.23547186939597,1.17173197507441,102.071672579411,2.1530815628456e-55,1.17604968698914e-54,116.269945894664
"POLQ",2.23499093957637,1.1660822293442,191.672826171395,8.1121543072543e-68,1.80885134866855e-66,145.282621949324
"FBXL16",2.23477151552556,1.16596774723073,182.067032692528,8.39553418664222e-67,1.65179956350338e-65,142.924509185053
"RETNLB",2.2337868976084,1.16545403353482,157.816578022809,5.55744253627442e-64,7.59606208203278e-63,136.356054739795
"KCNQ4",2.23364096584879,1.16537789522545,181.192659928581,1.04488587646961e-66,2.0139732520699e-65,142.703579539123
"A1CF",2.23276173794392,1.16491916762292,173.988626529718,6.60412538605442e-66,1.13105593208149e-64,140.840810318473
"STYK1",2.23240222644507,1.16473159640612,83.8146032386983,1.61351104378658e-51,6.61935338742462e-51,107.181797893372
"TMEM204",-2.23235197993447,1.0676465990991,-193.723379283951,5.00107332828508e-68,1.15125922852749e-66,145.770329731881
"ZNF280B",2.23228645971863,1.16467119637494,173.146370862582,8.23350889827924e-66,1.39130055994403e-64,140.617909274893
"CENPI",2.23190384598151,1.16447157181644,186.240306763229,2.99714622883486e-67,6.17455560041849e-66,143.964263362624
"PLCH1",2.23153888825265,1.16428115908834,272.156636291298,9.67960257997169e-75,7.64419725968319e-73,161.263410751971
"DQX1",2.23139586914097,1.18235286573111,155.718681164674,1.020698442899e-63,1.34656411747651e-62,135.740320733673
"CCL11",-2.23103154001216,1.06701508435364,-119.587924593764,1.63757668698167e-58,1.19528383083155e-57,123.575791786352
"ITM2A",-2.23040461059025,1.06671524854316,-171.753939797596,1.18832782639822e-65,1.95850203504357e-64,140.246972146645
"PADI2",2.23025894492953,1.16361336257193,138.890939165564,1.83902774120195e-61,1.88749309322641e-60,130.474263651035
"TRAM1",-2.22993142587113,1.06648894280793,-250.133005871594,4.49387294973656e-73,2.60736342777572e-71,157.436543836637
"MB",2.22984453886935,1.16339715071445,130.732110672777,2.87207948572609e-60,2.60456841400933e-59,127.684188218305
"SH3PXD2A-AS1",2.22920068723156,1.16306122812081,137.711156432015,2.70895794885412e-61,2.72621856587337e-60,130.081196734487
"LINC00525",2.22907688753766,1.16299663697617,138.187356303448,2.31597283620851e-61,2.3473478692837e-60,130.240259189255
"IKBIP",-2.22900415926584,1.06604546747497,-217.442963274768,2.62141932878253e-70,8.97915078521533e-69,151.055167706616
"CECR2",2.22862789950973,1.1627623823529,94.5279000369717,6.97634336343531e-54,3.37883205830436e-53,112.728208018305
"SMIM6",2.22689392730583,1.16185770120304,234.071132083145,9.19116446718821e-72,4.11503631184505e-70,154.416801383644
"EDN3",2.22683818878503,1.16182862023567,80.4805991648829,1.01107595981894e-50,3.95662622679316e-50,105.311190437797
"ARL4C",-2.22633814218822,1.06477041582915,-227.467962562843,3.37661309817043e-71,1.37138729115693e-69,153.112396059131
"RASAL1",2.22558901674228,1.16117687830032,312.289097105865,1.85610030049072e-77,3.29805822143445e-75,167.464462958893
"HPN",2.2255152960609,1.16113841533613,160.653315585622,2.47386972129046e-64,3.55212707961049e-63,137.175563077406
"G6PD",-2.22434913087984,1.06381914955123,-237.272721710506,4.95538521976664e-72,2.42899313444768e-70,155.035576603444
"AK7",2.22413902701841,1.16042036192265,221.494297950186,1.13242508992211e-70,4.10125417917015e-69,151.898113184606
"NSUN7",2.22400009364602,1.16034787494575,154.745540639808,1.35698097729391e-63,1.77374570963062e-62,135.451842096125
"WDR72",2.22394983848635,1.16032165486245,49.8427035254908,2.32863625702189e-41,5.54697350541537e-41,83.3192672943396
"P2RY13",2.2238573012779,1.16027337457977,97.3006052754033,1.88355090866205e-54,9.47776147491367e-54,114.061705522702
"FOXD2",2.2236755026236,1.16017852310797,207.031604911482,2.43972836878684e-69,6.97100276629245e-68,148.81235282077
"SERPINB3",-2.2231446567619,1.06324309671221,-144.179348808948,3.3700483201198e-62,3.80956158015928e-61,132.195745930263
"ROMO1",-2.22238650197408,1.06288050094413,-212.627865579683,7.25613635622842e-70,2.30493806265446e-68,150.031973820473
"FAM162A",-2.22212312861188,1.0627545397709,-150.281963801297,5.12815043337567e-63,6.31139899657448e-62,134.104663219913
"SLC2A12",2.22180860546603,1.15920448980836,106.080804906504,3.75598201996474e-56,2.18146208023693e-55,118.047235097869
"C2orf70",2.22162553876919,1.15910897674914,198.853164163142,1.52439522904749e-68,3.74475014930792e-67,146.967601091359
"GIMAP4",-2.22158305695061,1.06249624462855,-176.684452210949,3.28368686513722e-66,5.90855807442097e-65,141.546932820467
"SP5",2.22080410424848,1.1586804022166,170.524493925503,1.64706113070875e-65,2.65302821224077e-64,139.916899137585
"MOGAT3",2.22078767282989,1.16004396719791,127.796535301271,8.05153586874522e-60,6.85344804636008e-59,126.637175205955
"TMEM151B",2.2205025131902,1.15852305036011,22.2273589516975,4.47998360731653e-26,6.8865062966212e-26,47.4039108493369
"DSG3",2.2202004654309,1.15836546022482,68.9893118725673,1.06051286537726e-47,3.4437899214935e-47,98.2186455293593
"CYP4F11",2.22018610656208,1.15835796864109,119.689986149572,1.57540775731329e-58,1.15286595985629e-57,123.615136724212
"AXDND1",2.2194564978848,1.15797730324425,81.36865413475,6.15673768486189e-51,2.44293164522852e-50,105.816852016083
"GUCA2B",2.21889639544536,1.15768507588453,124.22134352041,2.91826782335976e-59,2.32398751311255e-58,125.328851829568
"SREK1IP1",-2.2182425233643,1.06089859813075,-272.635445304648,8.93586019479528e-75,7.19170376918086e-73,161.342958844366
"PDZK1",2.21779734450759,1.15711165800396,116.763306722663,4.8432632774751e-58,3.36660085522291e-57,122.473308202679
"ACPP",2.21684635550744,1.15661548982997,158.485379265772,4.58606673241195e-64,6.34461689549741e-63,136.550604316353
"CMTM7",-2.21656088446762,1.06069396794088,-157.309368868438,6.43258940853841e-64,8.64673838698568e-63,136.207952709475
"MFSD4",2.21616782700489,1.15626147495907,69.3803072751002,8.21949816591875e-48,2.69216973337638e-47,98.4785628977548
"SLC19A3",2.21604003959133,1.15619480326504,118.514871526493,2.46485987773504e-58,1.77183227115063e-57,123.160075179986
"LINC01234",2.2157534269356,1.15604526622727,91.738091847564,2.70834070897834e-53,1.25813931954664e-52,111.346557954143
"STOX1",2.21499896281616,1.15565163277365,227.603182220037,3.28659027999367e-71,1.3461837748127e-69,153.139499159851
"KCNH8",2.21393375209341,1.15509587065743,167.506133582286,3.70800075907578e-65,5.76057167106691e-64,139.096167512127
"FAM169A",2.21390131685305,1.15507894792333,109.231391294861,9.96493164337657e-57,6.0470225532806e-56,119.397406656978
"ATPAF1",-2.21238856456188,1.05809887870351,-222.324862616214,9.55213144634333e-71,3.52684541583819e-69,152.068957439509
"HAVCR1",2.21222921656114,1.15773246165522,95.8375992074191,3.74104921454218e-54,1.84970485512059e-53,113.362882677062
"CYBRD1",-2.21130366833065,1.05758001528857,-217.216931791124,2.74835810224995e-70,9.35758333496599e-69,151.007661738453
"TRHDE",2.20929781756296,1.15267712220676,123.393551318639,3.95269108269594e-59,3.06616664341189e-58,125.02052838324
"MICAL2",-2.20730670897962,1.0943377496192,-72.7025772112325,9.96471194292937e-49,3.46116995158805e-48,100.630562045803
"GLIPR2",-2.20708305666676,1.0555614618841,-218.261327796733,2.20983148495054e-70,7.66164745331022e-69,151.2267414509
"UGT2A3",2.20663558430928,1.15128813094397,55.8160727193111,1.46300864151878e-43,3.83172138907221e-43,88.4934895847401
"LINC00261",2.20638942230263,1.15115969859268,81.0525603034231,7.34116120460204e-51,2.90075348223538e-50,105.637496752983
"MAGEA11",-2.20513646683676,1.05463048413932,-128.149411777368,7.1043834732243e-60,6.11127449754211e-59,126.76430640159
"TICRR",2.2047439385943,1.15030118535355,219.274416470303,1.79025722870304e-70,6.36212662650344e-69,151.438222393178
"SPRR1A",2.20414611462917,1.14998927719783,77.3167231038319,6.19204627246278e-50,2.29817069877437e-49,103.463632803425
"ZNF112",2.20405900557939,1.14994382899794,232.369173882938,1.28082541469004e-71,5.59448675989412e-70,154.084276434661
"ARHGAP24",-2.20361398317222,1.05390233977802,-268.064582685337,1.92800822714992e-74,1.42372139994473e-72,160.577506942644
"HGD",2.20357809708694,1.14969292021928,124.024889695389,3.13557672682095e-59,2.4831322101259e-58,125.255867018667
"EIF3H",-2.20328743879111,1.05374616637836,-238.986963475906,3.57195510578062e-72,1.82974204788005e-70,155.363335769982
"TNNC1",2.20320081250336,1.14949607608871,178.078693243162,2.2973466276058e-66,4.22741518594388e-65,141.907831535218
"FAM13A-AS1",2.20266289566366,1.14921542382452,168.343604345157,2.95613577862099e-65,4.63046502403277e-64,139.325385530101
"HIST1H2BE",2.20231882627263,1.14903590935963,295.706649886303,2.22064533097145e-76,2.74491072867471e-74,165.010841429573
"APOBEC3B",2.20200416614155,1.14887173885646,79.8284041086565,1.46048904464961e-50,5.64153580698211e-50,104.936294921723
"RP11-401P9.4",2.20171844357265,1.14872266621182,149.895076852531,5.76512258778933e-63,7.01937623858033e-62,133.985992142479
"B3GALT5",2.20125915571167,1.14848303776261,73.4783620648374,6.17181549579005e-49,2.17698157004108e-48,101.11909683507
"TRPM6",2.20037519358496,1.14802184013129,62.6491932068018,8.15449543085499e-46,2.38633355737733e-45,93.7888859636867
"SLC51B",2.20035289006773,1.1480102035136,142.238918027962,6.23542347002511e-62,6.85775973898699e-61,131.571618385823
"FOLR1",2.19957714701773,1.14760546800925,80.2031047238927,1.18190388715344e-50,4.60926303316494e-50,105.152049949864
"AUNIP",2.1993859235896,1.14750569926414,171.12235882917,1.40488293814989e-65,2.26936488247736e-64,140.07771126135
"SMIM14",-2.19897208957512,1.05624139249288,-207.20548151749,2.34836744146052e-69,6.77807983357591e-68,148.850754900196
"HEXB",-2.19865669667152,1.05153146362551,-222.741176725604,8.77318954524135e-71,3.28186551014752e-69,152.15434377132
"C10orf82",2.19782933515123,1.14669356616586,155.682826496318,1.03143184953403e-63,1.35757442047466e-62,135.729724408932
"HBD",2.19678968300109,1.14615113895709,195.787518998963,3.08906425486033e-68,7.28814081042981e-67,146.255955866091
"EIF5B",-2.19584292457968,1.05018574653811,-93.2951142397942,1.26410323983482e-53,6.01480420226005e-53,112.122748820826
"IGHD",2.19574713726065,1.14560720204904,64.3532445672863,2.43654107959545e-46,7.27253153731219e-46,95.0212914968802
"ANKS4B",2.19460818664991,1.14501296694778,190.896957293475,9.75454017549708e-68,2.14977966813474e-66,145.096692905414
"PROK2",2.19333651773536,1.1443494875141,62.8907882504298,6.85763887896621e-46,2.01407720381208e-45,93.9655978952988
"CYP2W1",2.19293863131414,1.14414189459868,163.19123705089,1.21369020215521e-64,1.77404691245617e-63,137.896391091118
"GLS2",2.19202681861564,1.14366616623425,181.450667327627,9.79451642121144e-67,1.89427280173497e-65,142.768883838376
